10.160.4.241,,
05-15-2018 11:00:00.7,12,5
05-15-2018 11:00:00.7,11,5
05-15-2018 11:00:00.7,0,6
05-15-2018 11:00:00.7,1,6
05-15-2018 11:00:00.8,46,5
05-15-2018 11:00:01.0,82,8
05-15-2018 11:00:01.2,46,8
05-15-2018 11:00:01.5,82,9
05-15-2018 11:00:01.9,81,9
05-15-2018 11:00:02.3,46,4
05-15-2018 11:00:02.9,82,2
05-15-2018 11:00:05.4,81,2
05-15-2018 11:00:06.2,82,2
05-15-2018 11:00:08.2,81,2
05-15-2018 11:00:10.9,81,8
05-15-2018 11:00:11.0,4,2
05-15-2018 11:00:11.5,48,5
05-15-2018 11:00:15.2,3,2
05-15-2018 11:00:15.3,150,5
05-15-2018 11:00:15.3,48,2
05-15-2018 11:00:15.3,48,6
05-15-2018 11:00:15.3,48,8
05-15-2018 11:00:15.4,150,1
05-15-2018 11:00:15.5,81,6
05-15-2018 11:00:18.3,4,6
05-15-2018 11:00:19.4,82,10
05-15-2018 11:00:20.1,81,10
05-15-2018 11:00:23.6,82,10
05-15-2018 11:00:24.1,81,10
05-15-2018 11:00:24.9,82,8
05-15-2018 11:00:25.5,82,10
05-15-2018 11:00:25.6,90,8
05-15-2018 11:00:25.6,2,8
05-15-2018 11:00:25.6,45,8
05-15-2018 11:00:25.7,3,6
05-15-2018 11:00:25.9,81,10
05-15-2018 11:00:25.9,82,6
05-15-2018 11:00:26.0,89,8
05-15-2018 11:00:28.2,82,10
05-15-2018 11:00:28.6,81,6
05-15-2018 11:00:28.8,81,10
05-15-2018 11:00:30.0,82,6
05-15-2018 11:00:32.1,82,10
05-15-2018 11:00:32.6,81,10
05-15-2018 11:00:36.9,43,8
05-15-2018 11:00:37.2,81,6
05-15-2018 11:00:38.2,82,10
05-15-2018 11:00:38.6,81,10
05-15-2018 11:00:39.5,82,6
05-15-2018 11:00:43.7,82,10
05-15-2018 11:00:44.1,81,10
05-15-2018 11:00:45.6,82,10
05-15-2018 11:00:46.0,81,10
05-15-2018 11:00:46.5,81,6
05-15-2018 11:00:46.7,82,9
05-15-2018 11:00:47.3,81,9
05-15-2018 11:00:48.4,82,6
05-15-2018 11:00:50.0,82,9
05-15-2018 11:00:50.6,81,9
05-15-2018 11:00:52.2,81,6
05-15-2018 11:00:52.8,82,9
05-15-2018 11:00:53.6,81,9
05-15-2018 11:00:53.6,82,2
05-15-2018 11:00:55.0,82,9
05-15-2018 11:00:55.0,4,6
05-15-2018 11:00:55.7,81,9
05-15-2018 11:00:56.4,42,6
05-15-2018 11:00:56.4,46,6
05-15-2018 11:00:56.5,81,2
05-15-2018 11:00:57.0,82,2
05-15-2018 11:00:59.7,81,2
05-15-2018 11:01:00.3,82,2
05-15-2018 11:01:02.7,82,9
05-15-2018 11:01:03.2,81,9
05-15-2018 11:01:05.0,81,2
05-15-2018 11:01:07.3,82,10
05-15-2018 11:01:07.8,4,2
05-15-2018 11:01:08.0,81,10
05-15-2018 11:01:08.3,82,2
05-15-2018 11:01:10.6,81,2
05-15-2018 11:01:10.7,82,10
05-15-2018 11:01:11.4,42,2
05-15-2018 11:01:11.4,46,2
05-15-2018 11:01:11.9,81,10
05-15-2018 11:01:13.3,82,10
05-15-2018 11:01:13.4,4,2
05-15-2018 11:01:13.5,151,4
05-15-2018 11:01:13.5,151,8
05-15-2018 11:01:13.5,7,2
05-15-2018 11:01:13.5,7,6
05-15-2018 11:01:13.5,8,2
05-15-2018 11:01:13.5,8,6
05-15-2018 11:01:13.5,47,2
05-15-2018 11:01:13.5,47,4
05-15-2018 11:01:13.5,47,6
05-15-2018 11:01:13.5,47,8
05-15-2018 11:01:13.5,49,4
05-15-2018 11:01:13.5,49,8
05-15-2018 11:01:13.6,82,6
05-15-2018 11:01:13.6,151,1
05-15-2018 11:01:13.6,151,3
05-15-2018 11:01:13.6,151,5
05-15-2018 11:01:13.6,151,7
05-15-2018 11:01:13.6,2,2
05-15-2018 11:01:13.6,2,6
05-15-2018 11:01:13.6,49,5
05-15-2018 11:01:14.1,81,10
05-15-2018 11:01:14.6,82,10
05-15-2018 11:01:15.6,81,10
05-15-2018 11:01:15.8,81,6
05-15-2018 11:01:16.5,9,2
05-15-2018 11:01:16.5,9,6
05-15-2018 11:01:16.5,10,2
05-15-2018 11:01:16.5,10,6
05-15-2018 11:01:17.5,12,2
05-15-2018 11:01:17.5,12,6
05-15-2018 11:01:17.5,11,2
05-15-2018 11:01:17.5,11,6
05-15-2018 11:01:17.5,0,8
05-15-2018 11:01:17.5,1,8
05-15-2018 11:01:17.5,21,8
05-15-2018 11:01:17.5,31,1
05-15-2018 11:01:17.6,47,5
05-15-2018 11:01:17.6,49,2
05-15-2018 11:01:17.6,49,6
05-15-2018 11:01:17.6,41,2
05-15-2018 11:01:17.6,41,6
05-15-2018 11:01:19.2,82,6
05-15-2018 11:01:23.5,3,8
05-15-2018 11:01:24.5,22,8
05-15-2018 11:01:36.0,82,9
05-15-2018 11:01:36.5,81,9
05-15-2018 11:01:39.4,48,4
05-15-2018 11:01:41.2,46,8
05-15-2018 11:01:42.4,46,4
05-15-2018 11:01:42.5,82,2
05-15-2018 11:01:46.5,23,8
05-15-2018 11:01:51.2,7,8
05-15-2018 11:01:51.2,8,8
05-15-2018 11:01:51.2,6,8
05-15-2018 11:01:51.3,2,8
05-15-2018 11:01:54.2,9,8
05-15-2018 11:01:54.2,10,8
05-15-2018 11:01:55.2,12,8
05-15-2018 11:01:55.2,11,8
05-15-2018 11:01:55.2,0,2
05-15-2018 11:01:55.2,0,6
05-15-2018 11:01:55.2,1,2
05-15-2018 11:01:55.2,1,6
05-15-2018 11:01:55.2,31,1
05-15-2018 11:01:55.3,46,5
05-15-2018 11:01:55.4,150,5
05-15-2018 11:01:55.4,48,2
05-15-2018 11:01:55.4,48,5
05-15-2018 11:01:55.4,48,6
05-15-2018 11:01:55.4,48,8
05-15-2018 11:01:55.5,150,1
05-15-2018 11:01:59.4,82,10
05-15-2018 11:02:00.1,81,10
05-15-2018 11:02:00.8,81,2
05-15-2018 11:02:03.6,4,2
05-15-2018 11:02:05.2,82,10
05-15-2018 11:02:05.7,81,10
05-15-2018 11:02:06.0,81,6
05-15-2018 11:02:07.7,82,6
05-15-2018 11:02:10.2,82,9
05-15-2018 11:02:10.6,81,6
05-15-2018 11:02:11.4,82,6
05-15-2018 11:02:11.6,81,9
05-15-2018 11:02:13.6,81,6
05-15-2018 11:02:16.4,4,6
05-15-2018 11:02:16.9,82,2
05-15-2018 11:02:20.2,3,2
05-15-2018 11:02:20.2,3,6
05-15-2018 11:02:21.3,81,2
05-15-2018 11:02:24.1,4,2
05-15-2018 11:02:26.9,82,9
05-15-2018 11:02:27.7,81,9
05-15-2018 11:02:31.5,82,9
05-15-2018 11:02:32.0,81,9
05-15-2018 11:02:33.1,82,9
05-15-2018 11:02:33.5,82,2
05-15-2018 11:02:33.7,81,9
05-15-2018 11:02:36.0,82,9
05-15-2018 11:02:36.4,81,2
05-15-2018 11:02:36.4,42,6
05-15-2018 11:02:36.4,46,6
05-15-2018 11:02:36.7,81,9
05-15-2018 11:02:38.1,82,2
05-15-2018 11:02:38.4,82,9
05-15-2018 11:02:39.0,81,9
05-15-2018 11:02:47.0,81,2
05-15-2018 11:02:47.6,82,10
05-15-2018 11:02:48.3,81,10
05-15-2018 11:02:49.8,4,2
05-15-2018 11:02:51.4,151,4
05-15-2018 11:02:51.4,151,8
05-15-2018 11:02:51.4,7,2
05-15-2018 11:02:51.4,7,6
05-15-2018 11:02:51.4,8,2
05-15-2018 11:02:51.4,8,6
05-15-2018 11:02:51.4,42,2
05-15-2018 11:02:51.4,47,4
05-15-2018 11:02:51.4,47,6
05-15-2018 11:02:51.4,47,8
05-15-2018 11:02:51.4,49,4
05-15-2018 11:02:51.4,49,8
05-15-2018 11:02:51.5,151,1
05-15-2018 11:02:51.5,151,3
05-15-2018 11:02:51.5,151,5
05-15-2018 11:02:51.5,151,7
05-15-2018 11:02:51.5,2,2
05-15-2018 11:02:51.5,2,6
05-15-2018 11:02:51.5,49,5
05-15-2018 11:02:53.2,82,6
05-15-2018 11:02:54.4,9,2
05-15-2018 11:02:54.4,9,6
05-15-2018 11:02:54.4,10,2
05-15-2018 11:02:54.4,10,6
05-15-2018 11:02:55.3,81,6
05-15-2018 11:02:55.4,12,2
05-15-2018 11:02:55.4,12,6
05-15-2018 11:02:55.4,11,2
05-15-2018 11:02:55.4,11,6
05-15-2018 11:02:55.4,0,8
05-15-2018 11:02:55.4,1,8
05-15-2018 11:02:55.4,31,1
05-15-2018 11:02:55.5,47,5
05-15-2018 11:02:55.5,49,2
05-15-2018 11:02:55.5,49,6
05-15-2018 11:02:55.5,41,2
05-15-2018 11:02:55.5,41,6
05-15-2018 11:03:01.4,3,8
05-15-2018 11:03:08.1,82,9
05-15-2018 11:03:08.6,81,9
05-15-2018 11:03:13.9,82,2
05-15-2018 11:03:19.4,48,4
05-15-2018 11:03:21.3,46,8
05-15-2018 11:03:22.4,46,4
05-15-2018 11:03:26.2,82,10
05-15-2018 11:03:27.0,81,10
05-15-2018 11:03:27.7,81,8
05-15-2018 11:03:27.7,44,8
05-15-2018 11:03:30.6,82,10
05-15-2018 11:03:31.0,7,8
05-15-2018 11:03:31.0,8,8
05-15-2018 11:03:31.0,4,8
05-15-2018 11:03:31.3,81,10
05-15-2018 11:03:31.3,6,8
05-15-2018 11:03:32.9,82,6
05-15-2018 11:03:33.0,82,10
05-15-2018 11:03:33.7,81,10
05-15-2018 11:03:34.0,9,8
05-15-2018 11:03:34.0,10,8
05-15-2018 11:03:35.0,12,8
05-15-2018 11:03:35.0,11,8
05-15-2018 11:03:35.0,0,2
05-15-2018 11:03:35.0,0,6
05-15-2018 11:03:35.0,1,2
05-15-2018 11:03:35.0,1,6
05-15-2018 11:03:35.0,31,1
05-15-2018 11:03:35.1,48,5
05-15-2018 11:03:35.1,46,5
05-15-2018 11:03:35.4,150,5
05-15-2018 11:03:35.4,48,2
05-15-2018 11:03:35.4,48,6
05-15-2018 11:03:35.4,48,8
05-15-2018 11:03:35.5,150,1
05-15-2018 11:03:36.2,82,10
05-15-2018 11:03:36.7,81,10
05-15-2018 11:03:39.8,81,2
05-15-2018 11:03:42.6,4,2
05-15-2018 11:03:42.9,82,9
05-15-2018 11:03:43.3,81,9
05-15-2018 11:03:46.0,82,9
05-15-2018 11:03:46.1,82,10
05-15-2018 11:03:46.5,81,9
05-15-2018 11:03:46.6,81,10
05-15-2018 11:03:46.9,81,6
05-15-2018 11:03:46.9,82,2
05-15-2018 11:03:47.7,82,9
05-15-2018 11:03:48.1,81,2
05-15-2018 11:03:48.1,81,9
05-15-2018 11:03:49.7,4,6
05-15-2018 11:03:50.6,82,2
05-15-2018 11:03:51.9,82,6
