10.160.4.201,,
05-15-2018 13:00:00.8,82,13
05-15-2018 13:00:00.8,82,14
05-15-2018 13:00:00.8,4,6
05-15-2018 13:00:01.5,81,13
05-15-2018 13:00:01.5,82,15
05-15-2018 13:00:01.6,81,14
05-15-2018 13:00:02.0,81,15
05-15-2018 13:00:03.2,82,14
05-15-2018 13:00:03.3,82,15
05-15-2018 13:00:03.8,81,14
05-15-2018 13:00:03.8,81,15
05-15-2018 13:00:04.3,82,13
05-15-2018 13:00:04.8,81,13
05-15-2018 13:00:04.9,82,15
05-15-2018 13:00:05.4,81,15
05-15-2018 13:00:05.9,82,13
05-15-2018 13:00:06.0,82,14
05-15-2018 13:00:06.3,81,13
05-15-2018 13:00:06.5,81,2
05-15-2018 13:00:06.5,82,6
05-15-2018 13:00:06.5,44,2
05-15-2018 13:00:06.5,43,6
05-15-2018 13:00:06.6,81,14
05-15-2018 13:00:07.0,82,2
05-15-2018 13:00:07.0,43,2
05-15-2018 13:00:07.3,82,15
05-15-2018 13:00:07.6,81,6
05-15-2018 13:00:07.6,82,14
05-15-2018 13:00:07.6,44,6
05-15-2018 13:00:07.9,81,15
05-15-2018 13:00:08.0,81,14
05-15-2018 13:00:08.2,82,13
05-15-2018 13:00:08.7,81,13
05-15-2018 13:00:08.9,81,2
05-15-2018 13:00:08.9,44,2
05-15-2018 13:00:09.0,82,2
05-15-2018 13:00:09.0,43,2
05-15-2018 13:00:09.1,3,2
05-15-2018 13:00:09.3,82,9
05-15-2018 13:00:09.6,81,9
05-15-2018 13:00:09.7,82,15
05-15-2018 13:00:10.2,81,15
05-15-2018 13:00:11.1,82,13
05-15-2018 13:00:11.5,81,13
05-15-2018 13:00:11.6,82,15
05-15-2018 13:00:12.1,81,15
05-15-2018 13:00:12.5,4,6
05-15-2018 13:00:13.2,82,6
05-15-2018 13:00:13.2,43,6
05-15-2018 13:00:13.5,82,15
05-15-2018 13:00:13.9,81,2
05-15-2018 13:00:13.9,44,2
05-15-2018 13:00:14.0,82,2
05-15-2018 13:00:14.0,43,2
05-15-2018 13:00:14.1,81,15
05-15-2018 13:00:14.7,81,6
05-15-2018 13:00:14.7,44,6
05-15-2018 13:00:15.0,82,14
05-15-2018 13:00:15.1,82,15
05-15-2018 13:00:15.5,82,13
05-15-2018 13:00:15.9,81,15
05-15-2018 13:00:16.2,82,11
05-15-2018 13:00:16.6,81,14
05-15-2018 13:00:16.6,82,15
05-15-2018 13:00:16.7,82,6
05-15-2018 13:00:16.7,43,6
05-15-2018 13:00:16.8,81,13
05-15-2018 13:00:16.8,82,14
05-15-2018 13:00:16.9,81,11
05-15-2018 13:00:17.2,81,2
05-15-2018 13:00:17.2,44,2
05-15-2018 13:00:17.3,81,15
05-15-2018 13:00:17.5,82,2
05-15-2018 13:00:17.5,43,2
05-15-2018 13:00:17.7,81,6
05-15-2018 13:00:17.7,81,14
05-15-2018 13:00:17.7,44,6
05-15-2018 13:00:18.3,82,13
05-15-2018 13:00:18.8,81,13
05-15-2018 13:00:19.0,82,14
05-15-2018 13:00:19.2,82,11
05-15-2018 13:00:19.5,81,11
05-15-2018 13:00:19.7,81,14
05-15-2018 13:00:19.9,81,2
05-15-2018 13:00:19.9,44,2
05-15-2018 13:00:20.1,82,15
05-15-2018 13:00:20.3,82,14
05-15-2018 13:00:20.6,82,2
05-15-2018 13:00:20.6,43,2
05-15-2018 13:00:20.8,81,14
05-15-2018 13:00:20.8,81,15
05-15-2018 13:00:21.4,82,13
05-15-2018 13:00:21.9,81,13
05-15-2018 13:00:22.2,81,2
05-15-2018 13:00:22.2,44,2
05-15-2018 13:00:22.5,82,6
05-15-2018 13:00:22.5,43,6
05-15-2018 13:00:22.9,82,15
05-15-2018 13:00:23.2,82,2
05-15-2018 13:00:23.2,43,2
05-15-2018 13:00:23.4,81,15
05-15-2018 13:00:24.1,82,14
05-15-2018 13:00:24.6,81,14
05-15-2018 13:00:25.2,81,6
05-15-2018 13:00:25.2,44,6
05-15-2018 13:00:25.3,82,15
05-15-2018 13:00:25.7,81,2
05-15-2018 13:00:25.7,44,2
05-15-2018 13:00:25.8,81,15
05-15-2018 13:00:27.1,82,13
05-15-2018 13:00:27.6,81,13
05-15-2018 13:00:27.7,82,15
05-15-2018 13:00:27.8,82,14
05-15-2018 13:00:28.0,82,9
05-15-2018 13:00:28.1,82,2
05-15-2018 13:00:28.1,43,2
05-15-2018 13:00:28.3,81,14
05-15-2018 13:00:28.3,81,15
05-15-2018 13:00:28.6,81,9
05-15-2018 13:00:29.6,81,2
05-15-2018 13:00:29.6,44,2
05-15-2018 13:00:30.0,4,6
05-15-2018 13:00:32.1,82,15
05-15-2018 13:00:32.5,81,15
05-15-2018 13:00:32.7,82,6
05-15-2018 13:00:32.7,43,6
05-15-2018 13:00:34.1,81,6
05-15-2018 13:00:34.1,44,6
05-15-2018 13:00:34.4,4,2
05-15-2018 13:00:35.5,82,9
05-15-2018 13:00:35.7,82,11
05-15-2018 13:00:35.8,81,9
05-15-2018 13:00:36.1,81,11
05-15-2018 13:00:37.7,82,2
05-15-2018 13:00:37.7,43,2
05-15-2018 13:00:38.2,82,6
05-15-2018 13:00:38.2,43,6
05-15-2018 13:00:38.6,81,2
05-15-2018 13:00:38.6,44,2
05-15-2018 13:00:40.0,82,14
05-15-2018 13:00:40.3,81,14
05-15-2018 13:00:40.3,82,15
05-15-2018 13:00:40.6,81,15
05-15-2018 13:00:40.7,81,6
05-15-2018 13:00:40.7,44,6
05-15-2018 13:00:43.4,4,2
05-15-2018 13:00:43.7,82,9
05-15-2018 13:00:43.7,7,2
05-15-2018 13:00:43.7,7,6
05-15-2018 13:00:43.7,8,2
05-15-2018 13:00:43.7,8,6
05-15-2018 13:00:43.7,6,2
05-15-2018 13:00:43.7,6,6
05-15-2018 13:00:43.7,47,4
05-15-2018 13:00:43.7,46,2
05-15-2018 13:00:43.7,46,6
05-15-2018 13:00:43.8,2,2
05-15-2018 13:00:43.8,2,6
05-15-2018 13:00:43.8,49,2
05-15-2018 13:00:43.8,49,6
05-15-2018 13:00:43.8,43,6
05-15-2018 13:00:44.2,81,9
05-15-2018 13:00:45.7,47,2
05-15-2018 13:00:45.7,47,6
05-15-2018 13:00:47.7,9,2
05-15-2018 13:00:47.7,9,6
05-15-2018 13:00:47.7,10,2
05-15-2018 13:00:47.7,10,6
05-15-2018 13:00:49.7,12,2
05-15-2018 13:00:49.7,12,6
05-15-2018 13:00:49.7,11,2
