10.160.4.226,,
05-15-2018 01:00:31.8,82,10
05-15-2018 01:00:32.2,81,10
05-15-2018 01:00:36.4,82,1
05-15-2018 01:00:36.4,43,1
05-15-2018 01:00:37.3,81,1
05-15-2018 01:00:37.3,44,1
05-15-2018 01:00:38.2,82,9
05-15-2018 01:00:38.5,81,9
05-15-2018 01:00:41.1,4,1
05-15-2018 01:00:42.5,82,1
05-15-2018 01:00:42.5,43,1
05-15-2018 01:00:43.4,81,1
05-15-2018 01:00:43.4,44,1
05-15-2018 01:00:47.2,4,1
05-15-2018 01:02:14.9,82,10
05-15-2018 01:02:15.1,81,10
05-15-2018 01:02:18.5,82,1
05-15-2018 01:02:18.5,43,1
05-15-2018 01:02:19.2,81,1
05-15-2018 01:02:19.2,44,1
05-15-2018 01:02:23.0,4,1
05-15-2018 01:02:51.5,82,9
05-15-2018 01:02:51.9,81,9
05-15-2018 01:02:56.3,82,1
05-15-2018 01:02:56.3,43,1
05-15-2018 01:02:57.2,81,1
05-15-2018 01:02:57.2,44,1
05-15-2018 01:03:01.0,4,1
05-15-2018 01:03:01.3,82,10
05-15-2018 01:03:01.7,81,10
05-15-2018 01:03:06.1,82,1
05-15-2018 01:03:06.1,43,1
05-15-2018 01:03:07.0,81,1
05-15-2018 01:03:07.0,44,1
05-15-2018 01:03:10.8,4,1
05-15-2018 01:05:27.1,82,10
05-15-2018 01:05:27.8,81,10
05-15-2018 01:05:33.0,82,1
05-15-2018 01:05:33.0,43,1
05-15-2018 01:05:34.7,81,1
05-15-2018 01:05:34.7,44,1
05-15-2018 01:05:38.5,4,1
05-15-2018 01:06:02.1,82,10
05-15-2018 01:06:02.5,81,10
05-15-2018 01:06:06.3,82,1
05-15-2018 01:06:06.3,43,1
05-15-2018 01:06:07.1,81,1
05-15-2018 01:06:07.1,44,1
05-15-2018 01:06:09.7,82,1
05-15-2018 01:06:09.7,43,1
05-15-2018 01:06:11.8,81,1
05-15-2018 01:06:11.8,44,1
05-15-2018 01:06:15.6,4,1
05-15-2018 01:08:21.0,82,9
05-15-2018 01:08:21.4,81,9
05-15-2018 01:08:25.5,82,1
05-15-2018 01:08:25.5,43,1
05-15-2018 01:08:26.4,81,1
05-15-2018 01:08:26.4,44,1
05-15-2018 01:08:30.2,4,1
05-15-2018 01:09:46.8,82,10
05-15-2018 01:09:47.4,81,10
05-15-2018 01:09:48.0,82,10
05-15-2018 01:09:48.2,81,10
05-15-2018 01:09:51.6,82,1
05-15-2018 01:09:51.6,43,1
05-15-2018 01:09:53.5,81,1
05-15-2018 01:09:53.5,44,1
05-15-2018 01:09:56.8,82,9
05-15-2018 01:09:57.2,81,9
05-15-2018 01:09:57.3,4,1
05-15-2018 01:10:02.3,82,1
05-15-2018 01:10:02.3,43,1
05-15-2018 01:10:03.5,81,1
05-15-2018 01:10:03.5,44,1
05-15-2018 01:10:07.3,4,1
05-15-2018 01:12:26.5,82,9
05-15-2018 01:12:26.9,81,9
05-15-2018 01:12:30.9,82,1
05-15-2018 01:12:30.9,43,1
05-15-2018 01:12:31.8,81,1
05-15-2018 01:12:31.8,44,1
05-15-2018 01:12:35.6,4,1
05-15-2018 01:12:39.6,82,9
05-15-2018 01:12:39.9,81,9
05-15-2018 01:12:45.5,82,1
05-15-2018 01:12:45.5,43,1
05-15-2018 01:12:47.3,81,1
05-15-2018 01:12:47.3,44,1
05-15-2018 01:12:49.1,82,2
05-15-2018 01:12:49.1,2,2
05-15-2018 01:12:49.1,43,2
05-15-2018 01:12:50.5,81,2
05-15-2018 01:12:50.5,44,2
05-15-2018 01:12:51.1,4,1
05-15-2018 01:15:09.1,82,9
05-15-2018 01:15:09.2,81,9
05-15-2018 01:15:13.5,82,1
05-15-2018 01:15:13.5,43,1
05-15-2018 01:15:14.3,81,1
05-15-2018 01:15:14.3,44,1
05-15-2018 01:15:18.1,4,1
05-15-2018 01:15:26.4,82,10
05-15-2018 01:15:26.6,81,10
05-15-2018 01:15:30.4,82,1
05-15-2018 01:15:30.4,43,1
05-15-2018 01:15:31.2,81,1
05-15-2018 01:15:31.2,44,1
05-15-2018 01:15:35.0,4,1
05-15-2018 01:16:45.8,82,1
05-15-2018 01:16:45.8,43,1
05-15-2018 01:16:46.5,82,9
05-15-2018 01:16:46.9,81,9
05-15-2018 01:16:47.0,81,1
05-15-2018 01:16:47.0,44,1
05-15-2018 01:16:50.8,4,1
05-15-2018 01:16:51.2,82,1
05-15-2018 01:16:51.2,43,1
05-15-2018 01:16:52.1,81,1
05-15-2018 01:16:52.1,44,1
05-15-2018 01:16:55.9,4,1
05-15-2018 01:17:21.4,82,10
05-15-2018 01:17:21.8,81,10
05-15-2018 01:17:26.5,82,1
05-15-2018 01:17:26.5,43,1
05-15-2018 01:17:27.5,81,1
05-15-2018 01:17:27.5,44,1
05-15-2018 01:17:31.3,4,1
05-15-2018 01:18:57.6,82,9
05-15-2018 01:18:58.0,81,9
05-15-2018 01:19:02.2,82,1
05-15-2018 01:19:02.2,43,1
05-15-2018 01:19:03.1,81,1
05-15-2018 01:19:03.1,44,1
05-15-2018 01:19:06.9,4,1
05-15-2018 01:19:26.3,82,9
05-15-2018 01:19:26.7,81,9
05-15-2018 01:19:31.0,82,1
05-15-2018 01:19:31.0,43,1
05-15-2018 01:19:31.9,81,1
05-15-2018 01:19:31.9,44,1
05-15-2018 01:19:35.7,4,1
05-15-2018 01:19:54.1,82,10
05-15-2018 01:19:54.4,81,10
05-15-2018 01:19:57.9,82,1
05-15-2018 01:19:57.9,43,1
05-15-2018 01:19:58.6,81,1
05-15-2018 01:19:58.6,44,1
05-15-2018 01:20:02.4,4,1
05-15-2018 01:21:09.8,82,2
05-15-2018 01:21:09.8,7,1
05-15-2018 01:21:09.8,8,1
05-15-2018 01:21:09.8,2,2
05-15-2018 01:21:09.8,43,2
05-15-2018 01:21:09.9,2,1
05-15-2018 01:21:13.8,9,1
05-15-2018 01:21:13.8,10,1
05-15-2018 01:21:14.8,12,1
05-15-2018 01:21:14.8,11,1
05-15-2018 01:21:14.8,0,2
05-15-2018 01:21:14.8,1,2
05-15-2018 01:21:19.0,81,2
05-15-2018 01:21:19.0,44,2
05-15-2018 01:21:21.8,4,2
05-15-2018 01:21:23.8,7,2
05-15-2018 01:21:23.8,8,2
05-15-2018 01:21:23.8,3,2
05-15-2018 01:21:26.8,9,2
05-15-2018 01:21:26.8,10,2
05-15-2018 01:21:27.8,12,2
05-15-2018 01:21:27.8,11,2
05-15-2018 01:21:27.8,0,1
05-15-2018 01:21:27.8,1,1
05-15-2018 01:21:27.9,4,1
05-15-2018 01:21:47.8,3,1
05-15-2018 01:21:57.3,82,10
05-15-2018 01:21:57.7,81,10
05-15-2018 01:22:01.4,82,1
05-15-2018 01:22:01.4,43,1
05-15-2018 01:22:02.1,81,1
05-15-2018 01:22:02.1,44,1
05-15-2018 01:22:05.9,4,1
05-15-2018 01:23:19.3,82,10
05-15-2018 01:23:19.6,81,10
05-15-2018 01:23:23.4,82,1
05-15-2018 01:23:23.4,43,1
05-15-2018 01:23:24.2,81,1
05-15-2018 01:23:24.2,44,1
05-15-2018 01:23:28.0,4,1
05-15-2018 01:24:11.0,82,9
05-15-2018 01:24:11.3,81,9
05-15-2018 01:24:16.1,82,1
05-15-2018 01:24:16.1,43,1
05-15-2018 01:24:17.1,81,1
05-15-2018 01:24:17.1,44,1
05-15-2018 01:24:20.9,4,1
05-15-2018 01:25:27.4,82,10
05-15-2018 01:25:27.7,81,10
05-15-2018 01:25:31.8,82,1
05-15-2018 01:25:31.8,43,1
05-15-2018 01:25:32.6,81,1
05-15-2018 01:25:32.6,44,1
05-15-2018 01:25:36.4,4,1
05-15-2018 01:27:27.1,82,2
05-15-2018 01:27:27.1,7,1
05-15-2018 01:27:27.1,8,1
05-15-2018 01:27:27.1,2,2
05-15-2018 01:27:27.1,43,2
05-15-2018 01:27:27.2,2,1
05-15-2018 01:27:31.1,9,1
05-15-2018 01:27:31.1,10,1
05-15-2018 01:27:32.1,12,1
05-15-2018 01:27:32.1,11,1
05-15-2018 01:27:32.1,0,2
05-15-2018 01:27:32.1,1,2
05-15-2018 01:27:38.4,81,2
05-15-2018 01:27:38.4,44,2
05-15-2018 01:27:41.1,3,2
05-15-2018 01:27:41.2,7,2
05-15-2018 01:27:41.2,8,2
05-15-2018 01:27:41.2,4,2
05-15-2018 01:27:44.2,9,2
05-15-2018 01:27:44.2,10,2
05-15-2018 01:27:45.2,12,2
05-15-2018 01:27:45.2,11,2
05-15-2018 01:27:45.2,0,1
05-15-2018 01:27:45.2,1,1
05-15-2018 01:27:45.3,4,1
05-15-2018 01:28:05.2,3,1
05-15-2018 01:28:29.1,82,10
05-15-2018 01:28:29.3,81,10
05-15-2018 01:28:33.0,82,1
05-15-2018 01:28:33.0,43,1
05-15-2018 01:28:33.7,81,1
05-15-2018 01:28:33.7,44,1
05-15-2018 01:28:37.5,4,1
05-15-2018 01:28:45.6,82,9
05-15-2018 01:28:46.3,81,9
05-15-2018 01:28:46.5,82,9
05-15-2018 01:28:46.8,81,9
05-15-2018 01:28:50.3,82,1
05-15-2018 01:28:50.3,43,1
05-15-2018 01:28:51.9,81,1
05-15-2018 01:28:51.9,44,1
05-15-2018 01:28:55.7,4,1
05-15-2018 01:30:10.1,82,9
05-15-2018 01:30:10.8,81,9
