10.160.4.111,,
05-15-2018 20:00:00.0,82,10
05-15-2018 20:00:00.4,81,10
05-15-2018 20:00:01.0,81,5
05-15-2018 20:00:01.0,44,5
05-15-2018 20:00:01.1,82,12
05-15-2018 20:00:01.4,81,12
05-15-2018 20:00:01.9,82,5
05-15-2018 20:00:01.9,150,5
05-15-2018 20:00:01.9,2,5
05-15-2018 20:00:01.9,48,2
05-15-2018 20:00:01.9,48,6
05-15-2018 20:00:01.9,43,5
05-15-2018 20:00:02.0,150,1
05-15-2018 20:00:12.7,82,11
05-15-2018 20:00:13.1,81,5
05-15-2018 20:00:13.1,44,5
05-15-2018 20:00:13.4,81,11
05-15-2018 20:00:23.8,82,10
05-15-2018 20:00:26.0,82,11
05-15-2018 20:00:26.4,81,11
05-15-2018 20:00:26.9,81,10
05-15-2018 20:00:27.1,82,10
05-15-2018 20:00:27.5,81,10
05-15-2018 20:00:28.0,82,9
05-15-2018 20:00:28.6,81,9
05-15-2018 20:00:29.3,82,12
05-15-2018 20:00:29.8,81,12
05-15-2018 20:00:33.2,82,9
05-15-2018 20:00:33.5,81,9
05-15-2018 20:00:33.6,82,5
05-15-2018 20:00:33.6,2,5
05-15-2018 20:00:33.6,43,5
05-15-2018 20:00:34.3,82,4
05-15-2018 20:00:34.3,2,4
05-15-2018 20:00:34.3,43,4
05-15-2018 20:00:35.8,82,9
05-15-2018 20:00:36.3,81,9
05-15-2018 20:00:42.4,42,2
05-15-2018 20:00:42.4,42,6
05-15-2018 20:00:42.4,46,2
05-15-2018 20:00:42.4,46,6
05-15-2018 20:00:42.4,43,2
05-15-2018 20:00:42.4,43,6
05-15-2018 20:00:42.5,81,5
05-15-2018 20:00:42.5,44,5
05-15-2018 20:00:45.7,82,1
05-15-2018 20:00:45.7,2,1
05-15-2018 20:00:45.7,43,1
05-15-2018 20:00:46.5,82,10
05-15-2018 20:00:46.8,81,10
05-15-2018 20:00:47.4,151,3
05-15-2018 20:00:47.4,7,2
05-15-2018 20:00:47.4,7,6
05-15-2018 20:00:47.4,8,2
05-15-2018 20:00:47.4,8,6
05-15-2018 20:00:47.4,6,6
05-15-2018 20:00:47.4,44,2
05-15-2018 20:00:47.4,47,2
05-15-2018 20:00:47.4,47,3
05-15-2018 20:00:47.4,47,6
05-15-2018 20:00:47.4,49,3
05-15-2018 20:00:47.4,63,1
05-15-2018 20:00:47.4,63,3
05-15-2018 20:00:47.4,33,1
05-15-2018 20:00:47.4,33,5
05-15-2018 20:00:47.5,151,1
05-15-2018 20:00:47.5,151,4
05-15-2018 20:00:47.5,151,5
05-15-2018 20:00:47.5,151,7
05-15-2018 20:00:47.5,151,8
05-15-2018 20:00:47.5,2,2
05-15-2018 20:00:47.5,2,6
05-15-2018 20:00:47.5,44,6
05-15-2018 20:00:47.5,47,4
05-15-2018 20:00:47.5,49,1
05-15-2018 20:00:47.5,49,4
05-15-2018 20:00:47.5,49,5
05-15-2018 20:00:50.9,9,2
05-15-2018 20:00:50.9,9,6
05-15-2018 20:00:50.9,10,2
05-15-2018 20:00:50.9,10,6
05-15-2018 20:00:50.9,65,1
05-15-2018 20:00:50.9,65,3
05-15-2018 20:00:51.5,82,10
05-15-2018 20:00:51.8,81,10
05-15-2018 20:00:51.9,12,2
05-15-2018 20:00:51.9,12,6
05-15-2018 20:00:51.9,11,2
05-15-2018 20:00:51.9,11,6
05-15-2018 20:00:51.9,0,3
05-15-2018 20:00:51.9,1,3
05-15-2018 20:00:51.9,31,1
05-15-2018 20:00:52.0,47,1
05-15-2018 20:00:52.0,47,5
05-15-2018 20:00:52.0,49,2
05-15-2018 20:00:52.0,49,6
05-15-2018 20:00:52.0,48,3
05-15-2018 20:00:52.0,41,2
05-15-2018 20:00:52.0,41,6
05-15-2018 20:00:56.9,3,3
05-15-2018 20:00:57.1,82,11
05-15-2018 20:00:57.5,82,9
05-15-2018 20:00:57.8,81,11
05-15-2018 20:00:57.9,81,9
05-15-2018 20:01:00.7,81,3
05-15-2018 20:01:00.7,44,3
05-15-2018 20:01:03.5,82,3
05-15-2018 20:01:03.5,43,3
05-15-2018 20:01:03.6,46,3
05-15-2018 20:01:04.8,81,3
05-15-2018 20:01:04.8,44,3
05-15-2018 20:01:08.6,7,3
05-15-2018 20:01:08.6,8,3
05-15-2018 20:01:08.6,4,3
05-15-2018 20:01:09.0,82,9
05-15-2018 20:01:09.4,81,9
05-15-2018 20:01:09.9,82,10
05-15-2018 20:01:10.3,81,10
05-15-2018 20:01:11.6,9,3
05-15-2018 20:01:11.6,10,3
05-15-2018 20:01:12.6,12,3
05-15-2018 20:01:12.6,11,3
05-15-2018 20:01:12.6,0,4
05-15-2018 20:01:12.6,1,4
05-15-2018 20:01:12.9,48,4
05-15-2018 20:01:17.6,3,4
05-15-2018 20:01:20.2,82,3
05-15-2018 20:01:20.2,2,3
05-15-2018 20:01:20.2,43,3
05-15-2018 20:01:20.3,82,10
05-15-2018 20:01:20.7,81,10
05-15-2018 20:01:23.9,81,4
05-15-2018 20:01:23.9,44,4
05-15-2018 20:01:24.4,82,4
05-15-2018 20:01:24.4,43,4
05-15-2018 20:01:26.4,81,4
05-15-2018 20:01:26.4,44,4
05-15-2018 20:01:28.6,46,4
05-15-2018 20:01:30.2,7,4
05-15-2018 20:01:30.2,8,4
05-15-2018 20:01:30.2,4,4
05-15-2018 20:01:33.2,9,4
05-15-2018 20:01:33.2,10,4
05-15-2018 20:01:33.5,6,4
05-15-2018 20:01:34.2,12,4
05-15-2018 20:01:34.2,11,4
05-15-2018 20:01:34.2,0,1
05-15-2018 20:01:34.2,0,6
05-15-2018 20:01:34.2,1,1
05-15-2018 20:01:34.2,1,6
05-15-2018 20:01:34.2,61,1
05-15-2018 20:01:34.2,31,1
05-15-2018 20:01:34.3,46,5
05-15-2018 20:01:34.3,43,6
05-15-2018 20:01:34.3,64,3
05-15-2018 20:01:36.3,61,3
05-15-2018 20:01:36.3,32,5
05-15-2018 20:01:37.6,44,6
05-15-2018 20:01:37.8,48,1
05-15-2018 20:01:37.8,48,5
05-15-2018 20:01:38.2,82,5
05-15-2018 20:01:38.2,2,5
05-15-2018 20:01:38.2,43,5
05-15-2018 20:01:42.2,3,1
05-15-2018 20:01:42.4,81,1
05-15-2018 20:01:42.4,44,1
05-15-2018 20:01:44.7,7,1
05-15-2018 20:01:44.7,8,1
05-15-2018 20:01:44.7,4,1
05-15-2018 20:01:44.7,63,1
05-15-2018 20:01:45.0,46,1
05-15-2018 20:01:45.4,81,5
05-15-2018 20:01:45.4,44,5
05-15-2018 20:01:45.8,82,9
05-15-2018 20:01:46.2,81,9
05-15-2018 20:01:47.7,9,1
05-15-2018 20:01:47.7,10,1
05-15-2018 20:01:47.7,65,1
05-15-2018 20:01:48.7,12,1
05-15-2018 20:01:48.7,11,1
05-15-2018 20:01:48.7,0,2
05-15-2018 20:01:48.7,1,2
05-15-2018 20:01:48.8,64,1
05-15-2018 20:01:48.9,82,10
05-15-2018 20:01:49.2,81,10
05-15-2018 20:01:49.2,3,6
05-15-2018 20:01:50.7,82,9
05-15-2018 20:01:50.8,82,10
05-15-2018 20:01:50.8,61,1
05-15-2018 20:01:50.8,32,1
05-15-2018 20:01:51.0,81,9
05-15-2018 20:01:51.3,81,10
05-15-2018 20:01:54.7,82,10
05-15-2018 20:01:55.1,81,10
