10.160.5.0,,
05-14-2018 16:00:01.0,42,6
05-14-2018 16:00:01.0,46,6
05-14-2018 16:00:02.2,4,6
05-14-2018 16:00:02.3,151,4
05-14-2018 16:00:02.3,44,2
05-14-2018 16:00:02.3,47,2
05-14-2018 16:00:02.3,47,4
05-14-2018 16:00:02.3,47,6
05-14-2018 16:00:02.3,49,4
05-14-2018 16:00:14.0,48,4
05-14-2018 16:00:32.1,46,4
05-14-2018 16:00:42.1,151,1
05-14-2018 16:00:42.1,49,1
05-14-2018 16:00:42.1,49,6
05-14-2018 16:00:42.3,48,1
05-14-2018 16:00:46.1,150,5
05-14-2018 16:00:46.1,41,6
05-14-2018 16:00:46.2,150,1
05-14-2018 16:00:46.2,48,6
05-14-2018 16:00:50.4,82,10
05-14-2018 16:00:50.9,81,10
05-14-2018 16:00:52.8,82,10
05-14-2018 16:00:53.4,81,10
05-14-2018 16:00:55.3,82,10
05-14-2018 16:00:55.8,81,10
05-14-2018 16:00:56.4,82,6
05-14-2018 16:00:57.4,81,6
05-14-2018 16:00:58.9,82,6
05-14-2018 16:01:00.0,81,6
05-14-2018 16:01:01.2,21,2
05-14-2018 16:01:01.2,49,2
05-14-2018 16:01:01.6,82,6
05-14-2018 16:01:02.7,81,6
05-14-2018 16:01:05.1,41,2
05-14-2018 16:01:05.2,48,2
05-14-2018 16:01:05.5,4,6
05-14-2018 16:01:08.2,22,2
05-14-2018 16:01:08.3,45,2
05-14-2018 16:01:18.2,23,2
05-14-2018 16:01:39.3,82,10
05-14-2018 16:01:39.8,81,10
05-14-2018 16:01:42.6,82,10
05-14-2018 16:01:43.1,81,10
05-14-2018 16:01:47.4,82,1
05-14-2018 16:01:47.4,2,1
05-14-2018 16:01:47.4,43,1
05-14-2018 16:01:47.7,82,10
05-14-2018 16:01:48.4,81,10
05-14-2018 16:01:49.8,81,1
05-14-2018 16:01:49.8,44,1
05-14-2018 16:01:50.6,82,1
05-14-2018 16:01:50.6,2,1
05-14-2018 16:01:50.6,43,1
05-14-2018 16:01:51.0,42,2
05-14-2018 16:01:51.0,42,6
05-14-2018 16:01:51.0,46,2
05-14-2018 16:01:51.0,46,6
05-14-2018 16:01:51.0,43,2
05-14-2018 16:01:52.9,81,1
05-14-2018 16:01:52.9,44,1
05-14-2018 16:01:53.4,82,10
05-14-2018 16:01:53.9,81,10
05-14-2018 16:01:54.0,151,4
05-14-2018 16:01:54.0,44,2
05-14-2018 16:01:54.0,47,2
05-14-2018 16:01:54.0,47,4
