10.160.4.61,,
05-15-2018 03:00:05.2,4,2
05-15-2018 03:00:21.0,82,11
05-15-2018 03:00:21.3,81,11
05-15-2018 03:00:21.7,82,2
05-15-2018 03:00:21.7,43,2
05-15-2018 03:00:21.9,81,2
05-15-2018 03:00:21.9,44,2
05-15-2018 03:00:27.8,4,2
05-15-2018 03:04:01.5,82,12
05-15-2018 03:04:01.9,81,12
05-15-2018 03:04:02.4,82,2
05-15-2018 03:04:02.4,43,2
05-15-2018 03:04:02.5,81,2
05-15-2018 03:04:02.5,44,2
05-15-2018 03:04:08.4,4,2
05-15-2018 03:04:24.7,82,10
05-15-2018 03:04:25.0,81,10
05-15-2018 03:04:26.0,82,6
05-15-2018 03:04:26.0,43,6
05-15-2018 03:04:26.1,81,6
05-15-2018 03:04:26.1,44,6
05-15-2018 03:04:32.0,4,6
05-15-2018 03:05:06.4,82,9
05-15-2018 03:05:07.2,81,9
05-15-2018 03:05:08.1,82,6
05-15-2018 03:05:08.1,43,6
05-15-2018 03:05:08.2,81,6
05-15-2018 03:05:08.2,44,6
05-15-2018 03:05:14.1,4,6
05-15-2018 03:05:42.3,82,12
05-15-2018 03:05:42.6,81,12
05-15-2018 03:05:43.2,82,2
05-15-2018 03:05:43.2,43,2
05-15-2018 03:05:43.3,81,2
05-15-2018 03:05:43.3,44,2
05-15-2018 03:05:49.2,4,2
05-15-2018 03:06:29.1,82,10
05-15-2018 03:06:29.9,81,10
05-15-2018 03:06:31.9,82,6
05-15-2018 03:06:31.9,43,6
05-15-2018 03:06:32.1,81,6
05-15-2018 03:06:32.1,44,6
05-15-2018 03:06:38.0,4,6
05-15-2018 03:06:49.1,82,12
05-15-2018 03:06:49.3,81,12
05-15-2018 03:06:49.7,82,2
05-15-2018 03:06:49.7,43,2
05-15-2018 03:06:49.9,81,2
05-15-2018 03:06:49.9,44,2
05-15-2018 03:06:55.8,4,2
05-15-2018 03:07:59.6,82,6
05-15-2018 03:07:59.6,43,6
05-15-2018 03:07:59.7,81,6
05-15-2018 03:07:59.7,44,6
05-15-2018 03:08:05.6,4,6
05-15-2018 03:08:17.5,82,11
05-15-2018 03:08:17.7,81,11
05-15-2018 03:08:18.4,82,2
05-15-2018 03:08:18.4,43,2
05-15-2018 03:08:18.5,81,2
05-15-2018 03:08:18.5,44,2
05-15-2018 03:08:22.0,82,12
05-15-2018 03:08:22.4,81,12
05-15-2018 03:08:22.9,82,2
05-15-2018 03:08:22.9,43,2
05-15-2018 03:08:23.0,81,2
05-15-2018 03:08:23.0,44,2
05-15-2018 03:08:28.9,4,2
05-15-2018 03:09:25.3,82,11
05-15-2018 03:09:25.5,81,11
05-15-2018 03:09:25.9,82,2
05-15-2018 03:09:25.9,43,2
05-15-2018 03:09:26.1,81,2
05-15-2018 03:09:26.1,44,2
05-15-2018 03:09:31.0,82,12
05-15-2018 03:09:31.3,81,12
05-15-2018 03:09:31.9,82,2
05-15-2018 03:09:31.9,43,2
05-15-2018 03:09:32.0,81,2
05-15-2018 03:09:32.0,44,2
05-15-2018 03:09:36.0,82,11
05-15-2018 03:09:36.3,81,11
05-15-2018 03:09:36.8,82,2
05-15-2018 03:09:36.8,43,2
05-15-2018 03:09:36.9,81,2
05-15-2018 03:09:36.9,44,2
05-15-2018 03:09:40.3,82,12
05-15-2018 03:09:40.6,81,12
05-15-2018 03:09:41.3,82,2
05-15-2018 03:09:41.3,43,2
05-15-2018 03:09:41.4,81,2
05-15-2018 03:09:41.4,44,2
05-15-2018 03:09:47.3,4,2
05-15-2018 03:09:49.1,82,9
05-15-2018 03:09:49.3,81,9
05-15-2018 03:09:50.3,82,6
05-15-2018 03:09:50.3,43,6
05-15-2018 03:09:50.4,81,6
05-15-2018 03:09:50.4,44,6
05-15-2018 03:09:56.3,4,6
05-15-2018 03:10:47.9,82,9
05-15-2018 03:10:48.2,81,9
05-15-2018 03:10:48.9,82,6
05-15-2018 03:10:48.9,43,6
05-15-2018 03:10:49.0,81,6
05-15-2018 03:10:49.0,44,6
05-15-2018 03:10:54.9,4,6
05-15-2018 03:10:55.4,82,9
05-15-2018 03:10:55.8,81,9
05-15-2018 03:10:56.5,82,6
05-15-2018 03:10:56.5,43,6
05-15-2018 03:10:56.6,81,6
05-15-2018 03:10:56.6,44,6
05-15-2018 03:11:02.5,4,6
05-15-2018 03:11:19.0,82,10
05-15-2018 03:11:19.3,81,10
05-15-2018 03:11:20.3,82,6
05-15-2018 03:11:20.3,43,6
05-15-2018 03:11:20.5,81,6
05-15-2018 03:11:20.5,44,6
05-15-2018 03:11:24.2,82,12
05-15-2018 03:11:24.5,81,12
05-15-2018 03:11:25.2,82,2
05-15-2018 03:11:25.2,43,2
05-15-2018 03:11:25.3,81,2
05-15-2018 03:11:25.3,44,2
05-15-2018 03:11:26.4,4,6
05-15-2018 03:11:31.2,4,2
05-15-2018 03:12:26.1,82,10
05-15-2018 03:12:26.6,81,10
05-15-2018 03:12:27.1,82,6
05-15-2018 03:12:27.1,43,6
05-15-2018 03:12:27.3,81,6
05-15-2018 03:12:27.3,44,6
05-15-2018 03:12:33.2,4,6
05-15-2018 03:12:58.3,82,12
05-15-2018 03:12:58.8,81,12
05-15-2018 03:12:59.1,82,2
05-15-2018 03:12:59.1,43,2
05-15-2018 03:12:59.2,81,2
05-15-2018 03:12:59.2,44,2
05-15-2018 03:13:05.1,4,2
05-15-2018 03:13:40.8,82,12
05-15-2018 03:13:41.1,81,12
05-15-2018 03:13:41.6,82,2
05-15-2018 03:13:41.6,43,2
05-15-2018 03:13:41.7,81,2
05-15-2018 03:13:41.7,44,2
05-15-2018 03:13:47.6,4,2
05-15-2018 03:14:30.3,82,10
05-15-2018 03:14:30.7,81,10
05-15-2018 03:14:32.3,82,6
05-15-2018 03:14:32.3,43,6
05-15-2018 03:14:32.4,81,6
05-15-2018 03:14:32.4,44,6
05-15-2018 03:14:38.3,4,6
05-15-2018 03:14:42.7,82,12
05-15-2018 03:14:42.8,82,4
05-15-2018 03:14:42.8,7,2
