10.160.4.176,,
05-15-2018 15:00:00.5,81,6
05-15-2018 15:00:00.6,150,5
05-15-2018 15:00:00.6,48,2
05-15-2018 15:00:00.6,48,6
05-15-2018 15:00:00.7,150,1
05-15-2018 15:00:01.4,82,9
05-15-2018 15:00:01.9,82,6
05-15-2018 15:00:03.0,81,6
05-15-2018 15:00:03.2,81,9
05-15-2018 15:00:04.3,82,6
05-15-2018 15:00:05.3,82,10
05-15-2018 15:00:05.6,81,10
05-15-2018 15:00:07.1,82,10
05-15-2018 15:00:07.6,81,10
05-15-2018 15:00:07.6,82,12
05-15-2018 15:00:07.9,81,12
05-15-2018 15:00:09.2,82,2
05-15-2018 15:00:09.3,81,2
05-15-2018 15:00:10.3,81,6
05-15-2018 15:00:10.5,3,2
05-15-2018 15:00:10.5,3,6
05-15-2018 15:00:11.4,82,14
05-15-2018 15:00:11.8,81,14
05-15-2018 15:00:12.5,82,6
05-15-2018 15:00:13.1,82,12
05-15-2018 15:00:13.3,82,2
05-15-2018 15:00:13.4,81,2
05-15-2018 15:00:13.4,81,12
05-15-2018 15:00:13.9,81,6
05-15-2018 15:00:14.1,82,6
05-15-2018 15:00:14.6,81,13
05-15-2018 15:00:14.9,82,2
05-15-2018 15:00:15.0,81,2
05-15-2018 15:00:15.1,82,12
05-15-2018 15:00:15.2,81,6
05-15-2018 15:00:15.2,82,10
05-15-2018 15:00:15.5,81,12
05-15-2018 15:00:15.6,81,10
05-15-2018 15:00:16.5,82,6
05-15-2018 15:00:16.5,82,12
05-15-2018 15:00:16.8,82,2
05-15-2018 15:00:16.9,81,2
05-15-2018 15:00:16.9,81,6
05-15-2018 15:00:16.9,81,12
05-15-2018 15:00:17.2,82,9
05-15-2018 15:00:17.6,81,9
05-15-2018 15:00:18.4,82,2
05-15-2018 15:00:18.5,81,2
05-15-2018 15:00:18.6,82,12
05-15-2018 15:00:18.8,82,6
05-15-2018 15:00:19.2,82,13
05-15-2018 15:00:19.4,81,6
05-15-2018 15:00:20.5,82,2
05-15-2018 15:00:20.6,81,2
05-15-2018 15:00:20.6,81,13
05-15-2018 15:00:20.8,82,11
05-15-2018 15:00:21.2,81,11
05-15-2018 15:00:21.3,82,2
05-15-2018 15:00:21.5,81,2
05-15-2018 15:00:22.4,82,6
05-15-2018 15:00:22.5,82,10
05-15-2018 15:00:22.5,82,11
05-15-2018 15:00:22.8,81,6
05-15-2018 15:00:22.8,81,10
05-15-2018 15:00:23.1,81,11
05-15-2018 15:00:23.3,82,2
05-15-2018 15:00:23.4,81,2
05-15-2018 15:00:23.9,82,6
05-15-2018 15:00:24.0,82,13
05-15-2018 15:00:24.3,82,10
05-15-2018 15:00:24.6,81,10
05-15-2018 15:00:24.6,81,13
05-15-2018 15:00:24.7,81,6
05-15-2018 15:00:25.0,82,2
05-15-2018 15:00:25.1,81,2
05-15-2018 15:00:25.1,82,9
05-15-2018 15:00:25.5,82,11
05-15-2018 15:00:25.6,81,9
05-15-2018 15:00:25.7,82,6
05-15-2018 15:00:25.9,81,11
05-15-2018 15:00:25.9,82,2
05-15-2018 15:00:26.0,81,2
05-15-2018 15:00:26.1,81,6
05-15-2018 15:00:26.4,82,2
05-15-2018 15:00:26.5,82,6
05-15-2018 15:00:26.6,81,2
05-15-2018 15:00:26.7,82,13
05-15-2018 15:00:26.8,82,8
05-15-2018 15:00:26.8,2,8
05-15-2018 15:00:26.8,43,8
05-15-2018 15:00:26.9,81,12
05-15-2018 15:00:27.1,81,13
05-15-2018 15:00:27.3,81,6
05-15-2018 15:00:27.4,82,9
05-15-2018 15:00:27.8,81,9
05-15-2018 15:00:28.0,82,14
05-15-2018 15:00:28.3,82,2
05-15-2018 15:00:28.4,81,2
05-15-2018 15:00:28.5,81,14
05-15-2018 15:00:28.7,82,6
05-15-2018 15:00:29.1,81,6
05-15-2018 15:00:29.1,82,13
05-15-2018 15:00:29.3,82,9
05-15-2018 15:00:29.6,81,9
05-15-2018 15:00:29.6,81,13
05-15-2018 15:00:29.7,82,2
05-15-2018 15:00:29.8,81,2
05-15-2018 15:00:29.9,82,10
05-15-2018 15:00:30.2,81,10
05-15-2018 15:00:30.6,82,6
05-15-2018 15:00:30.7,82,9
05-15-2018 15:00:30.8,81,9
05-15-2018 15:00:31.0,81,6
05-15-2018 15:00:31.2,82,6
05-15-2018 15:00:31.3,82,2
05-15-2018 15:00:31.4,81,2
05-15-2018 15:00:31.4,82,13
05-15-2018 15:00:31.6,42,2
05-15-2018 15:00:31.6,42,6
05-15-2018 15:00:31.6,46,2
05-15-2018 15:00:31.6,46,6
05-15-2018 15:00:31.7,81,6
05-15-2018 15:00:31.8,82,6
05-15-2018 15:00:32.2,81,6
05-15-2018 15:00:32.9,82,2
05-15-2018 15:00:33.1,81,2
05-15-2018 15:00:33.6,4,6
05-15-2018 15:00:34.3,4,2
05-15-2018 15:00:34.4,151,3
05-15-2018 15:00:34.4,151,7
05-15-2018 15:00:34.4,7,2
05-15-2018 15:00:34.4,7,6
05-15-2018 15:00:34.4,8,2
05-15-2018 15:00:34.4,8,6
05-15-2018 15:00:34.4,47,2
05-15-2018 15:00:34.4,47,3
05-15-2018 15:00:34.4,47,6
05-15-2018 15:00:34.4,47,7
05-15-2018 15:00:34.4,49,3
05-15-2018 15:00:34.4,49,7
05-15-2018 15:00:34.5,151,1
05-15-2018 15:00:34.5,151,4
05-15-2018 15:00:34.5,151,5
05-15-2018 15:00:34.5,151,8
05-15-2018 15:00:34.5,2,2
05-15-2018 15:00:34.5,2,6
05-15-2018 15:00:34.5,47,1
05-15-2018 15:00:34.5,47,4
05-15-2018 15:00:34.5,47,5
05-15-2018 15:00:34.5,47,8
05-15-2018 15:00:34.5,49,1
05-15-2018 15:00:34.5,49,4
05-15-2018 15:00:34.5,49,5
05-15-2018 15:00:34.5,49,8
05-15-2018 15:00:38.4,9,2
05-15-2018 15:00:38.4,9,6
05-15-2018 15:00:38.4,10,2
05-15-2018 15:00:38.4,10,6
05-15-2018 15:00:38.5,82,2
05-15-2018 15:00:38.6,81,2
05-15-2018 15:00:38.9,82,11
05-15-2018 15:00:39.3,81,11
05-15-2018 15:00:39.4,12,2
05-15-2018 15:00:39.4,12,6
05-15-2018 15:00:39.4,11,2
05-15-2018 15:00:39.4,11,6
05-15-2018 15:00:39.4,0,3
05-15-2018 15:00:39.4,0,7
05-15-2018 15:00:39.4,1,3
05-15-2018 15:00:39.4,1,7
05-15-2018 15:00:39.4,31,1
05-15-2018 15:00:39.5,49,2
05-15-2018 15:00:39.5,49,6
05-15-2018 15:00:39.5,48,3
05-15-2018 15:00:39.5,48,7
05-15-2018 15:00:39.5,41,2
05-15-2018 15:00:39.5,41,6
05-15-2018 15:00:40.3,82,6
05-15-2018 15:00:40.7,81,6
05-15-2018 15:00:41.9,81,13
05-15-2018 15:00:43.0,82,2
05-15-2018 15:00:43.2,81,2
05-15-2018 15:00:44.4,3,3
05-15-2018 15:00:45.2,82,14
05-15-2018 15:00:45.4,3,7
05-15-2018 15:00:45.7,81,14
05-15-2018 15:00:46.7,82,2
05-15-2018 15:00:46.8,81,2
