10.160.4.246,,
05-14-2018 00:00:00.5,82,9
05-14-2018 00:00:01.0,81,9
05-14-2018 00:00:15.1,181,0
05-14-2018 00:02:17.6,82,9
05-14-2018 00:02:18.2,81,9
05-14-2018 00:03:03.4,82,10
05-14-2018 00:03:03.9,81,10
05-14-2018 00:05:12.2,82,10
05-14-2018 00:05:12.7,81,10
05-14-2018 00:05:41.5,82,9
05-14-2018 00:05:41.9,81,9
05-14-2018 00:06:15.7,82,10
05-14-2018 00:06:16.2,81,10
05-14-2018 00:08:29.3,82,10
05-14-2018 00:08:29.7,81,10
05-14-2018 00:12:08.3,82,10
05-14-2018 00:12:08.8,81,10
05-14-2018 00:13:52.1,82,10
05-14-2018 00:13:52.6,81,10
05-14-2018 00:14:41.5,82,10
05-14-2018 00:14:42.0,81,10
05-14-2018 00:15:21.5,82,10
05-14-2018 00:15:22.0,81,10
05-14-2018 00:17:48.3,82,9
05-14-2018 00:17:48.7,81,9
05-14-2018 00:17:52.2,82,9
05-14-2018 00:17:52.8,81,9
05-14-2018 00:19:38.5,82,10
05-14-2018 00:19:39.1,81,10
05-14-2018 00:21:50.4,82,10
05-14-2018 00:21:51.0,81,10
05-14-2018 00:21:57.8,82,9
05-14-2018 00:21:58.3,81,9
05-14-2018 00:24:37.3,82,10
05-14-2018 00:24:37.7,81,10
05-14-2018 00:25:44.9,82,10
05-14-2018 00:25:45.3,81,10
05-14-2018 00:26:38.6,82,9
05-14-2018 00:26:39.0,81,9
05-14-2018 00:26:48.9,82,10
05-14-2018 00:26:49.3,81,10
05-14-2018 00:28:04.7,82,9
05-14-2018 00:28:05.3,81,9
05-14-2018 00:29:50.5,82,10
05-14-2018 00:29:50.9,81,10
05-14-2018 00:32:09.2,82,10
05-14-2018 00:32:09.8,81,10
05-14-2018 00:33:16.4,82,10
05-14-2018 00:33:16.9,81,10
05-14-2018 00:34:30.4,82,10
05-14-2018 00:34:30.9,81,10
05-14-2018 00:34:42.9,82,9
05-14-2018 00:34:43.3,81,9
05-14-2018 00:36:05.4,82,9
05-14-2018 00:36:06.1,81,9
05-14-2018 00:36:41.3,82,9
05-14-2018 00:36:42.1,81,9
05-14-2018 00:39:24.4,82,9
05-14-2018 00:39:24.8,81,9
05-14-2018 00:39:26.0,82,9
05-14-2018 00:39:26.4,81,9
05-14-2018 00:39:36.3,82,10
05-14-2018 00:39:36.8,81,10
05-14-2018 00:40:27.0,82,9
05-14-2018 00:40:27.4,81,9
05-14-2018 00:41:54.5,82,9
05-14-2018 00:41:54.9,81,9
05-14-2018 00:43:47.4,82,10
05-14-2018 00:43:48.1,81,10
05-14-2018 00:43:48.2,82,10
05-14-2018 00:43:48.7,81,10
05-14-2018 00:45:50.7,82,9
05-14-2018 00:45:51.4,81,9
05-14-2018 00:48:13.5,82,9
05-14-2018 00:48:14.0,81,9
05-14-2018 00:49:30.7,82,10
05-14-2018 00:49:31.3,81,10
05-14-2018 00:50:26.4,82,10
05-14-2018 00:50:26.9,81,10
05-14-2018 00:53:30.3,82,10
05-14-2018 00:53:30.7,81,10
05-14-2018 00:54:30.9,82,10
05-14-2018 00:54:31.2,81,10
05-14-2018 00:57:45.6,82,10
05-14-2018 00:57:46.1,81,10
05-14-2018 00:58:42.1,82,10
05-14-2018 00:58:43.2,81,10
05-14-2018 00:58:55.7,82,10
05-14-2018 00:58:56.1,81,10
