10.160.4.236,,
05-15-2018 06:00:41.1,82,9
05-15-2018 06:00:41.8,81,9
05-15-2018 06:00:46.8,82,1
05-15-2018 06:00:46.8,2,1
05-15-2018 06:00:46.8,43,1
05-15-2018 06:00:49.5,81,1
05-15-2018 06:00:49.5,44,1
05-15-2018 06:01:55.0,82,2
05-15-2018 06:01:55.0,43,2
05-15-2018 06:02:02.7,81,2
05-15-2018 06:02:02.7,44,2
05-15-2018 06:02:05.5,4,2
05-15-2018 06:02:46.6,82,2
05-15-2018 06:02:46.6,43,2
05-15-2018 06:02:49.4,81,2
05-15-2018 06:02:49.4,44,2
05-15-2018 06:02:52.2,4,2
05-15-2018 06:03:14.0,82,4
05-15-2018 06:03:14.0,7,2
05-15-2018 06:03:14.0,7,6
05-15-2018 06:03:14.0,8,2
05-15-2018 06:03:14.0,8,6
05-15-2018 06:03:14.0,2,4
05-15-2018 06:03:14.0,43,4
05-15-2018 06:03:14.1,2,2
05-15-2018 06:03:14.1,2,6
05-15-2018 06:03:17.0,9,2
05-15-2018 06:03:17.0,9,6
05-15-2018 06:03:17.0,10,2
05-15-2018 06:03:17.0,10,6
05-15-2018 06:03:18.0,12,2
05-15-2018 06:03:18.0,12,6
05-15-2018 06:03:18.0,11,2
05-15-2018 06:03:18.0,11,6
05-15-2018 06:03:18.0,0,4
05-15-2018 06:03:18.0,1,4
05-15-2018 06:03:18.0,31,1
05-15-2018 06:03:18.1,47,1
05-15-2018 06:03:18.1,47,5
05-15-2018 06:03:19.7,81,4
05-15-2018 06:03:19.7,44,4
05-15-2018 06:03:22.5,4,4
05-15-2018 06:03:23.0,7,4
05-15-2018 06:03:23.0,8,4
05-15-2018 06:03:23.0,3,4
05-15-2018 06:03:26.0,9,4
05-15-2018 06:03:26.0,10,4
05-15-2018 06:03:27.0,12,4
05-15-2018 06:03:27.0,11,4
05-15-2018 06:03:27.0,0,2
05-15-2018 06:03:27.0,0,6
05-15-2018 06:03:27.0,1,2
05-15-2018 06:03:27.0,1,6
05-15-2018 06:03:27.0,31,1
05-15-2018 06:03:27.1,4,2
05-15-2018 06:03:27.1,4,6
05-15-2018 06:03:27.1,46,1
05-15-2018 06:03:27.1,46,5
05-15-2018 06:03:45.4,82,9
05-15-2018 06:03:46.0,81,9
05-15-2018 06:03:49.9,82,6
05-15-2018 06:03:49.9,43,6
05-15-2018 06:03:52.0,3,2
05-15-2018 06:03:52.0,3,6
05-15-2018 06:03:52.8,81,6
05-15-2018 06:03:52.8,44,6
05-15-2018 06:03:55.6,4,6
05-15-2018 06:04:50.5,82,9
05-15-2018 06:04:50.9,81,9
05-15-2018 06:04:54.5,82,1
05-15-2018 06:04:54.5,2,1
05-15-2018 06:04:54.5,43,1
05-15-2018 06:04:57.1,81,1
05-15-2018 06:04:57.1,44,1
05-15-2018 06:05:00.5,82,5
05-15-2018 06:05:00.5,2,5
05-15-2018 06:05:00.5,43,5
05-15-2018 06:05:04.4,81,5
05-15-2018 06:05:04.4,44,5
05-15-2018 06:05:32.0,82,9
05-15-2018 06:05:32.4,81,9
05-15-2018 06:05:33.9,82,2
05-15-2018 06:05:33.9,43,2
05-15-2018 06:05:35.9,82,6
05-15-2018 06:05:35.9,43,6
05-15-2018 06:05:36.3,81,2
05-15-2018 06:05:36.3,44,2
05-15-2018 06:05:38.2,81,6
05-15-2018 06:05:38.2,44,6
05-15-2018 06:05:39.1,4,2
05-15-2018 06:05:41.0,4,6
05-15-2018 06:05:44.6,82,8
05-15-2018 06:05:44.6,7,2
05-15-2018 06:05:44.6,7,6
05-15-2018 06:05:44.6,8,2
05-15-2018 06:05:44.6,8,6
05-15-2018 06:05:44.6,2,8
05-15-2018 06:05:44.6,43,8
05-15-2018 06:05:44.7,2,2
05-15-2018 06:05:44.7,2,6
05-15-2018 06:05:47.6,9,2
05-15-2018 06:05:47.6,9,6
05-15-2018 06:05:47.6,10,2
05-15-2018 06:05:47.6,10,6
05-15-2018 06:05:48.6,12,2
05-15-2018 06:05:48.6,12,6
05-15-2018 06:05:48.6,11,2
05-15-2018 06:05:48.6,11,6
05-15-2018 06:05:48.6,0,4
05-15-2018 06:05:48.6,0,8
05-15-2018 06:05:48.6,1,4
05-15-2018 06:05:48.6,1,8
05-15-2018 06:05:48.6,31,1
05-15-2018 06:05:48.7,4,4
05-15-2018 06:05:48.7,47,1
05-15-2018 06:05:48.7,47,5
05-15-2018 06:05:52.8,81,8
05-15-2018 06:05:52.8,44,8
05-15-2018 06:05:53.6,3,4
05-15-2018 06:05:53.6,3,8
05-15-2018 06:05:55.6,7,4
05-15-2018 06:05:55.6,7,8
05-15-2018 06:05:55.6,8,4
05-15-2018 06:05:55.6,8,8
05-15-2018 06:05:55.6,4,8
05-15-2018 06:05:58.6,9,4
05-15-2018 06:05:58.6,9,8
05-15-2018 06:05:58.6,10,4
05-15-2018 06:05:58.6,10,8
05-15-2018 06:05:59.6,12,4
