10.160.4.91,,
05-15-2018 00:00:05.1,82,2
05-15-2018 00:00:05.3,81,2
05-15-2018 00:00:06.1,4,2
05-15-2018 00:00:13.4,42,6
05-15-2018 00:00:13.4,46,6
05-15-2018 00:00:26.8,82,16
05-15-2018 00:00:27.1,81,16
05-15-2018 00:00:29.5,82,11
05-15-2018 00:00:29.8,81,11
05-15-2018 00:00:35.9,82,2
05-15-2018 00:00:36.2,81,2
05-15-2018 00:00:36.3,4,2
05-15-2018 00:00:36.6,82,19
05-15-2018 00:00:37.0,81,19
05-15-2018 00:00:47.4,151,4
05-15-2018 00:00:47.4,7,2
05-15-2018 00:00:47.4,7,6
05-15-2018 00:00:47.4,8,2
05-15-2018 00:00:47.4,8,6
05-15-2018 00:00:47.4,6,6
05-15-2018 00:00:47.4,42,2
05-15-2018 00:00:47.4,47,4
05-15-2018 00:00:47.4,47,6
05-15-2018 00:00:47.4,49,4
05-15-2018 00:00:47.5,151,1
05-15-2018 00:00:47.5,151,3
05-15-2018 00:00:47.5,151,5
05-15-2018 00:00:47.5,151,7
05-15-2018 00:00:47.5,151,8
05-15-2018 00:00:47.5,2,2
05-15-2018 00:00:47.5,2,6
05-15-2018 00:00:47.5,47,5
05-15-2018 00:00:47.5,49,5
05-15-2018 00:00:48.4,82,9
05-15-2018 00:00:48.6,81,9
05-15-2018 00:00:51.4,9,2
05-15-2018 00:00:51.4,9,6
05-15-2018 00:00:51.4,10,2
05-15-2018 00:00:51.4,10,6
05-15-2018 00:00:52.4,12,2
05-15-2018 00:00:52.4,12,6
05-15-2018 00:00:52.4,11,2
05-15-2018 00:00:52.4,11,6
05-15-2018 00:00:52.4,0,4
05-15-2018 00:00:52.4,1,4
05-15-2018 00:00:52.4,31,1
05-15-2018 00:00:52.5,4,4
05-15-2018 00:00:52.5,44,4
05-15-2018 00:00:52.5,49,2
05-15-2018 00:00:52.5,49,6
05-15-2018 00:00:52.5,41,2
05-15-2018 00:00:52.5,41,6
05-15-2018 00:00:57.2,82,10
05-15-2018 00:00:57.4,81,10
05-15-2018 00:00:57.4,7,4
05-15-2018 00:00:57.4,8,4
05-15-2018 00:00:57.4,3,4
05-15-2018 00:01:00.5,82,16
05-15-2018 00:01:00.8,81,16
05-15-2018 00:01:00.9,9,4
05-15-2018 00:01:00.9,10,4
05-15-2018 00:01:01.9,12,4
05-15-2018 00:01:01.9,11,4
05-15-2018 00:01:01.9,0,2
05-15-2018 00:01:01.9,0,6
05-15-2018 00:01:01.9,1,2
05-15-2018 00:01:01.9,1,6
05-15-2018 00:01:01.9,31,1
05-15-2018 00:01:02.1,4,2
05-15-2018 00:01:02.1,4,6
05-15-2018 00:01:03.5,82,10
05-15-2018 00:01:04.0,81,10
05-15-2018 00:01:04.5,82,11
05-15-2018 00:01:04.9,81,11
05-15-2018 00:01:13.5,82,2
05-15-2018 00:01:13.8,81,2
05-15-2018 00:01:14.2,82,19
05-15-2018 00:01:14.6,81,19
05-15-2018 00:01:15.7,82,14
05-15-2018 00:01:15.9,82,13
05-15-2018 00:01:16.2,81,13
05-15-2018 00:01:16.6,81,14
05-15-2018 00:01:17.7,4,2
05-15-2018 00:01:17.9,3,2
05-15-2018 00:01:17.9,3,6
05-15-2018 00:01:20.0,82,16
05-15-2018 00:01:20.3,81,16
05-15-2018 00:01:21.3,82,4
05-15-2018 00:01:21.3,2,4
05-15-2018 00:01:21.3,43,4
