10.160.4.171,,
05-14-2018 17:00:00.1,81,10
05-14-2018 17:00:00.1,82,11
05-14-2018 17:00:00.3,81,12
05-14-2018 17:00:00.5,81,11
05-14-2018 17:00:01.2,82,9
05-14-2018 17:00:01.2,82,14
05-14-2018 17:00:01.3,82,12
05-14-2018 17:00:01.4,46,4
05-14-2018 17:00:01.4,46,8
05-14-2018 17:00:01.6,81,9
05-14-2018 17:00:01.6,81,14
05-14-2018 17:00:01.8,81,12
05-14-2018 17:00:01.8,82,13
05-14-2018 17:00:01.9,82,10
05-14-2018 17:00:02.0,82,11
05-14-2018 17:00:02.1,81,10
05-14-2018 17:00:02.4,81,11
05-14-2018 17:00:02.4,81,13
05-14-2018 17:00:03.4,82,9
05-14-2018 17:00:03.8,81,9
05-14-2018 17:00:03.9,82,12
05-14-2018 17:00:04.4,81,12
05-14-2018 17:00:05.2,82,9
05-14-2018 17:00:05.6,81,9
05-14-2018 17:00:05.9,82,12
05-14-2018 17:00:06.2,82,10
05-14-2018 17:00:06.3,81,12
05-14-2018 17:00:06.5,81,10
05-14-2018 17:00:07.1,82,9
05-14-2018 17:00:07.2,82,11
05-14-2018 17:00:07.4,81,9
05-14-2018 17:00:07.5,82,12
05-14-2018 17:00:07.6,81,11
05-14-2018 17:00:07.9,81,12
05-14-2018 17:00:08.0,82,10
05-14-2018 17:00:08.5,81,10
05-14-2018 17:00:09.5,82,10
05-14-2018 17:00:09.8,82,11
05-14-2018 17:00:09.9,81,10
05-14-2018 17:00:10.4,81,11
05-14-2018 17:00:11.3,82,13
05-14-2018 17:00:11.4,49,2
05-14-2018 17:00:11.4,49,6
05-14-2018 17:00:11.6,81,13
05-14-2018 17:00:11.6,82,9
05-14-2018 17:00:11.6,82,11
05-14-2018 17:00:11.8,82,12
05-14-2018 17:00:12.0,81,9
05-14-2018 17:00:12.0,81,11
05-14-2018 17:00:12.3,81,12
05-14-2018 17:00:13.9,82,11
05-14-2018 17:00:14.4,81,11
05-14-2018 17:00:15.2,82,11
05-14-2018 17:00:15.6,81,11
05-14-2018 17:00:16.4,150,5
05-14-2018 17:00:16.4,48,2
05-14-2018 17:00:16.4,48,6
05-14-2018 17:00:16.4,41,2
05-14-2018 17:00:16.4,41,6
05-14-2018 17:00:16.5,150,1
05-14-2018 17:00:17.2,82,9
05-14-2018 17:00:17.5,81,9
05-14-2018 17:00:20.8,82,11
05-14-2018 17:00:21.2,81,11
05-14-2018 17:00:21.9,82,10
05-14-2018 17:00:22.3,81,10
05-14-2018 17:00:24.1,82,11
05-14-2018 17:00:24.5,81,11
05-14-2018 17:00:25.5,82,9
05-14-2018 17:00:25.5,82,12
05-14-2018 17:00:25.8,81,9
05-14-2018 17:00:25.8,81,12
05-14-2018 17:00:26.2,82,13
05-14-2018 17:00:26.5,81,13
05-14-2018 17:00:27.9,82,13
05-14-2018 17:00:28.3,81,13
05-14-2018 17:00:31.7,82,12
05-14-2018 17:00:32.1,81,12
05-14-2018 17:00:33.4,82,11
05-14-2018 17:00:33.6,81,11
05-14-2018 17:00:34.1,82,12
05-14-2018 17:00:34.1,82,13
05-14-2018 17:00:34.4,81,12
05-14-2018 17:00:34.4,81,13
05-14-2018 17:00:35.5,82,10
05-14-2018 17:00:35.8,81,10
05-14-2018 17:00:36.9,82,14
05-14-2018 17:00:37.0,82,13
05-14-2018 17:00:37.2,81,14
05-14-2018 17:00:37.3,81,13
05-14-2018 17:00:43.0,82,9
05-14-2018 17:00:43.3,81,9
05-14-2018 17:00:44.1,82,10
05-14-2018 17:00:44.4,81,10
05-14-2018 17:00:46.1,82,13
05-14-2018 17:00:46.8,81,13
05-14-2018 17:00:49.9,82,9
05-14-2018 17:00:50.1,82,12
05-14-2018 17:00:50.2,81,12
05-14-2018 17:00:50.3,81,9
05-14-2018 17:00:51.4,82,13
05-14-2018 17:00:51.9,82,10
05-14-2018 17:00:52.1,81,13
05-14-2018 17:00:52.4,81,10
05-14-2018 17:00:52.6,82,9
05-14-2018 17:00:53.0,81,9
05-14-2018 17:00:55.9,82,13
05-14-2018 17:00:56.4,81,13
05-14-2018 17:01:00.3,82,12
05-14-2018 17:01:00.9,81,12
05-14-2018 17:01:01.6,82,13
05-14-2018 17:01:02.0,81,13
05-14-2018 17:01:02.8,82,8
05-14-2018 17:01:02.8,2,8
05-14-2018 17:01:02.8,43,8
05-14-2018 17:01:04.5,82,11
05-14-2018 17:01:04.9,81,11
05-14-2018 17:01:05.4,82,12
05-14-2018 17:01:06.0,81,12
05-14-2018 17:01:08.9,82,11
05-14-2018 17:01:09.3,81,11
05-14-2018 17:01:13.1,82,10
05-14-2018 17:01:13.5,81,10
05-14-2018 17:01:14.8,82,10
05-14-2018 17:01:15.1,81,10
05-14-2018 17:01:15.1,82,9
05-14-2018 17:01:15.4,81,9
05-14-2018 17:01:20.3,82,9
05-14-2018 17:01:20.6,81,9
05-14-2018 17:01:22.3,82,11
05-14-2018 17:01:22.5,81,11
05-14-2018 17:01:23.9,82,9
05-14-2018 17:01:24.3,81,9
05-14-2018 17:01:29.4,151,4
05-14-2018 17:01:29.4,151,8
05-14-2018 17:01:29.4,7,2
05-14-2018 17:01:29.4,7,6
05-14-2018 17:01:29.4,8,2
05-14-2018 17:01:29.4,8,6
05-14-2018 17:01:29.4,42,2
05-14-2018 17:01:29.4,42,6
05-14-2018 17:01:29.4,47,4
05-14-2018 17:01:29.4,47,8
05-14-2018 17:01:29.4,49,4
05-14-2018 17:01:29.4,49,8
05-14-2018 17:01:29.5,151,1
05-14-2018 17:01:29.5,151,3
05-14-2018 17:01:29.5,151,5
05-14-2018 17:01:29.5,151,7
05-14-2018 17:01:29.5,2,2
05-14-2018 17:01:29.5,2,6
05-14-2018 17:01:30.2,82,9
05-14-2018 17:01:30.6,81,9
05-14-2018 17:01:32.3,82,10
05-14-2018 17:01:32.8,81,10
05-14-2018 17:01:33.4,9,2
05-14-2018 17:01:33.4,9,6
05-14-2018 17:01:33.4,10,2
05-14-2018 17:01:33.4,10,6
05-14-2018 17:01:34.0,82,10
05-14-2018 17:01:34.4,12,2
05-14-2018 17:01:34.4,12,6
05-14-2018 17:01:34.4,11,2
05-14-2018 17:01:34.4,11,6
05-14-2018 17:01:34.4,0,8
05-14-2018 17:01:34.4,1,8
05-14-2018 17:01:34.4,31,1
05-14-2018 17:01:34.5,49,2
05-14-2018 17:01:34.5,49,6
05-14-2018 17:01:34.5,48,4
05-14-2018 17:01:34.5,48,8
05-14-2018 17:01:34.5,41,2
05-14-2018 17:01:34.5,41,6
05-14-2018 17:01:34.6,81,10
05-14-2018 17:01:39.4,3,8
05-14-2018 17:01:39.9,81,8
