10.160.5.5,,
05-15-2018 05:00:27.6,82,9
05-15-2018 05:00:28.0,81,9
05-15-2018 05:00:32.5,82,2
05-15-2018 05:00:32.5,43,2
05-15-2018 05:00:33.5,81,2
05-15-2018 05:00:33.5,44,2
05-15-2018 05:00:36.3,4,2
05-15-2018 05:02:10.7,82,9
05-15-2018 05:02:11.4,81,9
05-15-2018 05:02:18.3,82,2
05-15-2018 05:02:18.3,43,2
05-15-2018 05:02:19.8,81,2
05-15-2018 05:02:19.8,44,2
05-15-2018 05:02:22.6,4,2
05-15-2018 05:03:43.0,82,9
05-15-2018 05:03:43.9,81,9
05-15-2018 05:03:50.9,82,2
05-15-2018 05:03:50.9,43,2
05-15-2018 05:03:53.8,81,2
05-15-2018 05:03:53.8,44,2
05-15-2018 05:03:56.6,4,2
05-15-2018 05:04:02.7,82,9
05-15-2018 05:04:03.4,81,9
05-15-2018 05:04:03.9,81,10
05-15-2018 05:04:09.0,82,2
05-15-2018 05:04:09.0,43,2
05-15-2018 05:04:10.3,81,2
05-15-2018 05:04:10.3,44,2
05-15-2018 05:04:13.1,4,2
05-15-2018 05:05:24.5,82,10
05-15-2018 05:07:29.5,82,9
05-15-2018 05:07:30.5,81,9
05-15-2018 05:07:35.1,82,2
05-15-2018 05:07:35.1,43,2
05-15-2018 05:07:36.7,81,2
05-15-2018 05:07:36.7,44,2
05-15-2018 05:07:39.5,4,2
05-15-2018 05:13:41.7,82,4
05-15-2018 05:13:41.7,2,4
05-15-2018 05:13:41.7,43,4
05-15-2018 05:13:42.4,81,4
05-15-2018 05:13:42.4,44,4
05-15-2018 05:16:34.2,82,4
05-15-2018 05:16:34.2,2,4
05-15-2018 05:16:34.2,43,4
05-15-2018 05:16:37.1,81,4
05-15-2018 05:16:37.1,44,4
05-15-2018 05:17:19.5,82,9
05-15-2018 05:17:20.1,81,9
05-15-2018 05:17:26.6,82,5
05-15-2018 05:17:26.6,2,5
05-15-2018 05:17:26.6,43,5
05-15-2018 05:17:29.4,81,5
05-15-2018 05:17:29.4,44,5
05-15-2018 05:20:34.2,82,4
05-15-2018 05:20:34.2,2,4
05-15-2018 05:20:34.2,43,4
05-15-2018 05:20:37.5,81,4
05-15-2018 05:20:37.5,44,4
05-15-2018 05:25:17.6,82,9
05-15-2018 05:25:18.6,81,9
05-15-2018 05:25:23.7,82,2
05-15-2018 05:25:23.7,43,2
05-15-2018 05:25:25.3,81,2
05-15-2018 05:25:25.3,44,2
05-15-2018 05:25:28.1,4,2
05-15-2018 05:26:11.5,82,9
05-15-2018 05:26:12.1,81,9
05-15-2018 05:26:19.2,82,2
