10.160.4.236,,
05-15-2018 21:00:02.0,81,8
05-15-2018 21:00:02.0,44,8
05-15-2018 21:00:02.2,3,4
05-15-2018 21:00:02.2,3,8
05-15-2018 21:00:04.8,7,4
05-15-2018 21:00:04.8,7,8
05-15-2018 21:00:04.8,8,4
05-15-2018 21:00:04.8,8,8
05-15-2018 21:00:04.8,4,8
05-15-2018 21:00:07.8,9,4
05-15-2018 21:00:07.8,9,8
05-15-2018 21:00:07.8,10,4
05-15-2018 21:00:07.8,10,8
05-15-2018 21:00:08.8,12,4
05-15-2018 21:00:08.8,12,8
05-15-2018 21:00:08.8,11,4
05-15-2018 21:00:08.8,11,8
05-15-2018 21:00:08.8,0,2
05-15-2018 21:00:08.8,0,6
05-15-2018 21:00:08.8,1,2
05-15-2018 21:00:08.8,1,6
05-15-2018 21:00:08.8,31,1
05-15-2018 21:00:08.9,4,2
05-15-2018 21:00:08.9,4,6
05-15-2018 21:00:08.9,46,1
05-15-2018 21:00:08.9,46,5
05-15-2018 21:00:15.2,82,9
05-15-2018 21:00:15.6,81,9
05-15-2018 21:00:18.3,82,6
05-15-2018 21:00:18.3,43,6
05-15-2018 21:00:23.9,81,6
05-15-2018 21:00:23.9,44,6
05-15-2018 21:00:25.9,82,7
05-15-2018 21:00:25.9,2,7
05-15-2018 21:00:25.9,43,7
05-15-2018 21:00:26.7,4,6
05-15-2018 21:00:33.9,82,5
05-15-2018 21:00:33.9,7,2
05-15-2018 21:00:33.9,7,6
05-15-2018 21:00:33.9,8,2
05-15-2018 21:00:33.9,8,6
05-15-2018 21:00:33.9,2,5
05-15-2018 21:00:33.9,3,2
05-15-2018 21:00:33.9,3,6
05-15-2018 21:00:33.9,43,5
05-15-2018 21:00:34.0,2,2
05-15-2018 21:00:34.0,2,6
05-15-2018 21:00:36.9,9,2
05-15-2018 21:00:36.9,9,6
05-15-2018 21:00:36.9,10,2
05-15-2018 21:00:36.9,10,6
05-15-2018 21:00:37.9,12,2
05-15-2018 21:00:37.9,12,6
05-15-2018 21:00:37.9,11,2
05-15-2018 21:00:37.9,11,6
05-15-2018 21:00:37.9,0,4
05-15-2018 21:00:37.9,0,7
05-15-2018 21:00:37.9,1,4
05-15-2018 21:00:37.9,1,7
05-15-2018 21:00:37.9,31,1
