10.160.4.106,,
05-15-2018 12:00:01.5,82,11
05-15-2018 12:00:02.0,81,11
05-15-2018 12:00:03.6,82,6
05-15-2018 12:00:04.4,81,6
05-15-2018 12:00:05.4,82,10
05-15-2018 12:00:05.7,81,10
05-15-2018 12:00:05.8,82,6
05-15-2018 12:00:06.0,82,11
05-15-2018 12:00:06.6,81,11
05-15-2018 12:00:06.7,81,6
05-15-2018 12:00:07.7,82,6
05-15-2018 12:00:08.0,82,11
05-15-2018 12:00:08.5,81,11
05-15-2018 12:00:08.8,81,6
05-15-2018 12:00:11.1,81,4
05-15-2018 12:00:11.1,82,2
05-15-2018 12:00:11.1,44,4
05-15-2018 12:00:11.2,82,4
05-15-2018 12:00:11.2,2,4
05-15-2018 12:00:11.2,43,4
05-15-2018 12:00:11.6,4,6
05-15-2018 12:00:11.9,81,2
05-15-2018 12:00:13.8,82,12
05-15-2018 12:00:14.7,81,12
05-15-2018 12:00:14.7,4,2
05-15-2018 12:00:14.8,81,4
05-15-2018 12:00:14.8,82,1
05-15-2018 12:00:14.8,2,1
05-15-2018 12:00:14.8,44,4
05-15-2018 12:00:14.8,43,1
05-15-2018 12:00:15.7,82,4
05-15-2018 12:00:15.7,82,6
05-15-2018 12:00:15.7,2,4
05-15-2018 12:00:15.7,43,4
05-15-2018 12:00:15.8,82,11
05-15-2018 12:00:16.1,81,11
05-15-2018 12:00:16.6,81,1
05-15-2018 12:00:16.6,44,1
05-15-2018 12:00:16.7,81,6
05-15-2018 12:00:16.8,42,6
05-15-2018 12:00:16.8,46,6
05-15-2018 12:00:19.5,4,6
05-15-2018 12:00:19.6,151,4
05-15-2018 12:00:19.6,7,2
05-15-2018 12:00:19.6,7,6
05-15-2018 12:00:19.6,8,2
05-15-2018 12:00:19.6,8,6
05-15-2018 12:00:19.6,6,6
05-15-2018 12:00:19.6,47,2
05-15-2018 12:00:19.6,47,4
05-15-2018 12:00:19.6,47,6
05-15-2018 12:00:19.6,49,4
05-15-2018 12:00:19.6,63,1
05-15-2018 12:00:19.6,33,1
05-15-2018 12:00:19.7,151,1
05-15-2018 12:00:19.7,151,3
05-15-2018 12:00:19.7,151,5
05-15-2018 12:00:19.7,151,7
05-15-2018 12:00:19.7,151,8
05-15-2018 12:00:19.7,2,2
05-15-2018 12:00:19.7,2,6
05-15-2018 12:00:19.7,47,1
05-15-2018 12:00:19.7,49,1
05-15-2018 12:00:19.8,82,12
05-15-2018 12:00:20.2,81,12
05-15-2018 12:00:20.3,82,6
05-15-2018 12:00:21.8,81,6
05-15-2018 12:00:24.5,82,12
05-15-2018 12:00:24.6,9,2
05-15-2018 12:00:24.6,9,6
05-15-2018 12:00:24.6,10,2
05-15-2018 12:00:24.6,10,6
05-15-2018 12:00:24.6,65,1
05-15-2018 12:00:24.9,81,12
05-15-2018 12:00:25.6,12,2
05-15-2018 12:00:25.6,12,6
05-15-2018 12:00:25.6,11,2
05-15-2018 12:00:25.6,11,6
05-15-2018 12:00:25.6,0,4
05-15-2018 12:00:25.6,1,4
05-15-2018 12:00:25.6,31,1
05-15-2018 12:00:25.7,49,2
05-15-2018 12:00:25.7,49,6
05-15-2018 12:00:25.7,48,4
05-15-2018 12:00:25.7,41,2
05-15-2018 12:00:25.7,41,6
05-15-2018 12:00:27.9,82,10
05-15-2018 12:00:28.0,82,6
05-15-2018 12:00:28.1,81,10
05-15-2018 12:00:28.3,82,12
05-15-2018 12:00:28.6,81,12
05-15-2018 12:00:29.5,81,4
05-15-2018 12:00:29.5,44,4
05-15-2018 12:00:31.3,82,11
05-15-2018 12:00:31.6,81,11
05-15-2018 12:00:31.6,3,4
05-15-2018 12:00:32.3,7,4
05-15-2018 12:00:32.3,8,4
05-15-2018 12:00:32.3,4,4
05-15-2018 12:00:33.4,82,11
05-15-2018 12:00:33.5,81,11
05-15-2018 12:00:33.8,82,12
05-15-2018 12:00:34.2,81,12
05-15-2018 12:00:35.3,9,4
05-15-2018 12:00:35.3,10,4
05-15-2018 12:00:36.3,12,4
05-15-2018 12:00:36.3,11,4
05-15-2018 12:00:36.3,0,2
05-15-2018 12:00:36.3,0,6
05-15-2018 12:00:36.3,1,2
05-15-2018 12:00:36.3,1,6
05-15-2018 12:00:36.3,31,1
05-15-2018 12:00:36.4,4,2
05-15-2018 12:00:36.4,43,6
05-15-2018 12:00:36.4,64,1
05-15-2018 12:00:36.5,82,2
05-15-2018 12:00:38.4,61,1
05-15-2018 12:00:38.4,32,1
05-15-2018 12:00:38.9,81,2
05-15-2018 12:00:39.5,82,12
05-15-2018 12:00:39.6,46,4
05-15-2018 12:00:39.8,81,12
05-15-2018 12:00:41.7,4,2
05-15-2018 12:00:45.9,81,6
05-15-2018 12:00:45.9,44,6
05-15-2018 12:00:46.4,82,6
05-15-2018 12:00:46.4,43,6
05-15-2018 12:00:47.8,81,6
05-15-2018 12:00:47.8,44,6
05-15-2018 12:00:50.6,4,6
05-15-2018 12:00:51.8,48,1
05-15-2018 12:00:53.4,82,10
05-15-2018 12:00:53.5,81,10
05-15-2018 12:00:53.8,150,5
05-15-2018 12:00:53.8,48,2
05-15-2018 12:00:53.8,48,6
05-15-2018 12:00:53.8,46,1
05-15-2018 12:00:53.9,150,1
05-15-2018 12:00:56.3,3,2
05-15-2018 12:00:56.3,3,6
05-15-2018 12:01:06.5,82,10
05-15-2018 12:01:06.8,81,10
05-15-2018 12:01:07.4,82,9
05-15-2018 12:01:07.6,81,9
05-15-2018 12:01:11.0,82,10
05-15-2018 12:01:11.4,81,10
05-15-2018 12:01:11.6,82,2
05-15-2018 12:01:12.4,81,2
05-15-2018 12:01:12.8,82,9
05-15-2018 12:01:13.1,81,9
05-15-2018 12:01:14.0,82,10
05-15-2018 12:01:14.4,81,10
05-15-2018 12:01:15.2,4,2
05-15-2018 12:01:15.8,82,10
05-15-2018 12:01:16.0,81,10
05-15-2018 12:01:18.4,82,2
05-15-2018 12:01:19.6,81,2
05-15-2018 12:01:19.9,82,11
05-15-2018 12:01:20.3,81,11
05-15-2018 12:01:20.6,82,2
05-15-2018 12:01:21.6,81,2
05-15-2018 12:01:22.1,82,2
05-15-2018 12:01:22.8,82,11
05-15-2018 12:01:23.1,81,2
05-15-2018 12:01:23.3,81,11
05-15-2018 12:01:24.1,82,12
05-15-2018 12:01:24.4,82,10
05-15-2018 12:01:24.5,81,12
05-15-2018 12:01:24.6,81,10
05-15-2018 12:01:25.5,82,12
05-15-2018 12:01:25.9,4,2
05-15-2018 12:01:26.0,81,12
05-15-2018 12:01:26.1,82,6
05-15-2018 12:01:26.9,81,6
05-15-2018 12:01:28.7,82,11
05-15-2018 12:01:29.0,81,11
05-15-2018 12:01:29.1,82,6
05-15-2018 12:01:29.7,82,2
05-15-2018 12:01:29.9,81,6
05-15-2018 12:01:30.1,82,4
05-15-2018 12:01:30.1,2,4
05-15-2018 12:01:30.1,43,4
05-15-2018 12:01:30.2,82,6
05-15-2018 12:01:30.3,82,11
05-15-2018 12:01:30.5,81,2
05-15-2018 12:01:30.8,81,11
05-15-2018 12:01:31.1,81,6
05-15-2018 12:01:31.6,82,6
05-15-2018 12:01:32.4,81,6
05-15-2018 12:01:32.7,82,11
05-15-2018 12:01:33.0,81,11
05-15-2018 12:01:33.3,4,2
05-15-2018 12:01:33.9,82,10
05-15-2018 12:01:34.5,82,6
05-15-2018 12:01:35.3,81,6
05-15-2018 12:01:35.3,81,10
05-15-2018 12:01:36.5,82,6
05-15-2018 12:01:37.3,81,6
05-15-2018 12:01:38.7,82,10
05-15-2018 12:01:39.0,81,10
05-15-2018 12:01:39.0,82,6
05-15-2018 12:01:39.2,82,9
05-15-2018 12:01:39.5,81,9
05-15-2018 12:01:39.8,81,6
05-15-2018 12:01:40.3,82,2
05-15-2018 12:01:42.2,81,2
05-15-2018 12:01:42.3,82,10
05-15-2018 12:01:42.6,81,10
05-15-2018 12:01:42.6,82,9
05-15-2018 12:01:42.6,4,6
05-15-2018 12:01:42.9,81,9
05-15-2018 12:01:43.9,82,12
05-15-2018 12:01:44.1,82,2
05-15-2018 12:01:44.4,81,12
05-15-2018 12:01:44.4,82,10
05-15-2018 12:01:44.9,81,2
05-15-2018 12:01:45.0,81,10
05-15-2018 12:01:45.5,82,11
05-15-2018 12:01:45.9,81,11
05-15-2018 12:01:47.0,82,10
05-15-2018 12:01:47.2,81,10
05-15-2018 12:01:47.2,82,11
05-15-2018 12:01:47.5,81,11
05-15-2018 12:01:47.8,4,2
05-15-2018 12:01:48.1,82,2
05-15-2018 12:01:48.5,82,12
05-15-2018 12:01:48.8,81,12
05-15-2018 12:01:49.0,81,2
05-15-2018 12:01:49.1,82,10
05-15-2018 12:01:49.5,81,10
05-15-2018 12:01:49.6,82,11
05-15-2018 12:01:50.0,81,11
05-15-2018 12:01:50.8,82,2
05-15-2018 12:01:51.2,82,6
05-15-2018 12:01:51.7,81,2
05-15-2018 12:01:52.4,82,10
05-15-2018 12:01:52.7,81,6
05-15-2018 12:01:52.7,81,10
05-15-2018 12:01:52.9,82,2
05-15-2018 12:01:53.0,82,9
05-15-2018 12:01:53.2,81,9
05-15-2018 12:01:53.3,82,6
05-15-2018 12:01:53.7,81,2
05-15-2018 12:01:53.9,82,12
05-15-2018 12:01:54.1,81,12
05-15-2018 12:01:54.2,81,6
05-15-2018 12:01:54.3,82,11
05-15-2018 12:01:54.6,81,11
05-15-2018 12:01:55.2,82,2
05-15-2018 12:01:55.2,82,6
05-15-2018 12:01:55.2,82,10
05-15-2018 12:01:55.5,81,10
05-15-2018 12:01:55.6,82,11
05-15-2018 12:01:56.0,81,11
05-15-2018 12:01:56.0,82,9
05-15-2018 12:01:56.1,81,2
05-15-2018 12:01:56.2,81,9
05-15-2018 12:01:56.8,81,6
