10.160.4.106,,
05-14-2018 22:00:02.4,151,4
05-14-2018 22:00:02.4,42,6
05-14-2018 22:00:02.4,47,2
05-14-2018 22:00:02.4,47,4
05-14-2018 22:00:02.4,49,4
05-14-2018 22:00:02.6,48,4
05-14-2018 22:00:07.4,81,1
05-14-2018 22:00:07.4,44,1
05-14-2018 22:00:11.6,82,9
05-14-2018 22:00:12.6,81,9
05-14-2018 22:00:18.1,174,64
05-14-2018 22:00:18.1,131,254
05-14-2018 22:00:18.1,150,0
05-14-2018 22:00:18.1,151,1
05-14-2018 22:00:18.1,151,3
05-14-2018 22:00:18.1,151,5
05-14-2018 22:00:18.1,151,7
05-14-2018 22:00:18.1,151,8
05-14-2018 22:00:18.1,47,1
05-14-2018 22:00:18.1,49,1
05-14-2018 22:00:18.1,49,2
05-14-2018 22:00:18.1,49,4
05-14-2018 22:00:18.1,49,6
05-14-2018 22:00:25.7,82,11
05-14-2018 22:00:26.1,81,11
05-14-2018 22:00:30.6,82,6
05-14-2018 22:00:31.6,81,6
05-14-2018 22:00:34.4,4,6
05-14-2018 22:00:40.1,82,2
05-14-2018 22:00:40.8,81,2
05-14-2018 22:00:43.6,4,2
05-14-2018 22:00:48.8,82,10
05-14-2018 22:00:49.4,81,10
05-14-2018 22:00:54.1,82,11
05-14-2018 22:00:54.4,82,2
05-14-2018 22:00:54.9,81,11
05-14-2018 22:00:55.4,81,2
05-14-2018 22:00:58.2,4,2
05-14-2018 22:01:00.6,82,6
05-14-2018 22:01:01.6,81,6
05-14-2018 22:01:04.4,82,12
05-14-2018 22:01:04.4,4,6
05-14-2018 22:01:04.8,82,10
05-14-2018 22:01:09.1,82,2
05-14-2018 22:01:09.7,81,2
05-14-2018 22:01:10.8,82,6
05-14-2018 22:01:11.3,81,10
05-14-2018 22:01:11.7,81,6
05-14-2018 22:01:11.9,81,12
05-14-2018 22:01:12.5,4,2
05-14-2018 22:01:14.5,4,6
05-14-2018 22:01:29.3,82,10
05-14-2018 22:01:29.5,81,10
05-14-2018 22:01:31.1,82,10
05-14-2018 22:01:34.0,82,2
05-14-2018 22:01:34.7,81,2
05-14-2018 22:01:35.9,82,2
05-14-2018 22:01:36.6,81,2
05-14-2018 22:01:38.9,82,9
05-14-2018 22:01:39.1,81,9
05-14-2018 22:01:39.4,4,2
05-14-2018 22:01:42.1,82,2
05-14-2018 22:01:43.1,81,2
05-14-2018 22:01:44.6,81,10
05-14-2018 22:01:45.9,82,2
05-14-2018 22:01:46.8,81,2
05-14-2018 22:01:49.6,4,2
05-14-2018 22:02:01.7,82,2
05-14-2018 22:02:02.6,81,2
05-14-2018 22:02:05.4,4,2
05-14-2018 22:02:06.5,82,6
05-14-2018 22:02:07.3,81,6
05-14-2018 22:02:10.1,4,6
05-14-2018 22:02:19.1,82,10
05-14-2018 22:02:19.8,81,10
05-14-2018 22:02:21.1,82,10
05-14-2018 22:02:21.4,81,10
05-14-2018 22:02:23.3,82,2
05-14-2018 22:02:23.7,82,10
05-14-2018 22:02:24.2,81,2
05-14-2018 22:02:24.2,81,10
05-14-2018 22:02:25.4,82,2
05-14-2018 22:02:26.3,81,2
05-14-2018 22:02:27.1,82,2
05-14-2018 22:02:27.1,82,10
05-14-2018 22:02:27.3,81,10
05-14-2018 22:02:27.9,81,2
05-14-2018 22:02:29.8,82,2
05-14-2018 22:02:30.8,81,2
05-14-2018 22:02:32.4,82,2
05-14-2018 22:02:33.1,81,2
05-14-2018 22:02:35.9,4,2
05-14-2018 22:03:02.4,82,12
05-14-2018 22:03:07.1,82,4
05-14-2018 22:03:07.1,7,2
05-14-2018 22:03:07.1,7,6
05-14-2018 22:03:07.1,8,2
05-14-2018 22:03:07.1,8,6
05-14-2018 22:03:07.1,2,4
05-14-2018 22:03:07.1,43,4
05-14-2018 22:03:07.1,63,1
05-14-2018 22:03:07.1,33,1
05-14-2018 22:03:07.2,2,2
05-14-2018 22:03:07.2,2,6
05-14-2018 22:03:12.0,9,2
05-14-2018 22:03:12.0,9,6
05-14-2018 22:03:12.0,10,2
05-14-2018 22:03:12.0,10,6
05-14-2018 22:03:12.0,65,1
05-14-2018 22:03:13.0,12,2
05-14-2018 22:03:13.0,12,6
05-14-2018 22:03:13.0,11,2
05-14-2018 22:03:13.0,11,6
05-14-2018 22:03:13.0,0,4
05-14-2018 22:03:13.0,1,4
05-14-2018 22:03:13.0,31,1
05-14-2018 22:03:16.8,81,4
05-14-2018 22:03:16.8,44,4
05-14-2018 22:03:19.0,3,4
05-14-2018 22:03:19.4,82,10
05-14-2018 22:03:19.6,7,4
05-14-2018 22:03:19.6,8,4
05-14-2018 22:03:19.6,4,4
05-14-2018 22:03:19.7,81,10
05-14-2018 22:03:21.6,82,11
05-14-2018 22:03:22.0,81,11
05-14-2018 22:03:22.6,9,4
05-14-2018 22:03:22.6,10,4
05-14-2018 22:03:23.6,12,4
05-14-2018 22:03:23.6,11,4
05-14-2018 22:03:23.6,0,2
05-14-2018 22:03:23.6,0,6
05-14-2018 22:03:23.6,1,2
05-14-2018 22:03:23.6,1,6
05-14-2018 22:03:23.6,31,1
05-14-2018 22:03:23.7,4,2
05-14-2018 22:03:23.7,4,6
05-14-2018 22:03:23.7,64,1
05-14-2018 22:03:25.7,61,1
05-14-2018 22:03:25.7,32,1
05-14-2018 22:03:27.8,82,2
05-14-2018 22:03:27.8,43,2
05-14-2018 22:03:28.6,82,6
05-14-2018 22:03:28.6,43,6
05-14-2018 22:03:29.0,81,2
05-14-2018 22:03:29.0,44,2
05-14-2018 22:03:29.6,81,6
05-14-2018 22:03:29.6,44,6
05-14-2018 22:03:31.8,4,2
05-14-2018 22:03:32.4,4,6
05-14-2018 22:03:34.1,82,11
05-14-2018 22:03:34.7,81,11
05-14-2018 22:03:38.6,82,10
05-14-2018 22:03:39.1,81,10
05-14-2018 22:03:40.4,82,6
05-14-2018 22:03:40.4,43,6
05-14-2018 22:03:41.3,81,6
05-14-2018 22:03:41.3,44,6
05-14-2018 22:03:42.2,81,12
05-14-2018 22:03:43.6,3,2
05-14-2018 22:03:43.6,3,6
05-14-2018 22:03:43.8,82,2
05-14-2018 22:03:43.8,43,2
05-14-2018 22:03:44.1,4,6
05-14-2018 22:03:44.5,81,2
05-14-2018 22:03:44.5,44,2
05-14-2018 22:03:47.3,4,2
05-14-2018 22:04:14.8,82,12
05-14-2018 22:04:15.1,81,12
05-14-2018 22:04:16.0,82,10
05-14-2018 22:04:16.1,81,10
05-14-2018 22:04:19.3,82,10
05-14-2018 22:04:20.5,82,6
05-14-2018 22:04:20.5,43,6
05-14-2018 22:04:21.2,81,6
05-14-2018 22:04:21.2,44,6
05-14-2018 22:04:21.7,82,2
05-14-2018 22:04:21.7,43,2
05-14-2018 22:04:22.6,81,2
05-14-2018 22:04:22.6,44,2
05-14-2018 22:04:24.0,4,6
05-14-2018 22:04:25.2,81,10
05-14-2018 22:04:25.4,4,2
05-14-2018 22:04:27.8,82,2
05-14-2018 22:04:27.8,43,2
05-14-2018 22:04:28.7,81,2
05-14-2018 22:04:28.7,44,2
05-14-2018 22:04:31.5,4,2
05-14-2018 22:04:40.8,82,10
05-14-2018 22:04:41.2,81,10
05-14-2018 22:04:41.6,82,10
05-14-2018 22:04:41.9,81,10
05-14-2018 22:04:46.0,82,2
05-14-2018 22:04:46.0,43,2
05-14-2018 22:04:46.8,81,2
05-14-2018 22:04:46.8,44,2
05-14-2018 22:04:47.2,82,2
05-14-2018 22:04:47.2,43,2
05-14-2018 22:04:47.9,81,2
05-14-2018 22:04:47.9,44,2
05-14-2018 22:04:50.7,4,2
05-14-2018 22:04:53.3,82,11
05-14-2018 22:04:53.8,81,11
05-14-2018 22:05:00.4,82,6
05-14-2018 22:05:00.4,43,6
05-14-2018 22:05:01.3,81,6
05-14-2018 22:05:01.3,44,6
05-14-2018 22:05:04.1,4,6
05-14-2018 22:05:14.3,82,12
05-14-2018 22:05:15.1,81,12
05-14-2018 22:05:15.4,82,11
05-14-2018 22:05:15.7,81,11
05-14-2018 22:05:21.1,82,6
05-14-2018 22:05:21.1,43,6
05-14-2018 22:05:21.9,81,6
05-14-2018 22:05:21.9,44,6
05-14-2018 22:05:22.4,82,6
05-14-2018 22:05:22.4,43,6
05-14-2018 22:05:23.9,81,6
05-14-2018 22:05:23.9,44,6
05-14-2018 22:05:26.7,4,6
05-14-2018 22:05:35.8,82,11
05-14-2018 22:05:35.9,82,6
05-14-2018 22:05:35.9,43,6
05-14-2018 22:05:36.2,81,11
05-14-2018 22:05:36.9,81,6
05-14-2018 22:05:36.9,44,6
05-14-2018 22:05:39.5,82,10
05-14-2018 22:05:39.7,4,6
05-14-2018 22:05:39.8,81,10
05-14-2018 22:05:44.7,82,1
05-14-2018 22:05:44.7,7,2
05-14-2018 22:05:44.7,8,2
05-14-2018 22:05:44.7,2,1
05-14-2018 22:05:44.7,43,1
05-14-2018 22:05:44.8,2,2
05-14-2018 22:05:44.9,82,2
05-14-2018 22:05:45.7,81,2
05-14-2018 22:05:46.7,81,1
05-14-2018 22:05:46.7,44,1
05-14-2018 22:05:48.6,82,11
05-14-2018 22:05:49.4,81,11
05-14-2018 22:05:49.7,9,2
05-14-2018 22:05:49.7,10,2
05-14-2018 22:05:50.7,12,2
05-14-2018 22:05:50.7,11,2
05-14-2018 22:05:50.7,0,1
05-14-2018 22:05:50.7,1,1
05-14-2018 22:05:50.7,33,1
05-14-2018 22:05:50.8,4,1
05-14-2018 22:05:54.7,7,1
05-14-2018 22:05:54.7,8,1
05-14-2018 22:05:54.7,3,1
05-14-2018 22:05:54.7,63,1
05-14-2018 22:05:55.1,82,6
05-14-2018 22:05:55.1,43,6
05-14-2018 22:05:56.1,81,6
05-14-2018 22:05:56.1,44,6
05-14-2018 22:05:57.7,9,1
05-14-2018 22:05:57.7,10,1
05-14-2018 22:05:57.7,65,1
05-14-2018 22:05:58.7,12,1
05-14-2018 22:05:58.7,11,1
05-14-2018 22:05:58.7,0,2
05-14-2018 22:05:58.7,1,2
05-14-2018 22:05:58.8,4,2
05-14-2018 22:05:58.8,64,1
05-14-2018 22:05:58.9,4,6
05-14-2018 22:06:00.8,61,1
05-14-2018 22:06:00.8,32,1
05-14-2018 22:06:08.0,82,9
05-14-2018 22:06:08.3,81,9
05-14-2018 22:06:10.0,82,10
05-14-2018 22:06:10.3,81,10
05-14-2018 22:06:12.2,82,9
05-14-2018 22:06:12.4,81,9
05-14-2018 22:06:14.5,82,11
05-14-2018 22:06:14.8,81,11
05-14-2018 22:06:15.0,82,2
05-14-2018 22:06:15.0,43,2
05-14-2018 22:06:15.9,81,2
