10.160.4.166,,
05-14-2018 02:00:18.4,82,10
05-14-2018 02:00:19.0,81,10
05-14-2018 02:00:19.8,82,9
05-14-2018 02:00:20.1,82,10
05-14-2018 02:00:20.2,81,10
05-14-2018 02:00:20.5,81,9
05-14-2018 02:01:14.0,81,14
05-14-2018 02:01:14.5,82,14
05-14-2018 02:01:15.0,81,14
05-14-2018 02:01:15.4,82,14
05-14-2018 02:01:17.5,81,14
05-14-2018 02:01:17.9,82,14
05-14-2018 02:01:21.1,81,14
05-14-2018 02:01:21.8,82,14
05-14-2018 02:01:23.2,81,14
05-14-2018 02:02:00.6,82,9
05-14-2018 02:02:01.0,81,9
05-14-2018 02:02:45.7,82,13
05-14-2018 02:02:45.8,82,12
05-14-2018 02:02:46.1,81,12
05-14-2018 02:02:46.1,81,13
05-14-2018 02:02:48.0,82,14
05-14-2018 02:02:48.2,81,14
05-14-2018 02:02:48.6,82,14
05-14-2018 02:02:49.0,81,14
05-14-2018 02:02:51.2,82,14
05-14-2018 02:02:51.3,81,14
05-14-2018 02:02:51.6,82,14
05-14-2018 02:02:51.8,81,14
05-14-2018 02:03:14.8,82,12
05-14-2018 02:03:15.0,81,12
05-14-2018 02:03:17.0,82,14
05-14-2018 02:03:17.4,81,14
05-14-2018 02:03:18.3,82,13
05-14-2018 02:03:18.5,82,14
05-14-2018 02:03:18.6,81,13
05-14-2018 02:03:20.1,81,14
05-14-2018 02:03:20.3,82,14
05-14-2018 02:03:21.7,81,14
05-14-2018 02:03:24.5,82,13
05-14-2018 02:03:24.8,81,13
05-14-2018 02:03:31.4,82,13
05-14-2018 02:03:31.7,81,13
05-14-2018 02:03:33.1,82,14
05-14-2018 02:03:34.8,82,10
05-14-2018 02:03:35.3,81,10
05-14-2018 02:03:35.6,81,14
05-14-2018 02:03:52.4,82,14
05-14-2018 02:03:52.6,81,14
05-14-2018 02:03:53.3,82,14
05-14-2018 02:03:53.6,81,14
05-14-2018 02:03:53.7,82,14
