10.160.4.6,,
05-15-2018 22:00:00.1,82,12
05-15-2018 22:00:00.3,82,17
05-15-2018 22:00:00.5,81,12
05-15-2018 22:00:00.7,81,17
05-15-2018 22:00:02.2,9,4
05-15-2018 22:00:02.2,10,4
05-15-2018 22:00:02.2,65,1
05-15-2018 22:00:02.6,82,10
05-15-2018 22:00:02.9,81,10
05-15-2018 22:00:03.2,12,4
05-15-2018 22:00:03.2,11,4
05-15-2018 22:00:03.2,0,2
05-15-2018 22:00:03.2,0,5
05-15-2018 22:00:03.2,1,2
05-15-2018 22:00:03.2,1,5
05-15-2018 22:00:03.2,31,1
05-15-2018 22:00:03.4,4,2
05-15-2018 22:00:05.1,82,4
05-15-2018 22:00:05.1,2,4
05-15-2018 22:00:05.1,43,4
05-15-2018 22:00:06.6,82,2
05-15-2018 22:00:07.4,46,4
05-15-2018 22:00:08.0,82,15
05-15-2018 22:00:08.2,81,15
05-15-2018 22:00:08.2,3,5
05-15-2018 22:00:09.3,81,2
05-15-2018 22:00:10.4,81,5
05-15-2018 22:00:10.4,44,5
05-15-2018 22:00:12.7,7,5
05-15-2018 22:00:12.7,8,5
05-15-2018 22:00:12.7,4,5
05-15-2018 22:00:12.8,6,5
05-15-2018 22:00:13.3,82,17
05-15-2018 22:00:13.8,81,17
05-15-2018 22:00:16.7,9,5
05-15-2018 22:00:16.7,10,5
05-15-2018 22:00:17.7,12,5
05-15-2018 22:00:17.7,11,5
05-15-2018 22:00:17.7,0,6
05-15-2018 22:00:17.7,1,6
05-15-2018 22:00:17.9,4,6
05-15-2018 22:00:19.2,3,2
05-15-2018 22:00:19.4,82,15
05-15-2018 22:00:19.7,81,15
05-15-2018 22:00:20.1,48,1
05-15-2018 22:00:20.1,48,5
05-15-2018 22:00:20.4,82,13
05-15-2018 22:00:20.4,82,14
05-15-2018 22:00:20.5,81,13
05-15-2018 22:00:20.7,81,14
05-15-2018 22:00:23.0,46,5
05-15-2018 22:00:27.6,4,6
05-15-2018 22:00:31.8,82,1
05-15-2018 22:00:31.8,2,1
05-15-2018 22:00:31.8,43,1
05-15-2018 22:00:32.0,46,1
