10.160.4.211,,
05-14-2018 03:00:45.9,82,22
05-14-2018 03:00:46.3,81,22
05-14-2018 03:00:48.4,82,13
05-14-2018 03:00:48.9,81,13
05-14-2018 03:00:50.3,82,2
05-14-2018 03:00:50.3,43,2
05-14-2018 03:00:50.4,81,2
05-14-2018 03:00:50.4,44,2
05-14-2018 03:00:55.8,82,26
05-14-2018 03:00:56.2,81,26
05-14-2018 03:00:56.3,4,2
05-14-2018 03:01:11.4,82,10
05-14-2018 03:01:11.8,81,10
05-14-2018 03:01:12.1,82,6
05-14-2018 03:01:12.1,43,6
05-14-2018 03:01:12.2,81,6
05-14-2018 03:01:12.2,44,6
05-14-2018 03:01:18.1,4,6
05-14-2018 03:03:36.1,82,11
05-14-2018 03:03:36.5,81,11
05-14-2018 03:03:46.3,82,9
05-14-2018 03:03:47.2,81,9
05-14-2018 03:04:43.1,82,10
05-14-2018 03:04:43.4,81,10
05-14-2018 03:04:44.0,82,6
05-14-2018 03:04:44.0,43,6
05-14-2018 03:04:44.1,81,6
05-14-2018 03:04:44.1,44,6
05-14-2018 03:04:50.0,4,6
05-14-2018 03:05:08.5,82,11
05-14-2018 03:05:08.9,81,11
05-14-2018 03:05:09.4,82,6
05-14-2018 03:05:09.4,43,6
05-14-2018 03:05:09.5,81,6
05-14-2018 03:05:09.5,44,6
05-14-2018 03:05:10.5,82,10
05-14-2018 03:05:10.8,81,10
05-14-2018 03:05:11.2,82,6
05-14-2018 03:05:11.2,43,6
05-14-2018 03:05:11.4,81,6
05-14-2018 03:05:11.4,44,6
05-14-2018 03:05:17.3,4,6
05-14-2018 03:07:05.7,82,9
05-14-2018 03:07:06.1,81,9
05-14-2018 03:07:10.4,82,21
05-14-2018 03:07:11.3,81,21
05-14-2018 03:07:13.8,82,14
05-14-2018 03:07:14.7,81,14
05-14-2018 03:07:16.2,82,2
05-14-2018 03:07:16.2,43,2
05-14-2018 03:07:16.3,81,2
05-14-2018 03:07:16.3,44,2
05-14-2018 03:07:20.5,82,5
05-14-2018 03:07:20.5,7,6
05-14-2018 03:07:20.5,8,6
05-14-2018 03:07:20.5,2,5
05-14-2018 03:07:20.5,43,5
05-14-2018 03:07:20.6,2,6
05-14-2018 03:07:21.4,81,5
05-14-2018 03:07:21.4,44,5
05-14-2018 03:07:22.2,82,3
05-14-2018 03:07:22.2,2,3
05-14-2018 03:07:22.2,4,2
05-14-2018 03:07:22.2,43,3
05-14-2018 03:07:22.3,81,3
05-14-2018 03:07:22.3,44,3
05-14-2018 03:07:22.8,82,27
05-14-2018 03:07:23.5,81,27
05-14-2018 03:07:25.2,9,6
05-14-2018 03:07:25.2,10,6
05-14-2018 03:07:26.2,12,6
05-14-2018 03:07:26.2,11,6
05-14-2018 03:07:26.2,0,5
05-14-2018 03:07:26.2,1,5
05-14-2018 03:07:26.3,4,5
05-14-2018 03:07:30.2,7,5
05-14-2018 03:07:30.2,8,5
05-14-2018 03:07:30.2,3,5
05-14-2018 03:07:33.7,9,5
05-14-2018 03:07:33.7,10,5
05-14-2018 03:07:35.2,12,5
05-14-2018 03:07:35.2,11,5
05-14-2018 03:07:35.2,0,6
05-14-2018 03:07:35.2,1,6
05-14-2018 03:07:35.4,4,6
05-14-2018 03:07:50.2,3,6
05-14-2018 03:08:32.8,82,23
05-14-2018 03:08:33.0,81,23
05-14-2018 03:08:35.1,82,12
05-14-2018 03:08:35.2,81,12
05-14-2018 03:08:36.5,82,2
05-14-2018 03:08:36.5,43,2
05-14-2018 03:08:36.6,81,2
05-14-2018 03:08:36.6,44,2
05-14-2018 03:08:41.4,82,25
05-14-2018 03:08:41.6,81,25
05-14-2018 03:08:42.5,4,2
05-14-2018 03:11:27.5,82,21
05-14-2018 03:11:28.0,81,21
05-14-2018 03:11:30.4,82,14
05-14-2018 03:11:30.9,81,14
05-14-2018 03:11:32.7,82,2
05-14-2018 03:11:32.7,43,2
05-14-2018 03:11:32.8,81,2
05-14-2018 03:11:32.8,44,2
05-14-2018 03:11:38.6,82,5
05-14-2018 03:11:38.6,7,6
05-14-2018 03:11:38.6,8,6
05-14-2018 03:11:38.6,2,5
05-14-2018 03:11:38.6,43,5
05-14-2018 03:11:38.7,2,6
05-14-2018 03:11:38.7,4,2
05-14-2018 03:11:40.6,82,20
05-14-2018 03:11:41.0,81,5
05-14-2018 03:11:41.0,44,5
05-14-2018 03:11:42.1,81,20
05-14-2018 03:11:43.3,9,6
05-14-2018 03:11:43.3,10,6
05-14-2018 03:11:44.3,12,6
05-14-2018 03:11:44.3,11,6
05-14-2018 03:11:44.3,0,5
05-14-2018 03:11:44.3,1,5
05-14-2018 03:11:44.4,4,5
05-14-2018 03:11:48.3,7,5
05-14-2018 03:11:48.3,8,5
05-14-2018 03:11:48.3,3,5
05-14-2018 03:11:51.8,9,5
05-14-2018 03:11:51.8,10,5
05-14-2018 03:11:53.3,12,5
05-14-2018 03:11:53.3,11,5
05-14-2018 03:11:53.3,0,6
05-14-2018 03:11:53.3,1,6
05-14-2018 03:11:53.5,4,6
