10.160.4.101,,
05-15-2018 06:00:00.8,174,128
05-15-2018 06:00:00.8,131,25
05-15-2018 06:00:00.8,132,95
05-15-2018 06:00:00.8,133,86
05-15-2018 06:00:00.8,134,15
05-15-2018 06:00:00.8,135,49
05-15-2018 06:00:00.8,136,0
05-15-2018 06:00:00.8,137,28
05-15-2018 06:00:00.8,138,15
05-15-2018 06:00:00.8,139,49
05-15-2018 06:00:00.8,140,0
05-15-2018 06:00:00.8,141,28
05-15-2018 06:00:00.8,142,0
05-15-2018 06:00:00.8,143,0
05-15-2018 06:00:00.8,144,0
05-15-2018 06:00:00.8,145,0
05-15-2018 06:00:00.8,146,0
05-15-2018 06:00:00.8,147,0
05-15-2018 06:00:00.8,148,0
05-15-2018 06:00:00.8,149,0
05-15-2018 06:00:00.8,150,3
05-15-2018 06:00:00.8,48,1
05-15-2018 06:00:00.8,48,4
05-15-2018 06:00:00.8,48,5
05-15-2018 06:00:00.8,48,8
05-15-2018 06:00:00.8,46,1
05-15-2018 06:00:00.8,46,4
05-15-2018 06:00:00.8,46,5
05-15-2018 06:00:00.8,46,8
05-15-2018 06:00:00.8,41,2
05-15-2018 06:00:00.8,41,6
05-15-2018 06:00:00.9,48,2
05-15-2018 06:00:00.9,48,6
05-15-2018 06:00:07.2,82,10
05-15-2018 06:00:07.6,81,10
05-15-2018 06:00:15.1,181,0
05-15-2018 06:00:17.0,3,2
05-15-2018 06:00:17.0,3,6
05-15-2018 06:00:22.3,82,10
05-15-2018 06:00:23.2,81,10
05-15-2018 06:00:24.6,82,2
05-15-2018 06:00:25.4,81,2
05-15-2018 06:00:26.5,82,9
05-15-2018 06:00:26.7,81,9
05-15-2018 06:00:28.5,82,2
05-15-2018 06:00:28.8,81,2
05-15-2018 06:00:30.2,82,10
05-15-2018 06:00:30.4,81,10
05-15-2018 06:00:32.0,82,2
05-15-2018 06:00:32.3,81,2
05-15-2018 06:00:33.7,82,9
05-15-2018 06:00:33.9,81,9
05-15-2018 06:00:34.7,82,10
05-15-2018 06:00:35.0,81,10
05-15-2018 06:00:35.9,82,2
05-15-2018 06:00:36.1,81,2
05-15-2018 06:00:36.7,82,2
05-15-2018 06:00:36.9,81,2
05-15-2018 06:00:37.4,82,10
05-15-2018 06:00:37.7,81,10
05-15-2018 06:00:39.5,82,2
05-15-2018 06:00:39.7,81,2
05-15-2018 06:00:41.0,151,4
05-15-2018 06:00:41.0,151,8
05-15-2018 06:00:41.0,42,2
05-15-2018 06:00:41.0,42,6
05-15-2018 06:00:41.0,47,4
05-15-2018 06:00:41.0,47,8
05-15-2018 06:00:41.0,49,4
05-15-2018 06:00:41.0,49,8
05-15-2018 06:00:41.2,48,4
05-15-2018 06:00:41.2,48,8
05-15-2018 06:00:44.5,4,2
05-15-2018 06:00:45.1,82,12
05-15-2018 06:00:45.3,81,12
05-15-2018 06:00:46.8,82,6
05-15-2018 06:00:47.1,81,6
05-15-2018 06:00:51.9,4,6
05-15-2018 06:00:58.5,46,4
05-15-2018 06:00:58.5,46,8
05-15-2018 06:00:58.8,82,11
05-15-2018 06:00:59.1,81,11
05-15-2018 06:01:00.5,82,6
05-15-2018 06:01:00.7,81,6
05-15-2018 06:01:01.8,82,8
05-15-2018 06:01:01.8,2,8
05-15-2018 06:01:01.8,43,8
05-15-2018 06:01:04.2,82,9
05-15-2018 06:01:04.5,81,9
05-15-2018 06:01:05.1,82,10
05-15-2018 06:01:05.3,81,10
05-15-2018 06:01:05.5,4,6
05-15-2018 06:01:06.4,82,2
05-15-2018 06:01:06.7,81,2
05-15-2018 06:01:10.6,81,8
05-15-2018 06:01:10.6,44,8
05-15-2018 06:01:11.5,151,1
05-15-2018 06:01:11.5,151,5
05-15-2018 06:01:11.5,4,2
05-15-2018 06:01:11.5,47,1
05-15-2018 06:01:11.5,47,5
05-15-2018 06:01:11.5,49,1
05-15-2018 06:01:11.5,49,5
05-15-2018 06:01:11.7,48,1
05-15-2018 06:01:11.7,48,5
05-15-2018 06:01:15.0,46,5
