10.160.4.201,,
05-14-2018 16:00:00.2,81,10
05-14-2018 16:00:02.0,82,10
05-14-2018 16:00:02.9,81,10
05-14-2018 16:00:03.8,9,4
05-14-2018 16:00:03.8,10,4
05-14-2018 16:00:04.8,12,4
05-14-2018 16:00:04.8,11,4
05-14-2018 16:00:04.8,0,2
05-14-2018 16:00:04.8,0,6
05-14-2018 16:00:04.8,1,2
05-14-2018 16:00:04.8,1,6
05-14-2018 16:00:04.8,21,2
05-14-2018 16:00:04.8,21,6
05-14-2018 16:00:04.8,31,1
05-14-2018 16:00:04.9,48,2
05-14-2018 16:00:04.9,48,6
05-14-2018 16:00:05.8,22,2
05-14-2018 16:00:05.8,22,6
05-14-2018 16:00:06.8,23,2
05-14-2018 16:00:06.8,23,6
05-14-2018 16:00:11.4,82,11
05-14-2018 16:00:11.8,21,2
05-14-2018 16:00:11.8,21,6
05-14-2018 16:00:11.8,49,2
05-14-2018 16:00:11.8,49,6
05-14-2018 16:00:11.8,41,1
05-14-2018 16:00:11.8,41,2
05-14-2018 16:00:11.8,41,3
05-14-2018 16:00:11.8,41,4
05-14-2018 16:00:11.8,41,5
05-14-2018 16:00:11.8,41,6
05-14-2018 16:00:11.8,41,7
05-14-2018 16:00:11.8,41,8
05-14-2018 16:00:11.9,81,11
05-14-2018 16:00:11.9,48,2
05-14-2018 16:00:11.9,48,6
05-14-2018 16:00:12.5,82,14
05-14-2018 16:00:12.8,22,2
05-14-2018 16:00:12.8,22,6
05-14-2018 16:00:13.1,81,14
05-14-2018 16:00:13.1,82,9
05-14-2018 16:00:13.1,82,11
05-14-2018 16:00:13.2,82,15
05-14-2018 16:00:13.5,82,13
05-14-2018 16:00:13.6,81,11
05-14-2018 16:00:13.8,81,9
05-14-2018 16:00:13.8,23,2
05-14-2018 16:00:13.8,23,6
05-14-2018 16:00:14.0,81,15
05-14-2018 16:00:14.1,81,13
05-14-2018 16:00:14.7,81,2
05-14-2018 16:00:14.7,82,14
05-14-2018 16:00:14.7,44,2
05-14-2018 16:00:14.8,82,9
05-14-2018 16:00:15.2,82,10
05-14-2018 16:00:15.3,81,14
05-14-2018 16:00:15.5,81,9
05-14-2018 16:00:15.5,82,13
05-14-2018 16:00:15.6,82,2
05-14-2018 16:00:15.6,43,2
05-14-2018 16:00:15.9,81,10
05-14-2018 16:00:15.9,81,13
05-14-2018 16:00:16.5,82,11
05-14-2018 16:00:16.7,82,9
05-14-2018 16:00:17.0,81,11
05-14-2018 16:00:17.0,82,10
05-14-2018 16:00:17.3,81,9
05-14-2018 16:00:17.5,81,2
05-14-2018 16:00:17.5,81,10
05-14-2018 16:00:17.5,44,2
05-14-2018 16:00:17.6,82,13
05-14-2018 16:00:18.1,81,13
05-14-2018 16:00:18.8,82,9
05-14-2018 16:00:19.2,81,9
05-14-2018 16:00:19.4,82,2
05-14-2018 16:00:19.4,43,2
05-14-2018 16:00:19.5,82,10
05-14-2018 16:00:19.5,82,11
05-14-2018 16:00:19.8,3,2
05-14-2018 16:00:19.8,3,6
05-14-2018 16:00:19.9,81,10
05-14-2018 16:00:20.0,81,11
05-14-2018 16:00:20.1,82,13
05-14-2018 16:00:20.2,82,10
05-14-2018 16:00:20.5,81,13
05-14-2018 16:00:20.8,81,10
05-14-2018 16:00:20.8,82,11
05-14-2018 16:00:21.3,82,15
05-14-2018 16:00:21.4,81,6
05-14-2018 16:00:21.4,81,11
05-14-2018 16:00:21.4,44,6
05-14-2018 16:00:21.5,81,15
05-14-2018 16:00:21.5,82,6
05-14-2018 16:00:21.5,43,6
05-14-2018 16:00:21.9,81,2
05-14-2018 16:00:21.9,44,2
05-14-2018 16:00:22.0,82,9
05-14-2018 16:00:22.4,81,9
05-14-2018 16:00:22.4,82,10
05-14-2018 16:00:22.8,81,10
05-14-2018 16:00:23.4,81,6
05-14-2018 16:00:23.4,44,6
05-14-2018 16:00:23.5,82,11
05-14-2018 16:00:23.7,82,9
05-14-2018 16:00:23.8,81,11
05-14-2018 16:00:23.9,82,6
05-14-2018 16:00:23.9,43,6
05-14-2018 16:00:24.2,82,10
05-14-2018 16:00:24.3,81,9
05-14-2018 16:00:24.5,82,13
05-14-2018 16:00:24.8,81,10
05-14-2018 16:00:25.0,81,13
05-14-2018 16:00:25.4,82,15
05-14-2018 16:00:25.8,81,15
05-14-2018 16:00:25.8,82,9
05-14-2018 16:00:26.2,81,9
05-14-2018 16:00:26.2,82,10
05-14-2018 16:00:26.6,81,10
05-14-2018 16:00:26.7,4,2
05-14-2018 16:00:27.2,81,6
05-14-2018 16:00:27.2,44,6
05-14-2018 16:00:27.6,82,6
05-14-2018 16:00:27.6,43,6
05-14-2018 16:00:27.7,82,9
05-14-2018 16:00:27.9,82,2
05-14-2018 16:00:27.9,43,2
05-14-2018 16:00:28.3,81,9
05-14-2018 16:00:28.4,82,10
05-14-2018 16:00:29.0,81,10
05-14-2018 16:00:29.1,81,6
05-14-2018 16:00:29.1,44,6
05-14-2018 16:00:29.6,82,10
05-14-2018 16:00:30.2,81,10
05-14-2018 16:00:30.4,82,15
05-14-2018 16:00:30.8,81,15
05-14-2018 16:00:30.9,82,6
05-14-2018 16:00:30.9,43,6
05-14-2018 16:00:31.6,82,9
05-14-2018 16:00:32.0,81,9
05-14-2018 16:00:32.9,81,6
05-14-2018 16:00:32.9,44,6
05-14-2018 16:00:33.0,82,15
05-14-2018 16:00:33.5,81,15
05-14-2018 16:00:34.4,82,6
05-14-2018 16:00:34.4,43,6
05-14-2018 16:00:35.6,82,9
05-14-2018 16:00:35.6,82,15
05-14-2018 16:00:35.8,81,6
05-14-2018 16:00:35.8,44,6
05-14-2018 16:00:36.0,82,13
05-14-2018 16:00:36.1,81,9
05-14-2018 16:00:36.1,81,15
05-14-2018 16:00:36.4,81,13
05-14-2018 16:00:38.0,82,9
05-14-2018 16:00:38.0,82,15
05-14-2018 16:00:38.4,82,13
05-14-2018 16:00:38.5,81,9
05-14-2018 16:00:38.5,81,15
05-14-2018 16:00:38.6,81,13
05-14-2018 16:00:38.9,82,6
05-14-2018 16:00:38.9,43,6
05-14-2018 16:00:39.2,81,2
05-14-2018 16:00:39.2,44,2
05-14-2018 16:00:40.0,82,15
05-14-2018 16:00:40.5,81,15
05-14-2018 16:00:41.4,82,2
05-14-2018 16:00:41.4,43,2
05-14-2018 16:00:41.9,81,6
05-14-2018 16:00:41.9,44,6
05-14-2018 16:00:42.2,81,2
05-14-2018 16:00:42.2,44,2
05-14-2018 16:00:42.3,82,1
05-14-2018 16:00:44.0,82,2
05-14-2018 16:00:44.0,43,2
05-14-2018 16:00:44.6,82,15
05-14-2018 16:00:44.8,81,2
05-14-2018 16:00:44.8,44,2
05-14-2018 16:00:45.1,82,10
05-14-2018 16:00:45.4,81,15
05-14-2018 16:00:45.7,81,10
05-14-2018 16:00:45.8,82,2
05-14-2018 16:00:45.8,43,2
05-14-2018 16:00:46.7,4,6
05-14-2018 16:00:47.2,82,15
05-14-2018 16:00:47.3,2,1
05-14-2018 16:00:47.3,43,1
05-14-2018 16:00:47.8,81,15
05-14-2018 16:00:48.0,81,2
05-14-2018 16:00:48.0,44,2
05-14-2018 16:00:48.3,82,2
05-14-2018 16:00:48.3,43,2
05-14-2018 16:00:48.5,82,14
05-14-2018 16:00:48.9,81,14
05-14-2018 16:00:49.3,81,2
05-14-2018 16:00:49.3,44,2
05-14-2018 16:00:49.4,82,15
05-14-2018 16:00:49.5,82,2
05-14-2018 16:00:49.5,43,2
05-14-2018 16:00:49.8,82,13
05-14-2018 16:00:50.0,81,2
05-14-2018 16:00:50.0,81,13
05-14-2018 16:00:50.0,44,2
05-14-2018 16:00:50.1,81,15
05-14-2018 16:00:50.1,82,2
05-14-2018 16:00:50.1,43,2
05-14-2018 16:00:50.2,81,2
05-14-2018 16:00:50.2,44,2
05-14-2018 16:00:50.3,82,2
05-14-2018 16:00:50.3,43,2
05-14-2018 16:00:51.0,82,13
05-14-2018 16:00:51.1,82,14
05-14-2018 16:00:51.2,81,2
05-14-2018 16:00:51.2,81,14
05-14-2018 16:00:51.2,44,2
05-14-2018 16:00:51.3,81,13
05-14-2018 16:00:53.1,82,14
05-14-2018 16:00:53.1,82,15
05-14-2018 16:00:53.4,81,14
05-14-2018 16:00:53.6,81,15
05-14-2018 16:00:53.8,46,2
05-14-2018 16:00:53.8,46,6
05-14-2018 16:00:54.0,82,2
05-14-2018 16:00:54.0,43,2
05-14-2018 16:00:55.0,81,2
05-14-2018 16:00:55.0,44,2
05-14-2018 16:00:55.8,47,2
05-14-2018 16:00:55.8,47,6
05-14-2018 16:00:56.0,82,2
05-14-2018 16:00:56.0,43,2
05-14-2018 16:00:56.9,82,14
05-14-2018 16:00:57.0,81,2
05-14-2018 16:00:57.0,44,2
05-14-2018 16:00:57.1,82,2
05-14-2018 16:00:57.1,43,2
05-14-2018 16:00:57.2,81,14
05-14-2018 16:00:58.8,82,13
05-14-2018 16:00:59.1,81,13
05-14-2018 16:00:59.4,82,15
05-14-2018 16:00:59.8,81,15
05-14-2018 16:01:01.1,81,2
05-14-2018 16:01:01.1,82,15
05-14-2018 16:01:01.1,44,2
05-14-2018 16:01:01.6,81,15
05-14-2018 16:01:02.9,82,13
05-14-2018 16:01:03.3,81,13
05-14-2018 16:01:04.3,82,15
05-14-2018 16:01:04.6,82,2
05-14-2018 16:01:04.6,43,2
05-14-2018 16:01:04.9,81,15
05-14-2018 16:01:05.8,81,2
05-14-2018 16:01:05.8,44,2
05-14-2018 16:01:06.5,82,2
05-14-2018 16:01:06.5,43,2
05-14-2018 16:01:06.8,7,2
05-14-2018 16:01:06.8,8,2
05-14-2018 16:01:06.8,6,2
05-14-2018 16:01:06.8,47,1
05-14-2018 16:01:06.8,46,2
05-14-2018 16:01:06.9,2,2
05-14-2018 16:01:06.9,49,2
05-14-2018 16:01:07.6,82,13
05-14-2018 16:01:07.7,81,2
05-14-2018 16:01:07.8,42,1
05-14-2018 16:01:07.8,42,2
05-14-2018 16:01:07.8,42,3
05-14-2018 16:01:07.8,42,4
05-14-2018 16:01:07.8,42,5
05-14-2018 16:01:07.8,42,6
05-14-2018 16:01:07.8,42,7
05-14-2018 16:01:07.8,42,8
05-14-2018 16:01:07.8,47,2
05-14-2018 16:01:08.1,81,13
05-14-2018 16:01:08.5,82,2
05-14-2018 16:01:08.9,81,2
05-14-2018 16:01:09.0,82,2
05-14-2018 16:01:09.5,81,2
05-14-2018 16:01:09.6,82,13
05-14-2018 16:01:10.1,81,13
05-14-2018 16:01:10.8,9,2
05-14-2018 16:01:10.8,10,2
05-14-2018 16:01:11.3,82,6
05-14-2018 16:01:11.3,43,6
05-14-2018 16:01:11.6,82,14
05-14-2018 16:01:11.9,81,14
05-14-2018 16:01:12.4,81,6
05-14-2018 16:01:12.4,82,2
05-14-2018 16:01:12.4,44,6
05-14-2018 16:01:12.6,82,16
05-14-2018 16:01:12.8,12,2
05-14-2018 16:01:12.8,11,2
05-14-2018 16:01:12.8,0,1
05-14-2018 16:01:12.8,1,1
05-14-2018 16:01:12.9,48,1
05-14-2018 16:01:13.5,82,12
05-14-2018 16:01:14.2,82,10
05-14-2018 16:01:14.3,81,12
05-14-2018 16:01:14.4,82,6
05-14-2018 16:01:14.4,43,6
05-14-2018 16:01:14.5,81,10
05-14-2018 16:01:14.7,81,16
05-14-2018 16:01:15.5,81,6
05-14-2018 16:01:15.5,44,6
05-14-2018 16:01:15.6,82,12
05-14-2018 16:01:16.3,81,12
05-14-2018 16:01:17.0,82,4
05-14-2018 16:01:17.0,2,4
05-14-2018 16:01:17.0,43,4
05-14-2018 16:01:17.3,81,1
05-14-2018 16:01:17.3,44,1
05-14-2018 16:01:17.4,82,9
05-14-2018 16:01:17.6,82,16
05-14-2018 16:01:17.7,81,9
05-14-2018 16:01:19.5,81,16
05-14-2018 16:01:19.8,7,1
05-14-2018 16:01:19.8,8,1
05-14-2018 16:01:19.8,3,1
05-14-2018 16:01:19.8,6,1
05-14-2018 16:01:19.8,21,6
05-14-2018 16:01:19.8,49,6
05-14-2018 16:01:19.8,46,1
05-14-2018 16:01:19.8,41,1
05-14-2018 16:01:19.8,41,2
05-14-2018 16:01:19.8,41,3
05-14-2018 16:01:19.8,41,4
05-14-2018 16:01:19.8,41,5
05-14-2018 16:01:19.8,41,6
05-14-2018 16:01:19.8,41,7
05-14-2018 16:01:19.8,41,8
05-14-2018 16:01:19.9,49,1
05-14-2018 16:01:19.9,48,6
05-14-2018 16:01:20.3,4,6
05-14-2018 16:01:20.8,22,6
05-14-2018 16:01:21.8,23,6
05-14-2018 16:01:22.8,82,6
05-14-2018 16:01:22.8,43,6
05-14-2018 16:01:23.3,9,1
05-14-2018 16:01:23.3,10,1
05-14-2018 16:01:23.9,81,6
05-14-2018 16:01:23.9,44,6
05-14-2018 16:01:24.3,12,1
05-14-2018 16:01:24.3,11,1
