10.160.4.146,,
05-14-2018 06:00:03.3,9,1
05-14-2018 06:00:03.3,10,1
05-14-2018 06:00:03.8,12,1
05-14-2018 06:00:03.8,11,1
05-14-2018 06:00:03.8,0,2
05-14-2018 06:00:03.8,1,2
05-14-2018 06:00:03.9,4,2
05-14-2018 06:00:06.1,82,2
05-14-2018 06:00:06.1,43,2
05-14-2018 06:00:07.8,81,2
05-14-2018 06:00:07.8,44,2
05-14-2018 06:00:10.6,4,2
05-14-2018 06:00:24.9,3,6
05-14-2018 06:00:30.4,82,11
05-14-2018 06:00:31.2,81,11
05-14-2018 06:00:32.1,82,10
05-14-2018 06:00:32.5,81,10
05-14-2018 06:00:33.8,7,2
05-14-2018 06:00:33.8,7,6
05-14-2018 06:00:33.8,8,2
05-14-2018 06:00:33.8,8,6
05-14-2018 06:00:33.8,3,2
05-14-2018 06:00:33.9,2,2
05-14-2018 06:00:33.9,2,6
05-14-2018 06:00:37.8,9,2
05-14-2018 06:00:37.8,9,6
05-14-2018 06:00:37.8,10,2
05-14-2018 06:00:37.8,10,6
05-14-2018 06:00:38.8,12,2
05-14-2018 06:00:38.8,12,6
05-14-2018 06:00:38.8,11,2
05-14-2018 06:00:38.8,11,6
05-14-2018 06:00:38.8,0,4
05-14-2018 06:00:38.8,1,4
05-14-2018 06:00:38.8,31,1
05-14-2018 06:00:38.9,4,4
05-14-2018 06:00:52.8,7,4
05-14-2018 06:00:52.8,8,4
05-14-2018 06:00:52.8,3,4
05-14-2018 06:00:52.9,2,4
05-14-2018 06:00:56.8,9,4
05-14-2018 06:00:56.8,10,4
05-14-2018 06:00:57.6,82,10
05-14-2018 06:00:57.8,12,4
05-14-2018 06:00:57.8,11,4
05-14-2018 06:00:57.8,0,2
05-14-2018 06:00:57.8,0,6
05-14-2018 06:00:57.8,1,2
05-14-2018 06:00:57.8,1,6
05-14-2018 06:00:57.8,31,1
05-14-2018 06:00:57.9,4,2
05-14-2018 06:00:57.9,4,6
05-14-2018 06:00:58.0,81,10
05-14-2018 06:00:58.5,82,12
05-14-2018 06:00:58.8,81,12
05-14-2018 06:01:01.7,82,1
05-14-2018 06:01:01.7,2,1
05-14-2018 06:01:01.7,43,1
05-14-2018 06:01:04.4,82,15
05-14-2018 06:01:04.5,82,16
05-14-2018 06:01:04.8,81,15
05-14-2018 06:01:05.0,81,16
05-14-2018 06:01:06.2,82,14
05-14-2018 06:01:06.7,82,15
05-14-2018 06:01:06.8,81,14
05-14-2018 06:01:08.0,82,14
05-14-2018 06:01:08.4,81,14
05-14-2018 06:01:09.2,82,2
05-14-2018 06:01:09.2,43,2
05-14-2018 06:01:09.3,81,15
05-14-2018 06:01:09.9,82,14
05-14-2018 06:01:10.2,81,2
05-14-2018 06:01:10.2,44,2
05-14-2018 06:01:10.3,81,14
05-14-2018 06:01:11.7,82,2
05-14-2018 06:01:11.7,43,2
05-14-2018 06:01:13.0,81,2
05-14-2018 06:01:13.0,44,2
05-14-2018 06:01:14.0,82,2
05-14-2018 06:01:14.0,43,2
05-14-2018 06:01:15.1,81,2
05-14-2018 06:01:15.1,44,2
05-14-2018 06:01:15.6,82,2
05-14-2018 06:01:15.6,43,2
05-14-2018 06:01:16.9,81,2
05-14-2018 06:01:16.9,44,2
05-14-2018 06:01:19.7,4,2
05-14-2018 06:01:27.8,7,2
05-14-2018 06:01:27.8,7,6
05-14-2018 06:01:27.8,8,2
05-14-2018 06:01:27.8,8,6
05-14-2018 06:01:27.8,3,2
05-14-2018 06:01:27.8,3,6
05-14-2018 06:01:27.9,2,2
05-14-2018 06:01:27.9,2,6
05-14-2018 06:01:31.8,9,2
05-14-2018 06:01:31.8,9,6
05-14-2018 06:01:31.8,10,2
05-14-2018 06:01:31.8,10,6
05-14-2018 06:01:32.8,12,2
05-14-2018 06:01:32.8,12,6
05-14-2018 06:01:32.8,11,2
05-14-2018 06:01:32.8,11,6
05-14-2018 06:01:32.8,0,4
05-14-2018 06:01:32.8,1,4
05-14-2018 06:01:32.8,31,1
05-14-2018 06:01:32.9,4,4
05-14-2018 06:01:46.8,7,4
05-14-2018 06:01:46.8,8,4
05-14-2018 06:01:46.8,3,4
05-14-2018 06:01:46.9,2,4
05-14-2018 06:01:50.8,9,4
05-14-2018 06:01:50.8,10,4
05-14-2018 06:01:51.8,12,4
05-14-2018 06:01:51.8,11,4
05-14-2018 06:01:51.8,0,1
05-14-2018 06:01:51.8,0,6
05-14-2018 06:01:51.8,1,1
05-14-2018 06:01:51.8,1,6
05-14-2018 06:01:51.8,31,1
05-14-2018 06:01:51.9,4,6
05-14-2018 06:01:54.9,81,1
05-14-2018 06:01:54.9,44,1
05-14-2018 06:01:55.8,3,1
05-14-2018 06:01:56.7,7,1
05-14-2018 06:01:56.7,8,1
05-14-2018 06:01:56.7,4,1
05-14-2018 06:02:00.2,9,1
05-14-2018 06:02:00.2,10,1
05-14-2018 06:02:00.7,12,1
