10.160.5.15,,
05-14-2018 00:00:13.0,82,10
05-14-2018 00:00:14.1,81,10
05-14-2018 00:00:15.1,181,0
05-14-2018 00:00:15.2,82,1
05-14-2018 00:00:15.2,43,1
05-14-2018 00:00:16.7,81,1
05-14-2018 00:00:16.7,44,1
05-14-2018 00:00:20.0,4,1
05-14-2018 00:00:54.4,82,10
05-14-2018 00:00:55.0,81,10
05-14-2018 00:00:55.7,82,2
05-14-2018 00:01:00.7,82,1
05-14-2018 00:01:00.7,43,1
05-14-2018 00:01:02.2,81,1
05-14-2018 00:01:02.2,44,1
05-14-2018 00:01:05.5,4,1
05-14-2018 00:01:07.7,7,1
05-14-2018 00:01:07.7,8,1
05-14-2018 00:01:07.7,2,2
05-14-2018 00:01:07.7,43,2
05-14-2018 00:01:07.8,2,1
05-14-2018 00:01:11.7,9,1
05-14-2018 00:01:11.7,10,1
05-14-2018 00:01:13.2,12,1
05-14-2018 00:01:13.2,11,1
05-14-2018 00:01:13.2,0,2
05-14-2018 00:01:13.2,1,2
05-14-2018 00:01:15.4,81,2
05-14-2018 00:01:15.4,44,2
05-14-2018 00:01:18.8,4,2
05-14-2018 00:01:19.2,7,2
05-14-2018 00:01:19.2,8,2
05-14-2018 00:01:19.2,3,2
05-14-2018 00:01:23.2,9,2
05-14-2018 00:01:23.2,10,2
05-14-2018 00:01:25.2,12,2
05-14-2018 00:01:25.2,11,2
05-14-2018 00:01:25.2,0,1
05-14-2018 00:01:25.2,1,1
05-14-2018 00:01:25.3,4,1
05-14-2018 00:01:45.2,3,1
05-14-2018 00:03:22.9,82,10
05-14-2018 00:03:23.5,81,10
05-14-2018 00:03:29.6,82,1
05-14-2018 00:03:29.6,43,1
05-14-2018 00:03:30.9,81,1
05-14-2018 00:03:30.9,44,1
05-14-2018 00:03:34.2,4,1
05-14-2018 00:04:15.7,82,10
05-14-2018 00:04:16.2,81,10
05-14-2018 00:04:22.2,82,1
05-14-2018 00:04:22.2,43,1
05-14-2018 00:04:24.8,81,1
05-14-2018 00:04:24.8,44,1
05-14-2018 00:04:27.1,82,2
05-14-2018 00:04:28.1,4,1
05-14-2018 00:04:29.6,81,2
05-14-2018 00:04:31.1,82,10
05-14-2018 00:04:32.0,81,10
05-14-2018 00:04:40.4,82,1
05-14-2018 00:04:40.4,43,1
05-14-2018 00:04:41.9,81,1
05-14-2018 00:04:41.9,44,1
05-14-2018 00:04:45.2,4,1
05-14-2018 00:05:11.4,82,1
05-14-2018 00:05:11.4,43,1
05-14-2018 00:05:14.1,81,1
05-14-2018 00:05:14.1,44,1
05-14-2018 00:05:17.4,4,1
05-14-2018 00:06:09.9,82,10
05-14-2018 00:06:10.3,81,10
05-14-2018 00:06:14.7,82,1
05-14-2018 00:06:14.7,43,1
05-14-2018 00:06:15.7,81,1
05-14-2018 00:06:15.7,44,1
05-14-2018 00:06:19.0,4,1
05-14-2018 00:07:31.8,82,10
05-14-2018 00:07:32.4,81,10
05-14-2018 00:07:38.8,82,1
05-14-2018 00:07:38.8,43,1
05-14-2018 00:07:41.4,81,1
05-14-2018 00:07:41.4,44,1
05-14-2018 00:07:44.7,4,1
05-14-2018 00:08:13.4,82,2
05-14-2018 00:08:25.4,7,1
05-14-2018 00:08:25.4,8,1
05-14-2018 00:08:25.4,2,2
05-14-2018 00:08:25.4,43,2
05-14-2018 00:08:25.5,2,1
05-14-2018 00:08:29.4,9,1
05-14-2018 00:08:29.4,10,1
05-14-2018 00:08:30.9,12,1
05-14-2018 00:08:30.9,11,1
05-14-2018 00:08:30.9,0,2
05-14-2018 00:08:30.9,1,2
05-14-2018 00:08:33.8,81,2
05-14-2018 00:08:33.8,44,2
05-14-2018 00:08:36.9,3,2
05-14-2018 00:08:37.2,7,2
05-14-2018 00:08:37.2,8,2
05-14-2018 00:08:37.2,4,2
05-14-2018 00:08:41.2,9,2
05-14-2018 00:08:41.2,10,2
05-14-2018 00:08:43.2,12,2
05-14-2018 00:08:43.2,11,2
05-14-2018 00:08:43.2,0,1
05-14-2018 00:08:43.2,1,1
05-14-2018 00:08:43.3,4,1
05-14-2018 00:09:03.2,3,1
05-14-2018 00:12:17.7,82,1
05-14-2018 00:12:17.7,43,1
05-14-2018 00:12:21.2,81,1
05-14-2018 00:12:21.2,44,1
05-14-2018 00:12:24.5,4,1
05-14-2018 00:13:19.1,82,10
05-14-2018 00:13:19.6,81,10
05-14-2018 00:13:25.2,82,1
05-14-2018 00:13:25.2,43,1
05-14-2018 00:13:26.5,81,1
05-14-2018 00:13:26.5,44,1
05-14-2018 00:13:29.8,4,1
05-14-2018 00:14:28.3,82,1
05-14-2018 00:14:28.3,43,1
05-14-2018 00:14:31.4,81,1
05-14-2018 00:14:31.4,44,1
05-14-2018 00:14:34.4,82,1
05-14-2018 00:14:34.4,43,1
05-14-2018 00:14:37.6,81,1
05-14-2018 00:14:37.6,44,1
05-14-2018 00:14:40.9,4,1
05-14-2018 00:15:08.2,82,10
05-14-2018 00:15:08.5,81,10
05-14-2018 00:15:14.5,82,1
05-14-2018 00:15:14.5,43,1
05-14-2018 00:15:15.8,81,1
05-14-2018 00:15:15.8,44,1
05-14-2018 00:15:19.1,4,1
05-14-2018 00:15:37.6,82,10
05-14-2018 00:15:38.4,81,10
05-14-2018 00:15:44.0,82,1
05-14-2018 00:15:44.0,43,1
05-14-2018 00:15:45.1,81,1
05-14-2018 00:15:45.1,44,1
05-14-2018 00:15:48.4,4,1
05-14-2018 00:16:01.9,82,10
