10.160.4.171,,
05-14-2018 09:00:01.5,150,5
05-14-2018 09:00:01.5,48,2
05-14-2018 09:00:01.5,48,6
05-14-2018 09:00:01.5,41,2
05-14-2018 09:00:01.5,41,6
05-14-2018 09:00:01.6,150,1
05-14-2018 09:00:03.5,82,10
05-14-2018 09:00:03.8,81,10
05-14-2018 09:00:09.5,82,14
05-14-2018 09:00:10.1,81,14
05-14-2018 09:00:10.1,82,12
05-14-2018 09:00:10.5,81,12
05-14-2018 09:00:11.5,82,13
05-14-2018 09:00:12.1,81,13
05-14-2018 09:00:12.2,82,9
05-14-2018 09:00:12.6,81,9
05-14-2018 09:00:13.6,82,12
05-14-2018 09:00:13.8,82,13
05-14-2018 09:00:14.1,81,12
05-14-2018 09:00:14.3,81,13
05-14-2018 09:00:28.9,82,9
05-14-2018 09:00:29.3,81,9
05-14-2018 09:00:31.0,82,9
05-14-2018 09:00:31.5,81,9
05-14-2018 09:00:36.4,82,13
05-14-2018 09:00:37.1,81,13
05-14-2018 09:00:41.3,82,13
05-14-2018 09:00:41.9,81,13
05-14-2018 09:00:46.2,82,9
05-14-2018 09:00:46.5,81,9
05-14-2018 09:00:48.4,82,10
05-14-2018 09:00:48.8,81,10
05-14-2018 09:00:49.0,82,9
05-14-2018 09:00:49.7,81,9
05-14-2018 09:00:50.2,82,12
05-14-2018 09:00:50.6,81,12
05-14-2018 09:00:51.5,82,10
05-14-2018 09:00:51.8,81,10
05-14-2018 09:00:52.5,82,9
05-14-2018 09:00:52.9,81,9
05-14-2018 09:00:53.5,82,9
05-14-2018 09:00:53.8,81,9
05-14-2018 09:00:54.9,82,9
05-14-2018 09:00:55.2,82,11
05-14-2018 09:00:55.3,81,9
05-14-2018 09:00:55.4,82,10
05-14-2018 09:00:55.5,81,11
05-14-2018 09:00:55.8,81,10
05-14-2018 09:00:56.6,82,11
05-14-2018 09:00:56.9,81,11
05-14-2018 09:00:59.7,82,13
05-14-2018 09:01:00.0,81,13
05-14-2018 09:01:01.5,82,10
05-14-2018 09:01:01.6,82,9
05-14-2018 09:01:01.6,82,11
05-14-2018 09:01:01.7,82,13
05-14-2018 09:01:02.1,81,13
05-14-2018 09:01:02.9,82,12
05-14-2018 09:01:03.4,81,9
05-14-2018 09:01:03.4,81,10
05-14-2018 09:01:03.4,81,11
05-14-2018 09:01:03.4,81,12
05-14-2018 09:01:03.9,82,9
05-14-2018 09:01:04.3,81,9
05-14-2018 09:01:04.7,82,13
05-14-2018 09:01:04.9,81,13
05-14-2018 09:01:05.7,82,14
05-14-2018 09:01:05.9,82,10
05-14-2018 09:01:06.0,81,14
05-14-2018 09:01:06.3,81,10
05-14-2018 09:01:06.6,82,12
05-14-2018 09:01:06.7,82,9
05-14-2018 09:01:06.9,82,14
05-14-2018 09:01:07.0,81,9
05-14-2018 09:01:07.0,81,12
05-14-2018 09:01:07.4,81,14
05-14-2018 09:01:07.8,82,13
05-14-2018 09:01:08.2,81,13
05-14-2018 09:01:09.1,82,11
05-14-2018 09:01:09.3,82,9
05-14-2018 09:01:09.7,81,11
05-14-2018 09:01:09.8,81,9
05-14-2018 09:01:10.5,82,9
05-14-2018 09:01:11.1,81,9
05-14-2018 09:01:14.2,82,10
05-14-2018 09:01:14.5,151,4
05-14-2018 09:01:14.5,151,8
05-14-2018 09:01:14.5,42,2
05-14-2018 09:01:14.5,42,6
05-14-2018 09:01:14.5,47,4
05-14-2018 09:01:14.5,47,8
05-14-2018 09:01:14.5,49,4
05-14-2018 09:01:14.5,49,8
05-14-2018 09:01:14.6,81,10
05-14-2018 09:01:14.7,48,4
05-14-2018 09:01:14.7,48,8
05-14-2018 09:01:19.0,82,14
05-14-2018 09:01:19.4,81,14
05-14-2018 09:01:20.6,82,10
05-14-2018 09:01:21.1,81,10
05-14-2018 09:01:21.4,82,12
05-14-2018 09:01:21.8,81,12
05-14-2018 09:01:21.8,82,11
05-14-2018 09:01:21.9,81,11
05-14-2018 09:01:27.5,82,9
05-14-2018 09:01:27.8,81,9
05-14-2018 09:01:31.5,82,13
05-14-2018 09:01:31.9,81,13
05-14-2018 09:01:34.9,82,13
05-14-2018 09:01:35.4,81,13
05-14-2018 09:01:36.6,82,13
05-14-2018 09:01:36.9,81,13
05-14-2018 09:01:45.0,82,11
05-14-2018 09:01:45.4,81,11
05-14-2018 09:01:46.5,46,4
05-14-2018 09:01:46.5,46,8
05-14-2018 09:01:49.9,82,10
05-14-2018 09:01:50.2,81,10
05-14-2018 09:01:56.5,49,2
05-14-2018 09:01:56.5,49,6
05-14-2018 09:02:00.7,82,8
05-14-2018 09:02:00.7,2,8
05-14-2018 09:02:00.7,43,8
05-14-2018 09:02:01.5,150,5
05-14-2018 09:02:01.5,48,2
05-14-2018 09:02:01.5,48,6
05-14-2018 09:02:01.5,41,2
05-14-2018 09:02:01.5,41,6
05-14-2018 09:02:01.6,150,1
05-14-2018 09:02:01.8,82,9
05-14-2018 09:02:02.2,81,9
05-14-2018 09:02:28.4,82,13
05-14-2018 09:02:29.1,81,13
05-14-2018 09:02:31.0,82,13
05-14-2018 09:02:31.6,81,13
05-14-2018 09:02:32.7,82,13
05-14-2018 09:02:33.2,81,13
05-14-2018 09:02:38.9,82,12
05-14-2018 09:02:39.2,81,12
05-14-2018 09:02:40.8,82,9
05-14-2018 09:02:41.3,81,9
05-14-2018 09:02:41.3,82,13
05-14-2018 09:02:41.6,81,13
05-14-2018 09:02:41.9,82,12
05-14-2018 09:02:42.2,82,14
05-14-2018 09:02:42.3,81,12
05-14-2018 09:02:42.7,81,14
05-14-2018 09:02:45.8,82,12
05-14-2018 09:02:46.1,81,12
05-14-2018 09:02:47.1,82,9
05-14-2018 09:02:47.4,81,9
05-14-2018 09:02:47.4,82,13
05-14-2018 09:02:47.7,81,13
05-14-2018 09:02:47.7,82,11
05-14-2018 09:02:48.1,81,11
05-14-2018 09:02:49.2,82,13
05-14-2018 09:02:49.3,82,10
05-14-2018 09:02:49.4,81,13
05-14-2018 09:02:49.8,81,10
05-14-2018 09:02:50.0,82,9
05-14-2018 09:02:50.3,81,9
05-14-2018 09:02:52.2,82,11
05-14-2018 09:02:52.5,82,10
05-14-2018 09:02:52.6,81,11
05-14-2018 09:02:52.8,81,10
05-14-2018 09:02:52.9,82,9
05-14-2018 09:02:53.3,81,9
05-14-2018 09:02:55.4,82,12
05-14-2018 09:02:55.7,81,12
05-14-2018 09:02:57.9,82,9
05-14-2018 09:02:58.3,81,9
05-14-2018 09:02:58.3,82,10
05-14-2018 09:02:58.6,81,10
05-14-2018 09:02:59.0,82,9
05-14-2018 09:02:59.1,82,10
05-14-2018 09:02:59.4,81,9
05-14-2018 09:02:59.4,81,10
05-14-2018 09:03:01.0,82,13
05-14-2018 09:03:01.3,81,13
05-14-2018 09:03:08.3,82,10
05-14-2018 09:03:08.6,81,10
05-14-2018 09:03:11.2,82,9
05-14-2018 09:03:11.4,81,9
