10.160.4.166,,
05-14-2018 14:00:00.8,82,9
05-14-2018 14:00:00.9,3,2
05-14-2018 14:00:00.9,3,6
05-14-2018 14:00:01.3,81,9
05-14-2018 14:00:02.0,82,10
05-14-2018 14:00:02.5,82,9
05-14-2018 14:00:02.7,81,10
05-14-2018 14:00:03.0,81,9
05-14-2018 14:00:03.6,82,10
05-14-2018 14:00:04.2,81,10
05-14-2018 14:00:04.8,82,9
05-14-2018 14:00:05.1,81,9
05-14-2018 14:00:07.2,82,9
05-14-2018 14:00:07.5,81,9
05-14-2018 14:00:07.7,82,10
05-14-2018 14:00:08.2,82,9
05-14-2018 14:00:08.5,81,10
05-14-2018 14:00:08.6,81,9
05-14-2018 14:00:09.5,48,5
05-14-2018 14:00:09.7,82,9
05-14-2018 14:00:10.1,81,9
05-14-2018 14:00:11.2,82,12
05-14-2018 14:00:11.7,81,12
05-14-2018 14:00:12.0,82,9
05-14-2018 14:00:12.4,150,5
05-14-2018 14:00:12.4,48,1
05-14-2018 14:00:12.4,48,2
05-14-2018 14:00:12.4,48,3
05-14-2018 14:00:12.4,48,6
05-14-2018 14:00:12.4,48,7
05-14-2018 14:00:12.4,48,8
05-14-2018 14:00:12.4,46,5
05-14-2018 14:00:12.5,81,9
05-14-2018 14:00:12.5,150,1
05-14-2018 14:00:13.3,82,12
05-14-2018 14:00:13.4,82,9
05-14-2018 14:00:13.5,81,12
05-14-2018 14:00:13.6,81,9
05-14-2018 14:00:15.5,82,12
05-14-2018 14:00:15.8,81,12
05-14-2018 14:00:16.1,82,9
05-14-2018 14:00:16.5,81,9
05-14-2018 14:00:19.3,82,12
05-14-2018 14:00:19.8,81,12
05-14-2018 14:00:20.8,82,9
05-14-2018 14:00:21.0,82,10
05-14-2018 14:00:21.0,82,12
05-14-2018 14:00:21.2,81,9
05-14-2018 14:00:21.3,82,4
05-14-2018 14:00:21.4,81,10
05-14-2018 14:00:21.4,81,12
05-14-2018 14:00:22.5,82,12
05-14-2018 14:00:23.0,81,12
05-14-2018 14:00:25.8,82,12
05-14-2018 14:00:26.3,81,12
05-14-2018 14:00:26.3,2,4
05-14-2018 14:00:26.3,43,4
05-14-2018 14:00:28.1,82,12
05-14-2018 14:00:28.6,81,12
05-14-2018 14:00:29.6,82,12
05-14-2018 14:00:30.2,81,12
05-14-2018 14:00:31.0,82,12
05-14-2018 14:00:31.4,81,12
05-14-2018 14:00:33.4,82,9
05-14-2018 14:00:33.8,81,9
05-14-2018 14:00:34.0,82,12
05-14-2018 14:00:35.1,81,12
05-14-2018 14:00:35.8,82,12
05-14-2018 14:00:37.9,81,12
05-14-2018 14:00:39.3,82,12
05-14-2018 14:00:39.8,81,12
05-14-2018 14:00:42.8,82,12
05-14-2018 14:00:43.8,81,12
05-14-2018 14:00:44.8,82,12
05-14-2018 14:00:45.3,81,12
05-14-2018 14:00:46.4,82,12
05-14-2018 14:00:46.8,81,12
05-14-2018 14:00:48.4,82,12
05-14-2018 14:00:48.9,81,12
05-14-2018 14:00:50.5,82,12
05-14-2018 14:00:50.9,81,12
05-14-2018 14:00:52.1,82,10
05-14-2018 14:00:52.6,81,10
05-14-2018 14:00:52.8,82,12
05-14-2018 14:00:53.6,81,12
05-14-2018 14:00:55.3,82,10
05-14-2018 14:00:55.5,82,12
05-14-2018 14:00:55.9,81,10
05-14-2018 14:00:56.1,81,12
05-14-2018 14:00:57.7,82,10
05-14-2018 14:00:57.9,82,12
05-14-2018 14:00:58.3,81,10
05-14-2018 14:00:58.6,81,12
05-14-2018 14:01:00.2,82,12
05-14-2018 14:01:00.7,81,12
05-14-2018 14:01:01.8,82,12
05-14-2018 14:01:02.5,81,12
05-14-2018 14:01:04.4,42,6
05-14-2018 14:01:04.4,46,6
05-14-2018 14:01:05.5,82,12
05-14-2018 14:01:06.2,81,12
05-14-2018 14:01:07.8,82,12
05-14-2018 14:01:08.4,81,12
05-14-2018 14:01:09.1,82,10
05-14-2018 14:01:09.5,81,10
05-14-2018 14:01:10.3,82,12
05-14-2018 14:01:10.9,81,12
05-14-2018 14:01:13.0,82,12
05-14-2018 14:01:13.8,81,12
05-14-2018 14:01:17.0,82,12
05-14-2018 14:01:17.8,81,12
05-14-2018 14:01:19.7,82,12
05-14-2018 14:01:20.2,81,12
05-14-2018 14:01:22.0,82,12
05-14-2018 14:01:22.7,81,12
05-14-2018 14:01:24.3,82,12
05-14-2018 14:01:24.9,81,12
05-14-2018 14:01:26.8,82,12
05-14-2018 14:01:27.4,81,12
05-14-2018 14:01:27.4,151,4
05-14-2018 14:01:27.4,7,2
05-14-2018 14:01:27.4,7,6
05-14-2018 14:01:27.4,8,2
05-14-2018 14:01:27.4,8,6
05-14-2018 14:01:27.4,6,6
05-14-2018 14:01:27.4,42,2
05-14-2018 14:01:27.4,47,4
05-14-2018 14:01:27.4,47,6
05-14-2018 14:01:27.4,49,4
05-14-2018 14:01:27.5,151,1
05-14-2018 14:01:27.5,151,3
05-14-2018 14:01:27.5,151,5
05-14-2018 14:01:27.5,151,7
05-14-2018 14:01:27.5,151,8
05-14-2018 14:01:27.5,2,2
05-14-2018 14:01:27.5,2,6
05-14-2018 14:01:27.5,47,5
05-14-2018 14:01:27.5,49,1
05-14-2018 14:01:27.5,49,3
05-14-2018 14:01:27.5,49,5
05-14-2018 14:01:27.5,49,7
05-14-2018 14:01:27.5,49,8
05-14-2018 14:01:28.4,82,9
05-14-2018 14:01:28.6,81,9
05-14-2018 14:01:28.8,82,10
05-14-2018 14:01:28.9,81,10
05-14-2018 14:01:29.3,82,12
05-14-2018 14:01:29.9,81,12
05-14-2018 14:01:30.1,82,10
05-14-2018 14:01:30.6,81,10
05-14-2018 14:01:31.4,9,2
05-14-2018 14:01:31.4,9,6
05-14-2018 14:01:31.4,10,2
05-14-2018 14:01:31.4,10,6
05-14-2018 14:01:32.4,12,2
05-14-2018 14:01:32.4,12,6
05-14-2018 14:01:32.4,11,2
05-14-2018 14:01:32.4,11,6
05-14-2018 14:01:32.4,0,4
05-14-2018 14:01:32.4,1,4
05-14-2018 14:01:32.4,31,1
05-14-2018 14:01:32.5,49,2
05-14-2018 14:01:32.5,49,6
05-14-2018 14:01:32.5,48,4
05-14-2018 14:01:32.5,41,2
05-14-2018 14:01:32.5,41,6
05-14-2018 14:01:37.6,82,12
05-14-2018 14:01:38.0,81,12
05-14-2018 14:01:38.4,81,4
05-14-2018 14:01:38.4,3,4
05-14-2018 14:01:38.4,44,4
05-14-2018 14:01:40.8,82,12
05-14-2018 14:01:41.2,7,4
05-14-2018 14:01:41.2,8,4
05-14-2018 14:01:41.2,4,4
05-14-2018 14:01:41.5,81,12
05-14-2018 14:01:44.3,82,12
05-14-2018 14:01:44.7,9,4
05-14-2018 14:01:44.7,10,4
05-14-2018 14:01:44.9,81,12
05-14-2018 14:01:45.2,12,4
05-14-2018 14:01:45.2,11,4
05-14-2018 14:01:45.2,0,2
05-14-2018 14:01:45.2,0,6
05-14-2018 14:01:45.2,1,2
05-14-2018 14:01:45.2,1,6
05-14-2018 14:01:45.2,31,1
05-14-2018 14:01:45.3,4,2
05-14-2018 14:01:45.3,4,6
05-14-2018 14:01:49.7,82,12
05-14-2018 14:01:50.2,81,12
05-14-2018 14:01:52.6,82,10
05-14-2018 14:01:53.1,81,10
05-14-2018 14:01:53.4,82,11
05-14-2018 14:01:53.8,81,11
05-14-2018 14:01:55.3,82,9
05-14-2018 14:01:55.6,81,9
05-14-2018 14:01:55.7,82,11
05-14-2018 14:01:55.8,82,10
05-14-2018 14:01:56.1,81,11
05-14-2018 14:01:56.3,81,10
05-14-2018 14:01:57.0,82,9
05-14-2018 14:01:57.4,81,9
05-14-2018 14:01:57.5,82,12
05-14-2018 14:01:57.9,81,12
05-14-2018 14:01:58.3,46,4
05-14-2018 14:01:58.4,82,10
05-14-2018 14:01:58.8,81,10
05-14-2018 14:01:58.8,82,9
05-14-2018 14:01:59.2,81,9
05-14-2018 14:02:00.0,82,11
05-14-2018 14:02:00.2,3,2
05-14-2018 14:02:00.2,3,6
05-14-2018 14:02:00.3,81,11
05-14-2018 14:02:00.5,82,10
05-14-2018 14:02:01.1,81,10
05-14-2018 14:02:02.6,82,9
05-14-2018 14:02:03.0,81,9
05-14-2018 14:02:03.7,82,10
05-14-2018 14:02:04.1,81,10
05-14-2018 14:02:04.6,82,9
05-14-2018 14:02:05.0,81,9
05-14-2018 14:02:05.0,82,10
05-14-2018 14:02:05.4,81,10
05-14-2018 14:02:06.0,82,5
05-14-2018 14:02:07.4,82,9
05-14-2018 14:02:07.9,81,9
05-14-2018 14:02:08.4,81,5
05-14-2018 14:02:09.3,82,10
05-14-2018 14:02:09.4,82,12
05-14-2018 14:02:09.5,82,9
05-14-2018 14:02:09.5,48,5
05-14-2018 14:02:09.7,81,12
05-14-2018 14:02:09.8,81,9
05-14-2018 14:02:09.8,81,10
05-14-2018 14:02:11.1,82,5
05-14-2018 14:02:11.5,81,5
05-14-2018 14:02:11.8,82,12
05-14-2018 14:02:12.1,81,12
05-14-2018 14:02:12.1,82,11
05-14-2018 14:02:12.3,82,9
05-14-2018 14:02:12.4,81,11
05-14-2018 14:02:12.4,150,5
05-14-2018 14:02:12.4,48,1
05-14-2018 14:02:12.4,48,2
05-14-2018 14:02:12.4,48,3
05-14-2018 14:02:12.4,48,6
05-14-2018 14:02:12.4,48,7
05-14-2018 14:02:12.4,48,8
