10.160.4.141,,
05-14-2018 13:00:01.1,82,2
05-14-2018 13:00:02.6,150,5
05-14-2018 13:00:02.6,48,2
05-14-2018 13:00:02.6,48,6
05-14-2018 13:00:02.6,46,5
05-14-2018 13:00:02.7,150,1
05-14-2018 13:00:02.8,81,2
05-14-2018 13:00:05.6,4,2
05-14-2018 13:00:06.2,3,6
05-14-2018 13:00:09.8,82,10
05-14-2018 13:00:10.2,81,10
05-14-2018 13:00:12.4,82,15
05-14-2018 13:00:12.8,81,15
05-14-2018 13:00:13.6,82,14
05-14-2018 13:00:14.2,81,14
05-14-2018 13:00:14.9,82,13
05-14-2018 13:00:15.4,81,13
05-14-2018 13:00:17.1,82,15
05-14-2018 13:00:17.5,81,15
05-14-2018 13:00:19.3,82,14
05-14-2018 13:00:19.6,81,14
05-14-2018 13:00:19.7,82,5
05-14-2018 13:00:21.9,82,13
05-14-2018 13:00:22.0,81,5
05-14-2018 13:00:22.2,81,13
05-14-2018 13:00:24.8,4,6
05-14-2018 13:00:25.6,82,5
05-14-2018 13:00:27.3,81,5
05-14-2018 13:00:29.6,82,9
05-14-2018 13:00:29.8,81,9
05-14-2018 13:00:30.1,4,6
05-14-2018 13:00:31.7,82,10
05-14-2018 13:00:31.9,81,10
05-14-2018 13:00:32.6,82,2
05-14-2018 13:00:33.2,81,2
05-14-2018 13:00:34.4,82,10
05-14-2018 13:00:34.6,82,11
05-14-2018 13:00:34.7,81,10
05-14-2018 13:00:34.7,81,11
05-14-2018 13:00:35.4,82,9
05-14-2018 13:00:35.7,81,9
05-14-2018 13:00:36.0,4,2
05-14-2018 13:00:36.9,82,11
05-14-2018 13:00:37.1,81,11
05-14-2018 13:00:39.0,82,2
05-14-2018 13:00:39.5,81,2
05-14-2018 13:00:42.0,82,10
05-14-2018 13:00:42.3,4,2
05-14-2018 13:00:42.4,81,10
05-14-2018 13:00:47.5,82,11
05-14-2018 13:00:47.6,42,6
05-14-2018 13:00:47.6,46,6
05-14-2018 13:00:48.0,81,11
05-14-2018 13:00:49.4,82,2
05-14-2018 13:00:49.6,82,14
05-14-2018 13:00:50.0,81,14
05-14-2018 13:00:50.3,81,2
05-14-2018 13:00:50.9,82,14
05-14-2018 13:00:51.3,81,14
05-14-2018 13:00:52.5,82,2
05-14-2018 13:00:53.0,82,12
05-14-2018 13:00:53.3,81,2
05-14-2018 13:00:53.4,81,12
05-14-2018 13:00:53.4,82,15
05-14-2018 13:00:53.7,81,15
05-14-2018 13:00:56.1,4,2
05-14-2018 13:00:57.9,82,5
05-14-2018 13:01:00.8,81,5
05-14-2018 13:01:01.1,82,12
05-14-2018 13:01:01.8,81,12
05-14-2018 13:01:03.6,4,6
05-14-2018 13:01:06.1,82,12
05-14-2018 13:01:06.4,81,12
05-14-2018 13:01:17.6,151,4
05-14-2018 13:01:17.6,7,2
05-14-2018 13:01:17.6,7,6
05-14-2018 13:01:17.6,8,2
05-14-2018 13:01:17.6,8,6
05-14-2018 13:01:17.6,6,6
05-14-2018 13:01:17.6,42,2
05-14-2018 13:01:17.6,47,4
05-14-2018 13:01:17.6,47,6
05-14-2018 13:01:17.6,49,4
05-14-2018 13:01:17.6,63,3
05-14-2018 13:01:17.6,33,5
05-14-2018 13:01:17.7,151,1
05-14-2018 13:01:17.7,151,3
05-14-2018 13:01:17.7,151,5
05-14-2018 13:01:17.7,151,7
05-14-2018 13:01:17.7,151,8
05-14-2018 13:01:17.7,2,2
05-14-2018 13:01:17.7,2,6
05-14-2018 13:01:17.7,47,5
05-14-2018 13:01:17.7,49,5
05-14-2018 13:01:17.9,82,9
05-14-2018 13:01:18.2,81,9
05-14-2018 13:01:20.7,82,9
05-14-2018 13:01:21.2,81,9
05-14-2018 13:01:21.6,9,2
05-14-2018 13:01:21.6,9,6
05-14-2018 13:01:21.6,10,2
05-14-2018 13:01:21.6,10,6
05-14-2018 13:01:21.6,65,3
05-14-2018 13:01:22.6,12,2
05-14-2018 13:01:22.6,12,6
05-14-2018 13:01:22.6,11,2
05-14-2018 13:01:22.6,11,6
05-14-2018 13:01:22.6,0,4
05-14-2018 13:01:22.6,1,4
05-14-2018 13:01:22.6,31,1
05-14-2018 13:01:22.7,49,2
05-14-2018 13:01:22.7,49,6
05-14-2018 13:01:22.7,48,4
05-14-2018 13:01:22.7,41,2
05-14-2018 13:01:22.7,41,6
05-14-2018 13:01:22.8,82,14
05-14-2018 13:01:23.2,81,14
05-14-2018 13:01:23.6,82,2
05-14-2018 13:01:25.2,82,12
05-14-2018 13:01:25.5,81,12
05-14-2018 13:01:26.6,82,13
05-14-2018 13:01:26.6,3,4
05-14-2018 13:01:27.1,81,13
05-14-2018 13:01:28.5,82,14
05-14-2018 13:01:29.0,81,14
05-14-2018 13:01:29.6,82,12
05-14-2018 13:01:30.0,81,12
05-14-2018 13:01:30.8,82,13
05-14-2018 13:01:31.1,82,15
05-14-2018 13:01:31.2,81,13
05-14-2018 13:01:31.6,81,15
05-14-2018 13:01:32.5,82,5
05-14-2018 13:01:32.5,2,5
05-14-2018 13:01:32.5,43,5
05-14-2018 13:01:33.2,82,13
05-14-2018 13:01:33.9,81,13
05-14-2018 13:01:35.8,82,13
05-14-2018 13:01:36.4,81,13
05-14-2018 13:01:43.5,81,4
05-14-2018 13:01:43.5,44,4
05-14-2018 13:01:44.1,82,4
05-14-2018 13:01:44.1,43,4
05-14-2018 13:01:45.7,82,13
05-14-2018 13:01:46.2,81,13
05-14-2018 13:01:47.5,46,4
05-14-2018 13:01:47.6,81,4
05-14-2018 13:01:47.6,44,4
05-14-2018 13:01:48.2,82,10
05-14-2018 13:01:48.6,81,10
05-14-2018 13:01:49.3,82,14
