10.160.4.131,,
05-14-2018 20:00:00.0,4,6
05-14-2018 20:00:00.8,82,11
05-14-2018 20:00:00.9,81,11
05-14-2018 20:00:02.2,81,2
05-14-2018 20:00:02.7,82,2
05-14-2018 20:00:03.1,82,12
05-14-2018 20:00:03.2,81,12
05-14-2018 20:00:06.4,82,11
05-14-2018 20:00:06.5,81,11
05-14-2018 20:00:07.0,81,2
05-14-2018 20:00:07.6,82,2
05-14-2018 20:00:09.1,82,11
05-14-2018 20:00:09.2,81,11
05-14-2018 20:00:09.3,82,1
05-14-2018 20:00:09.3,2,1
05-14-2018 20:00:09.3,43,1
05-14-2018 20:00:09.9,81,2
05-14-2018 20:00:11.7,4,2
05-14-2018 20:00:12.6,82,2
05-14-2018 20:00:16.1,81,2
05-14-2018 20:00:17.9,4,2
05-14-2018 20:00:18.2,81,1
05-14-2018 20:00:18.2,44,1
05-14-2018 20:00:24.1,82,10
05-14-2018 20:00:24.2,81,10
05-14-2018 20:00:26.4,82,5
05-14-2018 20:00:26.4,2,5
05-14-2018 20:00:26.4,43,5
05-14-2018 20:00:26.6,42,2
05-14-2018 20:00:26.6,46,2
05-14-2018 20:00:27.4,82,2
05-14-2018 20:00:30.5,81,5
05-14-2018 20:00:30.5,44,5
05-14-2018 20:00:30.6,151,3
05-14-2018 20:00:30.6,151,7
05-14-2018 20:00:30.6,7,2
05-14-2018 20:00:30.6,7,6
05-14-2018 20:00:30.6,8,2
05-14-2018 20:00:30.6,8,6
05-14-2018 20:00:30.6,42,6
05-14-2018 20:00:30.6,47,2
05-14-2018 20:00:30.6,47,3
05-14-2018 20:00:30.6,47,7
05-14-2018 20:00:30.6,49,3
05-14-2018 20:00:30.6,49,7
05-14-2018 20:00:30.7,151,1
05-14-2018 20:00:30.7,151,4
05-14-2018 20:00:30.7,151,5
05-14-2018 20:00:30.7,151,8
05-14-2018 20:00:30.7,2,2
05-14-2018 20:00:30.7,2,6
05-14-2018 20:00:30.7,47,1
05-14-2018 20:00:30.7,47,4
05-14-2018 20:00:30.7,47,5
05-14-2018 20:00:30.7,47,8
05-14-2018 20:00:30.7,49,1
05-14-2018 20:00:30.7,49,4
05-14-2018 20:00:30.7,49,5
05-14-2018 20:00:30.7,49,8
05-14-2018 20:00:31.0,81,2
05-14-2018 20:00:34.6,9,2
05-14-2018 20:00:34.6,9,6
05-14-2018 20:00:34.6,10,2
05-14-2018 20:00:34.6,10,6
05-14-2018 20:00:35.6,12,2
05-14-2018 20:00:35.6,12,6
05-14-2018 20:00:35.6,11,2
05-14-2018 20:00:35.6,11,6
05-14-2018 20:00:35.6,0,7
05-14-2018 20:00:35.6,1,7
05-14-2018 20:00:35.6,31,1
05-14-2018 20:00:35.7,49,2
05-14-2018 20:00:35.7,49,6
05-14-2018 20:00:35.7,48,3
05-14-2018 20:00:35.7,48,7
05-14-2018 20:00:35.7,41,2
05-14-2018 20:00:35.7,41,6
05-14-2018 20:00:37.1,82,4
05-14-2018 20:00:37.1,0,4
05-14-2018 20:00:37.1,1,4
05-14-2018 20:00:37.1,43,4
05-14-2018 20:00:37.6,3,7
05-14-2018 20:00:42.0,82,10
05-14-2018 20:00:42.2,81,10
05-14-2018 20:00:42.9,46,7
05-14-2018 20:00:43.1,3,4
05-14-2018 20:00:43.6,46,3
05-14-2018 20:00:43.7,81,7
05-14-2018 20:00:43.7,82,11
05-14-2018 20:00:43.7,44,7
05-14-2018 20:00:43.8,81,11
05-14-2018 20:00:45.5,7,7
05-14-2018 20:00:45.5,8,7
05-14-2018 20:00:45.5,4,7
05-14-2018 20:00:47.7,82,2
05-14-2018 20:00:49.0,81,4
05-14-2018 20:00:49.0,9,7
05-14-2018 20:00:49.0,10,7
05-14-2018 20:00:49.0,44,4
05-14-2018 20:00:50.0,12,7
05-14-2018 20:00:50.0,11,7
05-14-2018 20:00:50.0,0,8
05-14-2018 20:00:50.0,1,8
05-14-2018 20:00:51.8,4,4
05-14-2018 20:00:53.3,82,12
05-14-2018 20:00:53.4,81,12
05-14-2018 20:00:53.8,48,4
05-14-2018 20:00:53.8,48,8
05-14-2018 20:00:56.0,3,8
05-14-2018 20:00:57.3,82,11
05-14-2018 20:00:57.4,81,11
05-14-2018 20:00:58.2,82,12
05-14-2018 20:00:58.3,81,12
05-14-2018 20:00:58.3,82,6
05-14-2018 20:00:59.7,82,12
05-14-2018 20:00:59.8,81,12
05-14-2018 20:01:05.3,82,13
05-14-2018 20:01:05.5,81,13
05-14-2018 20:01:06.8,81,8
05-14-2018 20:01:06.8,44,8
05-14-2018 20:01:07.1,82,3
05-14-2018 20:01:07.1,2,3
05-14-2018 20:01:07.1,43,3
05-14-2018 20:01:09.6,7,4
05-14-2018 20:01:09.6,7,8
05-14-2018 20:01:09.6,8,4
05-14-2018 20:01:09.6,8,8
05-14-2018 20:01:09.6,4,8
05-14-2018 20:01:09.7,81,3
05-14-2018 20:01:09.7,44,3
05-14-2018 20:01:10.3,6,4
05-14-2018 20:01:13.6,9,4
05-14-2018 20:01:13.6,9,8
05-14-2018 20:01:13.6,10,4
05-14-2018 20:01:13.6,10,8
05-14-2018 20:01:14.6,12,4
05-14-2018 20:01:14.6,12,8
05-14-2018 20:01:14.6,11,4
05-14-2018 20:01:14.6,11,8
05-14-2018 20:01:14.6,0,2
05-14-2018 20:01:14.6,0,6
05-14-2018 20:01:14.6,1,2
05-14-2018 20:01:14.6,1,6
05-14-2018 20:01:14.6,31,1
05-14-2018 20:01:20.7,81,2
05-14-2018 20:01:20.8,46,4
05-14-2018 20:01:20.8,46,8
05-14-2018 20:01:21.3,82,8
05-14-2018 20:01:21.3,2,8
05-14-2018 20:01:21.3,43,8
05-14-2018 20:01:21.6,81,8
05-14-2018 20:01:21.6,44,8
05-14-2018 20:01:23.5,4,2
05-14-2018 20:01:23.9,82,8
05-14-2018 20:01:23.9,2,8
05-14-2018 20:01:23.9,43,8
05-14-2018 20:01:24.1,81,8
05-14-2018 20:01:24.1,44,8
05-14-2018 20:01:24.6,81,6
05-14-2018 20:01:27.4,4,6
05-14-2018 20:01:28.6,3,2
05-14-2018 20:01:28.6,3,6
05-14-2018 20:01:30.8,82,4
05-14-2018 20:01:30.8,2,4
05-14-2018 20:01:30.8,43,4
05-14-2018 20:01:32.0,48,1
05-14-2018 20:01:32.0,48,5
05-14-2018 20:01:33.4,82,7
05-14-2018 20:01:33.4,2,7
05-14-2018 20:01:33.4,43,7
05-14-2018 20:01:34.8,82,12
05-14-2018 20:01:34.9,81,12
05-14-2018 20:01:39.7,82,1
05-14-2018 20:01:39.7,2,1
05-14-2018 20:01:39.7,43,1
05-14-2018 20:01:40.5,46,5
05-14-2018 20:01:40.9,82,9
05-14-2018 20:01:41.0,81,9
05-14-2018 20:01:41.2,82,10
05-14-2018 20:01:41.3,81,10
05-14-2018 20:01:42.3,81,1
05-14-2018 20:01:42.3,44,1
05-14-2018 20:01:43.0,82,11
05-14-2018 20:01:43.1,81,11
05-14-2018 20:01:44.1,82,6
05-14-2018 20:01:44.1,82,11
05-14-2018 20:01:44.2,81,11
05-14-2018 20:01:44.3,82,1
05-14-2018 20:01:44.3,2,1
05-14-2018 20:01:44.3,43,1
05-14-2018 20:01:44.5,46,1
05-14-2018 20:01:44.9,81,6
05-14-2018 20:01:45.2,82,2
05-14-2018 20:01:46.4,82,8
05-14-2018 20:01:46.4,82,12
05-14-2018 20:01:46.4,2,8
05-14-2018 20:01:46.4,43,8
05-14-2018 20:01:46.5,81,12
05-14-2018 20:01:47.6,81,2
05-14-2018 20:01:47.7,4,6
05-14-2018 20:01:47.9,82,12
05-14-2018 20:01:48.1,81,12
05-14-2018 20:01:48.3,82,11
05-14-2018 20:01:48.5,81,11
05-14-2018 20:01:49.7,82,2
05-14-2018 20:01:50.2,82,6
05-14-2018 20:01:51.1,82,12
05-14-2018 20:01:51.3,81,12
05-14-2018 20:01:52.6,82,11
05-14-2018 20:01:52.7,81,11
05-14-2018 20:01:53.2,81,6
05-14-2018 20:01:53.7,82,12
05-14-2018 20:01:53.8,81,12
05-14-2018 20:01:54.6,81,2
05-14-2018 20:01:55.6,150,5
05-14-2018 20:01:55.6,48,2
05-14-2018 20:01:55.6,48,6
05-14-2018 20:01:55.7,150,1
05-14-2018 20:01:55.7,4,6
05-14-2018 20:01:55.9,82,9
05-14-2018 20:01:56.0,81,9
05-14-2018 20:01:56.5,82,12
05-14-2018 20:01:56.6,81,12
05-14-2018 20:01:57.0,82,2
05-14-2018 20:01:57.3,82,6
05-14-2018 20:01:58.0,81,6
05-14-2018 20:01:58.6,82,13
05-14-2018 20:01:58.9,81,13
05-14-2018 20:01:59.0,81,2
05-14-2018 20:02:00.4,4,6
05-14-2018 20:02:01.0,82,2
05-14-2018 20:02:01.5,82,6
05-14-2018 20:02:02.0,81,6
05-14-2018 20:02:02.8,82,11
05-14-2018 20:02:03.0,81,11
05-14-2018 20:02:03.1,82,6
05-14-2018 20:02:03.3,81,2
05-14-2018 20:02:04.4,81,6
05-14-2018 20:02:05.6,4,2
05-14-2018 20:02:06.6,4,6
05-14-2018 20:02:07.1,82,11
05-14-2018 20:02:07.3,81,11
05-14-2018 20:02:08.1,82,2
05-14-2018 20:02:09.1,82,12
05-14-2018 20:02:09.2,81,12
05-14-2018 20:02:10.0,81,2
05-14-2018 20:02:12.0,4,2
05-14-2018 20:02:12.3,82,2
05-14-2018 20:02:13.3,81,2
05-14-2018 20:02:14.7,82,12
05-14-2018 20:02:14.9,81,12
05-14-2018 20:02:15.2,4,2
05-14-2018 20:02:15.4,82,11
05-14-2018 20:02:15.6,81,11
05-14-2018 20:02:20.2,82,2
05-14-2018 20:02:21.3,81,2
05-14-2018 20:02:23.1,4,2
05-14-2018 20:02:24.7,81,1
05-14-2018 20:02:24.7,44,1
05-14-2018 20:02:26.6,42,2
05-14-2018 20:02:26.6,46,2
05-14-2018 20:02:29.8,82,14
05-14-2018 20:02:30.2,81,14
05-14-2018 20:02:30.6,151,3
05-14-2018 20:02:30.6,151,7
05-14-2018 20:02:30.6,7,2
05-14-2018 20:02:30.6,7,6
05-14-2018 20:02:30.6,8,2
05-14-2018 20:02:30.6,8,6
05-14-2018 20:02:30.6,42,6
05-14-2018 20:02:30.6,47,2
05-14-2018 20:02:30.6,47,3
05-14-2018 20:02:30.6,47,7
05-14-2018 20:02:30.6,49,3
05-14-2018 20:02:30.6,49,7
05-14-2018 20:02:30.7,151,1
05-14-2018 20:02:30.7,151,4
05-14-2018 20:02:30.7,151,5
05-14-2018 20:02:30.7,151,8
05-14-2018 20:02:30.7,2,2
05-14-2018 20:02:30.7,2,6
05-14-2018 20:02:30.7,47,1
05-14-2018 20:02:30.7,47,4
05-14-2018 20:02:30.7,47,5
05-14-2018 20:02:30.7,47,8
05-14-2018 20:02:30.7,49,1
05-14-2018 20:02:30.7,49,4
05-14-2018 20:02:30.7,49,5
05-14-2018 20:02:30.7,49,8
05-14-2018 20:02:34.6,9,2
05-14-2018 20:02:34.6,9,6
05-14-2018 20:02:34.6,10,2
05-14-2018 20:02:34.6,10,6
05-14-2018 20:02:35.6,12,2
05-14-2018 20:02:35.6,12,6
05-14-2018 20:02:35.6,11,2
05-14-2018 20:02:35.6,11,6
05-14-2018 20:02:35.6,0,4
05-14-2018 20:02:35.6,0,7
05-14-2018 20:02:35.6,1,4
05-14-2018 20:02:35.6,1,7
05-14-2018 20:02:35.6,31,1
05-14-2018 20:02:35.7,49,2
05-14-2018 20:02:35.7,49,6
05-14-2018 20:02:35.7,48,3
05-14-2018 20:02:35.7,48,7
05-14-2018 20:02:35.7,41,2
05-14-2018 20:02:35.7,41,6
05-14-2018 20:02:35.9,82,6
05-14-2018 20:02:37.6,3,7
05-14-2018 20:02:38.4,81,7
05-14-2018 20:02:38.4,44,7
05-14-2018 20:02:40.1,81,4
05-14-2018 20:02:40.1,44,4
05-14-2018 20:02:40.2,7,7
05-14-2018 20:02:40.2,8,7
05-14-2018 20:02:40.2,4,7
05-14-2018 20:02:41.0,81,6
05-14-2018 20:02:41.6,3,4
05-14-2018 20:02:42.9,4,4
05-14-2018 20:02:42.9,46,7
05-14-2018 20:02:43.5,82,11
05-14-2018 20:02:43.6,46,3
05-14-2018 20:02:43.7,81,11
05-14-2018 20:02:43.7,9,7
05-14-2018 20:02:43.7,10,7
05-14-2018 20:02:44.7,12,7
05-14-2018 20:02:44.7,11,7
05-14-2018 20:02:44.7,0,8
05-14-2018 20:02:44.7,1,8
05-14-2018 20:02:45.8,82,4
05-14-2018 20:02:45.8,43,4
05-14-2018 20:02:50.1,82,2
05-14-2018 20:02:50.6,3,8
05-14-2018 20:02:53.7,48,4
05-14-2018 20:02:53.7,48,8
05-14-2018 20:02:56.2,81,4
05-14-2018 20:02:56.2,44,4
05-14-2018 20:02:58.4,82,10
05-14-2018 20:02:58.6,81,10
05-14-2018 20:02:59.0,4,4
05-14-2018 20:02:59.2,82,9
05-14-2018 20:02:59.4,81,9
05-14-2018 20:03:02.5,82,12
05-14-2018 20:03:02.6,82,3
05-14-2018 20:03:02.6,2,3
05-14-2018 20:03:02.6,43,3
05-14-2018 20:03:02.7,81,8
05-14-2018 20:03:02.7,81,12
05-14-2018 20:03:02.7,44,8
05-14-2018 20:03:05.3,81,3
05-14-2018 20:03:05.3,44,3
05-14-2018 20:03:05.5,7,4
05-14-2018 20:03:05.5,7,8
05-14-2018 20:03:05.5,8,4
05-14-2018 20:03:05.5,8,8
05-14-2018 20:03:05.5,4,8
05-14-2018 20:03:06.8,82,6
05-14-2018 20:03:08.7,6,4
05-14-2018 20:03:09.5,9,4
05-14-2018 20:03:09.5,9,8
05-14-2018 20:03:09.5,10,4
