10.160.4.136,,
05-15-2018 07:00:00.9,82,1
05-15-2018 07:00:00.9,2,1
05-15-2018 07:00:00.9,43,1
05-15-2018 07:00:03.9,151,4
05-15-2018 07:00:03.9,151,8
05-15-2018 07:00:03.9,7,2
05-15-2018 07:00:03.9,7,6
05-15-2018 07:00:03.9,8,2
05-15-2018 07:00:03.9,8,6
05-15-2018 07:00:03.9,42,6
05-15-2018 07:00:03.9,47,2
05-15-2018 07:00:03.9,47,4
05-15-2018 07:00:03.9,47,8
05-15-2018 07:00:03.9,49,4
05-15-2018 07:00:03.9,49,8
05-15-2018 07:00:04.0,151,1
05-15-2018 07:00:04.0,151,3
05-15-2018 07:00:04.0,151,5
05-15-2018 07:00:04.0,151,7
05-15-2018 07:00:04.0,2,2
05-15-2018 07:00:04.0,2,6
05-15-2018 07:00:04.0,47,1
05-15-2018 07:00:04.0,49,1
05-15-2018 07:00:04.2,81,1
05-15-2018 07:00:04.2,44,1
05-15-2018 07:00:07.9,9,2
05-15-2018 07:00:07.9,9,6
05-15-2018 07:00:07.9,10,2
05-15-2018 07:00:07.9,10,6
05-15-2018 07:00:08.9,12,2
05-15-2018 07:00:08.9,12,6
05-15-2018 07:00:08.9,11,2
05-15-2018 07:00:08.9,11,6
05-15-2018 07:00:08.9,0,8
05-15-2018 07:00:08.9,1,8
05-15-2018 07:00:08.9,31,1
05-15-2018 07:00:09.0,49,2
05-15-2018 07:00:09.0,49,6
05-15-2018 07:00:09.0,48,4
05-15-2018 07:00:09.0,48,8
05-15-2018 07:00:09.0,41,2
05-15-2018 07:00:09.0,41,6
05-15-2018 07:00:13.9,81,8
05-15-2018 07:00:13.9,3,8
05-15-2018 07:00:13.9,44,8
05-15-2018 07:00:16.7,7,8
05-15-2018 07:00:16.7,8,8
05-15-2018 07:00:16.7,4,8
05-15-2018 07:00:20.2,9,8
05-15-2018 07:00:20.2,10,8
05-15-2018 07:00:20.7,12,8
05-15-2018 07:00:20.7,11,8
05-15-2018 07:00:20.7,0,2
05-15-2018 07:00:20.7,0,6
05-15-2018 07:00:20.7,1,2
05-15-2018 07:00:20.7,1,6
05-15-2018 07:00:20.7,31,1
05-15-2018 07:00:20.8,4,2
05-15-2018 07:00:20.8,4,6
05-15-2018 07:00:31.0,82,1
05-15-2018 07:00:31.0,2,1
05-15-2018 07:00:31.0,43,1
05-15-2018 07:00:31.8,46,8
05-15-2018 07:00:31.9,46,4
05-15-2018 07:00:32.7,3,2
05-15-2018 07:00:32.7,3,6
05-15-2018 07:00:33.4,81,1
05-15-2018 07:00:33.4,44,1
05-15-2018 07:00:41.7,82,8
05-15-2018 07:00:41.7,2,8
05-15-2018 07:00:41.7,43,8
05-15-2018 07:00:42.1,48,1
05-15-2018 07:00:46.9,150,5
05-15-2018 07:00:46.9,48,2
05-15-2018 07:00:46.9,48,6
05-15-2018 07:00:46.9,46,1
05-15-2018 07:00:47.0,150,1
05-15-2018 07:00:47.2,81,8
05-15-2018 07:00:47.2,44,8
05-15-2018 07:00:58.2,82,2
05-15-2018 07:01:04.2,81,2
05-15-2018 07:01:07.0,82,2
05-15-2018 07:01:10.3,82,8
05-15-2018 07:01:10.3,2,8
05-15-2018 07:01:10.3,43,8
05-15-2018 07:01:11.2,81,8
05-15-2018 07:01:11.2,44,8
05-15-2018 07:01:16.6,81,2
05-15-2018 07:01:17.8,82,2
