10.160.4.151,,
05-14-2018 07:00:01.9,82,5
05-14-2018 07:00:01.9,2,5
05-14-2018 07:00:01.9,43,5
05-14-2018 07:00:03.7,82,4
05-14-2018 07:00:03.7,43,4
05-14-2018 07:00:09.9,81,4
05-14-2018 07:00:09.9,44,4
05-14-2018 07:00:11.1,6,4
05-14-2018 07:00:12.0,82,14
05-14-2018 07:00:12.2,81,14
05-14-2018 07:00:12.7,4,4
05-14-2018 07:00:15.6,82,14
05-14-2018 07:00:15.8,81,14
05-14-2018 07:00:16.0,46,4
05-14-2018 07:00:16.4,46,8
05-14-2018 07:00:19.7,7,4
05-14-2018 07:00:19.7,7,8
05-14-2018 07:00:19.7,8,4
05-14-2018 07:00:19.7,8,8
05-14-2018 07:00:19.7,23,8
05-14-2018 07:00:19.8,2,8
05-14-2018 07:00:20.1,6,8
05-14-2018 07:00:23.2,9,4
05-14-2018 07:00:23.2,9,8
05-14-2018 07:00:23.2,10,4
05-14-2018 07:00:23.2,10,8
05-14-2018 07:00:24.2,12,4
05-14-2018 07:00:24.2,12,8
05-14-2018 07:00:24.2,11,4
05-14-2018 07:00:24.2,11,8
05-14-2018 07:00:24.2,0,2
05-14-2018 07:00:24.2,0,5
05-14-2018 07:00:24.2,1,2
05-14-2018 07:00:24.2,1,5
05-14-2018 07:00:24.2,31,1
05-14-2018 07:00:26.6,82,13
05-14-2018 07:00:26.7,81,13
05-14-2018 07:00:27.1,48,1
05-14-2018 07:00:27.1,48,5
05-14-2018 07:00:28.9,81,5
05-14-2018 07:00:28.9,44,5
05-14-2018 07:00:29.7,82,12
05-14-2018 07:00:29.8,81,12
05-14-2018 07:00:30.2,3,5
05-14-2018 07:00:31.7,7,5
05-14-2018 07:00:31.7,8,5
05-14-2018 07:00:31.7,4,5
05-14-2018 07:00:33.3,82,3
05-14-2018 07:00:33.3,2,3
05-14-2018 07:00:33.3,43,3
05-14-2018 07:00:33.8,46,5
05-14-2018 07:00:35.2,9,5
05-14-2018 07:00:35.2,10,5
05-14-2018 07:00:35.3,82,8
05-14-2018 07:00:35.3,43,8
05-14-2018 07:00:35.7,12,5
05-14-2018 07:00:35.7,11,5
05-14-2018 07:00:35.7,0,6
05-14-2018 07:00:35.7,1,6
05-14-2018 07:00:36.9,81,8
05-14-2018 07:00:36.9,44,8
05-14-2018 07:00:37.3,81,2
05-14-2018 07:00:37.8,46,1
05-14-2018 07:00:38.0,82,8
05-14-2018 07:00:38.0,43,8
05-14-2018 07:00:39.2,3,2
05-14-2018 07:00:41.1,4,2
05-14-2018 07:00:49.3,81,8
05-14-2018 07:00:49.3,44,8
05-14-2018 07:00:49.7,150,5
05-14-2018 07:00:49.7,48,2
05-14-2018 07:00:49.7,48,3
05-14-2018 07:00:49.7,48,6
05-14-2018 07:00:49.8,150,1
05-14-2018 07:00:50.3,81,6
05-14-2018 07:00:50.7,3,6
05-14-2018 07:00:54.1,4,6
05-14-2018 07:00:54.7,82,14
05-14-2018 07:00:54.8,81,14
05-14-2018 07:00:58.7,82,2
05-14-2018 07:00:59.8,82,11
05-14-2018 07:00:59.9,81,11
05-14-2018 07:01:00.2,82,13
05-14-2018 07:01:00.3,81,2
05-14-2018 07:01:00.4,81,13
05-14-2018 07:01:04.1,4,2
05-14-2018 07:01:04.9,82,2
05-14-2018 07:01:06.4,82,6
05-14-2018 07:01:06.8,82,7
05-14-2018 07:01:06.8,2,7
05-14-2018 07:01:06.8,43,7
05-14-2018 07:01:07.2,81,2
05-14-2018 07:01:09.8,81,6
05-14-2018 07:01:11.0,4,2
