10.160.4.156,,
05-14-2018 17:00:00.0,81,12
05-14-2018 17:00:00.1,82,13
05-14-2018 17:00:00.4,81,13
05-14-2018 17:00:01.2,82,10
05-14-2018 17:00:01.3,82,12
05-14-2018 17:00:01.5,81,10
05-14-2018 17:00:01.6,81,12
05-14-2018 17:00:02.5,82,12
05-14-2018 17:00:03.0,81,12
05-14-2018 17:00:04.0,82,12
05-14-2018 17:00:04.5,81,12
05-14-2018 17:00:07.1,3,2
05-14-2018 17:00:08.9,82,14
05-14-2018 17:00:09.2,81,14
05-14-2018 17:00:11.6,82,4
05-14-2018 17:00:11.6,2,4
05-14-2018 17:00:11.6,43,4
05-14-2018 17:00:11.7,82,14
05-14-2018 17:00:11.7,46,4
05-14-2018 17:00:11.7,46,8
05-14-2018 17:00:12.1,81,14
05-14-2018 17:00:14.5,82,3
05-14-2018 17:00:14.5,2,3
05-14-2018 17:00:14.5,43,3
05-14-2018 17:00:15.7,82,14
05-14-2018 17:00:16.0,81,14
05-14-2018 17:00:17.9,81,4
05-14-2018 17:00:17.9,44,4
05-14-2018 17:00:18.4,82,14
05-14-2018 17:00:18.8,81,8
05-14-2018 17:00:18.8,44,8
05-14-2018 17:00:18.9,81,14
05-14-2018 17:00:20.3,82,14
05-14-2018 17:00:20.6,81,14
05-14-2018 17:00:21.9,48,1
05-14-2018 17:00:21.9,48,5
05-14-2018 17:00:25.5,82,10
05-14-2018 17:00:25.8,81,10
05-14-2018 17:00:28.6,46,5
05-14-2018 17:00:29.6,46,1
05-14-2018 17:00:30.5,82,12
05-14-2018 17:00:30.8,81,12
05-14-2018 17:00:32.1,82,14
05-14-2018 17:00:32.4,82,8
05-14-2018 17:00:32.4,2,8
05-14-2018 17:00:32.4,43,8
05-14-2018 17:00:32.5,81,14
05-14-2018 17:00:33.8,82,13
05-14-2018 17:00:34.0,82,14
05-14-2018 17:00:34.2,81,13
05-14-2018 17:00:34.2,82,10
05-14-2018 17:00:34.4,81,14
05-14-2018 17:00:34.5,81,10
05-14-2018 17:00:34.8,82,11
05-14-2018 17:00:35.0,82,12
05-14-2018 17:00:35.1,81,11
05-14-2018 17:00:35.1,82,9
05-14-2018 17:00:35.3,81,12
05-14-2018 17:00:35.5,81,9
05-14-2018 17:00:35.6,82,10
05-14-2018 17:00:35.9,81,10
05-14-2018 17:00:36.7,82,10
05-14-2018 17:00:36.9,81,10
05-14-2018 17:00:37.9,82,7
05-14-2018 17:00:38.2,82,9
05-14-2018 17:00:38.5,81,9
05-14-2018 17:00:39.5,82,12
05-14-2018 17:00:39.9,81,12
05-14-2018 17:00:40.0,82,10
05-14-2018 17:00:40.1,82,14
05-14-2018 17:00:40.4,81,14
05-14-2018 17:00:40.5,81,10
05-14-2018 17:00:42.5,150,5
05-14-2018 17:00:42.5,48,2
05-14-2018 17:00:42.5,48,6
05-14-2018 17:00:42.6,150,1
05-14-2018 17:00:42.9,2,7
05-14-2018 17:00:42.9,43,7
05-14-2018 17:00:44.2,82,9
05-14-2018 17:00:44.5,82,13
05-14-2018 17:00:44.6,81,9
05-14-2018 17:00:44.8,81,13
05-14-2018 17:00:44.9,82,5
05-14-2018 17:00:45.0,81,5
05-14-2018 17:00:46.9,82,11
05-14-2018 17:00:47.4,81,11
05-14-2018 17:00:47.4,82,9
05-14-2018 17:00:47.9,81,9
05-14-2018 17:00:55.3,82,4
05-14-2018 17:00:55.3,2,4
05-14-2018 17:00:55.3,43,4
05-14-2018 17:00:56.1,81,8
05-14-2018 17:00:56.1,44,8
05-14-2018 17:01:08.6,82,9
05-14-2018 17:01:08.9,81,9
05-14-2018 17:01:08.9,82,10
05-14-2018 17:01:09.2,81,10
05-14-2018 17:01:11.2,82,10
05-14-2018 17:01:11.7,81,10
05-14-2018 17:01:13.8,82,14
05-14-2018 17:01:14.1,81,14
05-14-2018 17:01:14.5,42,2
05-14-2018 17:01:14.5,46,2
05-14-2018 17:01:15.1,82,8
05-14-2018 17:01:15.1,2,8
05-14-2018 17:01:15.1,43,8
05-14-2018 17:01:15.5,42,6
05-14-2018 17:01:15.5,46,6
05-14-2018 17:01:15.9,82,10
05-14-2018 17:01:16.3,81,10
05-14-2018 17:01:18.4,82,9
05-14-2018 17:01:18.8,81,9
05-14-2018 17:01:19.3,82,10
05-14-2018 17:01:19.3,82,14
05-14-2018 17:01:19.5,81,14
05-14-2018 17:01:19.5,151,3
05-14-2018 17:01:19.5,151,7
05-14-2018 17:01:19.5,7,2
05-14-2018 17:01:19.5,7,6
05-14-2018 17:01:19.5,8,2
05-14-2018 17:01:19.5,8,6
05-14-2018 17:01:19.5,47,2
05-14-2018 17:01:19.5,47,3
05-14-2018 17:01:19.5,47,6
05-14-2018 17:01:19.5,47,7
05-14-2018 17:01:19.5,49,3
05-14-2018 17:01:19.5,49,7
05-14-2018 17:01:19.6,82,9
05-14-2018 17:01:19.6,151,1
05-14-2018 17:01:19.6,151,4
05-14-2018 17:01:19.6,151,5
05-14-2018 17:01:19.6,151,8
05-14-2018 17:01:19.6,2,2
05-14-2018 17:01:19.6,2,6
05-14-2018 17:01:19.6,47,1
05-14-2018 17:01:19.6,47,4
05-14-2018 17:01:19.6,47,5
05-14-2018 17:01:19.6,47,8
05-14-2018 17:01:19.6,49,1
05-14-2018 17:01:19.6,49,4
05-14-2018 17:01:19.6,49,5
05-14-2018 17:01:19.6,49,8
05-14-2018 17:01:19.7,81,10
05-14-2018 17:01:20.0,81,9
05-14-2018 17:01:20.3,82,13
05-14-2018 17:01:20.7,81,13
05-14-2018 17:01:21.6,82,10
05-14-2018 17:01:22.0,81,10
05-14-2018 17:01:23.5,9,2
05-14-2018 17:01:23.5,9,6
05-14-2018 17:01:23.5,10,2
05-14-2018 17:01:23.5,10,6
05-14-2018 17:01:24.5,12,2
05-14-2018 17:01:24.5,12,6
05-14-2018 17:01:24.5,11,2
05-14-2018 17:01:24.5,11,6
05-14-2018 17:01:24.5,0,3
05-14-2018 17:01:24.5,0,7
05-14-2018 17:01:24.5,1,3
05-14-2018 17:01:24.5,1,7
05-14-2018 17:01:24.5,31,1
05-14-2018 17:01:24.6,49,2
05-14-2018 17:01:24.6,49,6
05-14-2018 17:01:24.6,48,3
05-14-2018 17:01:24.6,48,7
05-14-2018 17:01:24.6,41,2
05-14-2018 17:01:24.6,41,6
05-14-2018 17:01:24.9,82,10
05-14-2018 17:01:25.3,81,10
05-14-2018 17:01:28.3,82,10
05-14-2018 17:01:28.5,3,3
05-14-2018 17:01:28.5,3,7
05-14-2018 17:01:29.3,81,10
05-14-2018 17:01:30.2,82,10
05-14-2018 17:01:30.8,81,10
05-14-2018 17:01:31.9,81,3
05-14-2018 17:01:31.9,44,3
05-14-2018 17:01:32.4,81,7
