10.160.5.10,,
05-15-2018 03:00:19.2,82,9
05-15-2018 03:00:19.7,81,9
05-15-2018 03:00:26.8,82,1
05-15-2018 03:00:26.8,7,2
05-15-2018 03:00:26.8,8,2
05-15-2018 03:00:26.8,2,1
05-15-2018 03:00:26.8,43,1
05-15-2018 03:00:26.9,2,2
05-15-2018 03:00:29.0,81,1
05-15-2018 03:00:29.0,44,1
05-15-2018 03:00:30.3,9,2
05-15-2018 03:00:30.3,10,2
05-15-2018 03:00:30.4,82,7
05-15-2018 03:00:30.4,2,7
05-15-2018 03:00:30.4,43,7
05-15-2018 03:00:31.6,81,7
05-15-2018 03:00:31.6,44,7
05-15-2018 03:00:31.8,12,2
05-15-2018 03:00:31.8,11,2
05-15-2018 03:00:31.8,0,1
05-15-2018 03:00:31.8,1,1
05-15-2018 03:00:31.9,4,1
05-15-2018 03:00:37.8,7,1
05-15-2018 03:00:37.8,8,1
05-15-2018 03:00:37.8,3,1
05-15-2018 03:00:40.8,9,1
05-15-2018 03:00:40.8,10,1
05-15-2018 03:00:41.8,12,1
05-15-2018 03:00:41.8,11,1
05-15-2018 03:00:41.8,0,2
05-15-2018 03:00:41.8,1,2
05-15-2018 03:00:42.0,4,2
05-15-2018 03:00:56.8,3,2
05-15-2018 03:01:41.1,82,6
05-15-2018 03:01:41.1,43,6
05-15-2018 03:01:43.1,81,6
05-15-2018 03:01:43.1,44,6
05-15-2018 03:01:45.0,4,6
05-15-2018 03:01:51.6,82,9
05-15-2018 03:01:52.2,81,9
05-15-2018 03:01:58.1,82,1
05-15-2018 03:01:58.1,7,2
05-15-2018 03:01:58.1,8,2
05-15-2018 03:01:58.1,2,1
05-15-2018 03:01:58.1,43,1
05-15-2018 03:01:58.2,2,2
05-15-2018 03:02:00.2,81,1
05-15-2018 03:02:00.2,44,1
05-15-2018 03:02:01.4,82,7
05-15-2018 03:02:01.4,2,7
05-15-2018 03:02:01.4,43,7
05-15-2018 03:02:01.6,9,2
05-15-2018 03:02:01.6,10,2
