10.160.4.211,,
05-15-2018 00:00:01.8,4,6
05-15-2018 00:00:55.8,82,18
05-15-2018 00:00:56.3,81,18
05-15-2018 00:01:07.5,22,2
05-15-2018 00:01:07.5,22,6
05-15-2018 00:01:07.5,42,2
05-15-2018 00:01:07.5,42,6
05-15-2018 00:01:07.5,46,2
05-15-2018 00:01:07.5,46,6
05-15-2018 00:01:15.5,151,3
05-15-2018 00:01:15.5,7,2
05-15-2018 00:01:15.5,7,6
05-15-2018 00:01:15.5,8,2
05-15-2018 00:01:15.5,8,6
05-15-2018 00:01:15.5,6,6
05-15-2018 00:01:15.5,23,2
05-15-2018 00:01:15.5,23,6
05-15-2018 00:01:15.5,47,2
05-15-2018 00:01:15.5,47,3
05-15-2018 00:01:15.5,47,6
05-15-2018 00:01:15.5,49,3
05-15-2018 00:01:15.6,151,1
05-15-2018 00:01:15.6,151,4
05-15-2018 00:01:15.6,151,5
05-15-2018 00:01:15.6,151,7
05-15-2018 00:01:15.6,151,8
05-15-2018 00:01:15.6,2,2
05-15-2018 00:01:15.6,2,6
05-15-2018 00:01:15.6,47,1
05-15-2018 00:01:15.6,47,4
05-15-2018 00:01:15.6,47,5
05-15-2018 00:01:15.6,49,1
05-15-2018 00:01:15.6,49,4
05-15-2018 00:01:15.6,49,5
05-15-2018 00:01:20.2,9,2
05-15-2018 00:01:20.2,9,6
05-15-2018 00:01:20.2,10,2
05-15-2018 00:01:20.2,10,6
05-15-2018 00:01:21.2,12,2
05-15-2018 00:01:21.2,12,6
05-15-2018 00:01:21.2,11,2
05-15-2018 00:01:21.2,11,6
05-15-2018 00:01:21.2,0,3
05-15-2018 00:01:21.2,1,3
05-15-2018 00:01:21.2,31,1
05-15-2018 00:01:21.3,48,3
05-15-2018 00:01:21.3,41,2
05-15-2018 00:01:21.3,41,6
05-15-2018 00:01:24.2,46,3
05-15-2018 00:01:24.7,81,3
05-15-2018 00:01:24.7,44,3
05-15-2018 00:01:25.2,3,3
05-15-2018 00:01:27.0,7,3
05-15-2018 00:01:27.0,8,3
05-15-2018 00:01:27.0,4,3
05-15-2018 00:01:30.5,9,3
05-15-2018 00:01:30.5,10,3
