10.160.4.121,,
05-15-2018 14:00:00.5,81,4
05-15-2018 14:00:00.5,44,4
05-15-2018 14:00:00.6,82,6
05-15-2018 14:00:00.8,82,10
05-15-2018 14:00:00.9,81,10
05-15-2018 14:00:01.0,82,4
05-15-2018 14:00:01.0,2,4
05-15-2018 14:00:01.0,43,4
05-15-2018 14:00:01.4,81,4
05-15-2018 14:00:01.4,44,4
05-15-2018 14:00:01.6,81,6
05-15-2018 14:00:02.2,82,11
05-15-2018 14:00:02.3,81,11
05-15-2018 14:00:02.3,82,4
05-15-2018 14:00:02.3,2,4
05-15-2018 14:00:02.3,43,4
05-15-2018 14:00:02.6,81,4
05-15-2018 14:00:02.6,44,4
05-15-2018 14:00:03.1,82,6
05-15-2018 14:00:03.9,82,4
05-15-2018 14:00:03.9,2,4
05-15-2018 14:00:03.9,43,4
05-15-2018 14:00:04.4,81,6
05-15-2018 14:00:04.5,81,4
05-15-2018 14:00:04.5,44,4
05-15-2018 14:00:05.0,81,2
05-15-2018 14:00:05.0,82,11
05-15-2018 14:00:05.1,81,11
05-15-2018 14:00:05.2,82,2
05-15-2018 14:00:07.2,81,2
05-15-2018 14:00:07.2,4,6
05-15-2018 14:00:07.5,82,4
05-15-2018 14:00:07.5,2,4
05-15-2018 14:00:07.5,43,4
05-15-2018 14:00:07.9,81,4
05-15-2018 14:00:07.9,44,4
05-15-2018 14:00:08.5,82,12
05-15-2018 14:00:08.6,81,12
05-15-2018 14:00:08.6,82,6
05-15-2018 14:00:10.0,81,6
05-15-2018 14:00:10.0,4,2
05-15-2018 14:00:11.5,82,6
05-15-2018 14:00:12.7,81,6
05-15-2018 14:00:14.1,82,6
05-15-2018 14:00:15.0,81,6
05-15-2018 14:00:16.5,82,6
05-15-2018 14:00:17.8,81,6
05-15-2018 14:00:19.1,82,11
05-15-2018 14:00:19.2,81,11
05-15-2018 14:00:19.5,82,9
05-15-2018 14:00:19.7,81,9
05-15-2018 14:00:20.6,4,6
05-15-2018 14:00:21.9,82,12
05-15-2018 14:00:21.9,151,4
05-15-2018 14:00:21.9,42,6
05-15-2018 14:00:21.9,47,2
05-15-2018 14:00:21.9,47,4
05-15-2018 14:00:21.9,49,4
05-15-2018 14:00:22.0,81,12
05-15-2018 14:00:22.8,82,2
05-15-2018 14:00:23.9,82,11
05-15-2018 14:00:24.1,81,11
05-15-2018 14:00:24.6,82,6
05-15-2018 14:00:24.7,81,2
05-15-2018 14:00:25.0,82,9
05-15-2018 14:00:25.2,81,9
05-15-2018 14:00:25.5,81,6
05-15-2018 14:00:25.9,82,6
05-15-2018 14:00:26.6,81,6
05-15-2018 14:00:27.0,82,9
05-15-2018 14:00:27.2,81,9
05-15-2018 14:00:27.5,4,2
05-15-2018 14:00:28.8,82,9
05-15-2018 14:00:29.0,81,9
05-15-2018 14:00:29.2,82,6
05-15-2018 14:00:30.1,82,2
05-15-2018 14:00:30.2,82,11
05-15-2018 14:00:30.3,81,11
05-15-2018 14:00:30.4,81,6
05-15-2018 14:00:31.6,82,9
05-15-2018 14:00:31.7,81,9
05-15-2018 14:00:31.7,82,6
05-15-2018 14:00:32.9,48,4
05-15-2018 14:00:33.1,82,11
05-15-2018 14:00:33.2,81,6
05-15-2018 14:00:33.2,81,11
05-15-2018 14:00:33.2,82,9
05-15-2018 14:00:33.3,81,9
05-15-2018 14:00:35.5,82,6
05-15-2018 14:00:36.6,81,6
05-15-2018 14:00:37.0,82,9
05-15-2018 14:00:37.2,81,9
05-15-2018 14:00:38.9,82,6
05-15-2018 14:00:39.7,81,6
05-15-2018 14:00:40.4,81,2
05-15-2018 14:00:41.0,82,2
05-15-2018 14:00:41.1,81,2
05-15-2018 14:00:41.2,82,2
05-15-2018 14:00:41.9,81,2
05-15-2018 14:00:42.3,82,2
05-15-2018 14:00:42.5,4,6
05-15-2018 14:00:43.0,81,2
05-15-2018 14:00:44.3,82,9
05-15-2018 14:00:44.5,81,9
05-15-2018 14:00:44.9,82,10
05-15-2018 14:00:45.0,81,10
05-15-2018 14:00:45.7,82,11
05-15-2018 14:00:45.8,81,11
05-15-2018 14:00:45.8,4,2
05-15-2018 14:00:45.9,82,10
05-15-2018 14:00:46.1,81,10
05-15-2018 14:00:47.8,82,11
05-15-2018 14:00:48.0,81,11
05-15-2018 14:00:49.3,82,2
05-15-2018 14:00:51.4,82,6
05-15-2018 14:00:52.4,81,6
05-15-2018 14:00:52.8,81,2
05-15-2018 14:00:53.5,82,6
05-15-2018 14:00:54.5,81,6
05-15-2018 14:00:55.6,4,2
05-15-2018 14:00:56.9,46,4
05-15-2018 14:00:57.3,4,6
05-15-2018 14:00:57.7,82,11
05-15-2018 14:00:57.9,81,11
05-15-2018 14:01:05.1,82,6
05-15-2018 14:01:06.2,81,6
05-15-2018 14:01:06.9,151,1
05-15-2018 14:01:06.9,47,1
05-15-2018 14:01:06.9,49,1
05-15-2018 14:01:06.9,49,6
05-15-2018 14:01:07.1,48,1
05-15-2018 14:01:09.0,82,9
05-15-2018 14:01:09.0,4,6
05-15-2018 14:01:09.1,81,9
05-15-2018 14:01:09.7,82,6
05-15-2018 14:01:10.5,81,6
05-15-2018 14:01:11.1,82,10
05-15-2018 14:01:11.2,81,10
05-15-2018 14:01:11.9,150,5
05-15-2018 14:01:11.9,41,6
05-15-2018 14:01:12.0,150,1
05-15-2018 14:01:12.0,48,6
05-15-2018 14:01:12.5,82,9
05-15-2018 14:01:12.7,81,9
05-15-2018 14:01:13.3,4,6
05-15-2018 14:01:13.6,82,2
05-15-2018 14:01:15.0,82,4
05-15-2018 14:01:15.0,2,4
05-15-2018 14:01:15.0,43,4
05-15-2018 14:01:17.5,81,2
05-15-2018 14:01:20.3,4,2
05-15-2018 14:01:21.9,46,1
05-15-2018 14:01:23.4,81,4
05-15-2018 14:01:23.4,44,4
05-15-2018 14:01:31.9,49,2
05-15-2018 14:01:32.9,82,9
05-15-2018 14:01:33.1,81,9
05-15-2018 14:01:36.9,41,2
05-15-2018 14:01:37.0,48,2
05-15-2018 14:01:37.3,82,2
05-15-2018 14:01:39.4,81,2
05-15-2018 14:01:41.9,82,4
05-15-2018 14:01:41.9,2,4
05-15-2018 14:01:41.9,43,4
05-15-2018 14:01:42.2,4,2
05-15-2018 14:01:43.8,81,4
05-15-2018 14:01:43.8,44,4
05-15-2018 14:01:44.4,82,2
