10.160.4.6,,
05-14-2018 09:00:00.3,82,3
05-14-2018 09:00:00.3,2,3
05-14-2018 09:00:00.3,43,3
05-14-2018 09:00:00.6,82,9
05-14-2018 09:00:00.7,81,9
05-14-2018 09:00:00.8,82,12
05-14-2018 09:00:01.2,81,12
05-14-2018 09:00:01.6,82,14
05-14-2018 09:00:01.8,82,10
05-14-2018 09:00:02.1,151,4
05-14-2018 09:00:02.1,7,2
05-14-2018 09:00:02.1,7,6
05-14-2018 09:00:02.1,8,2
05-14-2018 09:00:02.1,8,6
05-14-2018 09:00:02.1,6,6
05-14-2018 09:00:02.1,47,4
05-14-2018 09:00:02.1,49,4
05-14-2018 09:00:02.2,151,1
05-14-2018 09:00:02.2,151,5
05-14-2018 09:00:02.2,151,7
05-14-2018 09:00:02.2,151,8
05-14-2018 09:00:02.2,2,2
05-14-2018 09:00:02.2,2,6
05-14-2018 09:00:02.2,47,1
05-14-2018 09:00:02.2,47,5
05-14-2018 09:00:02.2,49,1
05-14-2018 09:00:02.2,49,5
05-14-2018 09:00:02.4,81,10
05-14-2018 09:00:02.4,81,14
05-14-2018 09:00:03.2,82,10
05-14-2018 09:00:03.9,81,10
05-14-2018 09:00:04.8,82,12
05-14-2018 09:00:05.2,81,12
05-14-2018 09:00:07.1,9,2
05-14-2018 09:00:07.1,9,6
05-14-2018 09:00:07.1,10,2
05-14-2018 09:00:07.1,10,6
05-14-2018 09:00:07.5,82,10
05-14-2018 09:00:07.9,81,10
05-14-2018 09:00:08.4,82,12
05-14-2018 09:00:08.5,82,11
05-14-2018 09:00:08.6,12,2
05-14-2018 09:00:08.6,12,6
05-14-2018 09:00:08.6,11,2
05-14-2018 09:00:08.6,11,6
05-14-2018 09:00:08.6,0,4
05-14-2018 09:00:08.6,1,4
05-14-2018 09:00:08.6,61,1
05-14-2018 09:00:08.6,31,1
05-14-2018 09:00:08.7,49,2
05-14-2018 09:00:08.7,49,6
05-14-2018 09:00:08.7,48,4
05-14-2018 09:00:08.7,41,2
05-14-2018 09:00:08.7,41,6
05-14-2018 09:00:08.8,81,11
05-14-2018 09:00:08.8,81,12
05-14-2018 09:00:10.5,82,9
05-14-2018 09:00:10.8,81,9
05-14-2018 09:00:11.0,82,10
05-14-2018 09:00:11.4,81,10
05-14-2018 09:00:14.6,82,14
05-14-2018 09:00:14.6,3,4
05-14-2018 09:00:14.8,82,12
05-14-2018 09:00:14.9,81,14
05-14-2018 09:00:15.2,81,12
05-14-2018 09:00:17.1,82,14
05-14-2018 09:00:17.5,82,10
05-14-2018 09:00:17.7,81,14
05-14-2018 09:00:17.8,81,10
05-14-2018 09:00:17.8,82,17
05-14-2018 09:00:18.3,81,17
05-14-2018 09:00:18.8,46,4
05-14-2018 09:00:20.3,82,15
05-14-2018 09:00:20.7,81,15
05-14-2018 09:00:21.6,82,12
05-14-2018 09:00:21.9,81,12
05-14-2018 09:00:22.1,82,14
05-14-2018 09:00:22.3,82,15
05-14-2018 09:00:22.6,81,14
05-14-2018 09:00:22.6,81,15
05-14-2018 09:00:22.7,81,4
05-14-2018 09:00:22.7,44,4
05-14-2018 09:00:23.4,82,12
05-14-2018 09:00:23.8,81,12
05-14-2018 09:00:24.0,82,4
05-14-2018 09:00:24.0,82,10
05-14-2018 09:00:24.0,43,4
05-14-2018 09:00:24.3,81,10
05-14-2018 09:00:25.5,81,4
05-14-2018 09:00:25.5,44,4
05-14-2018 09:00:26.3,82,10
05-14-2018 09:00:26.4,82,4
05-14-2018 09:00:26.4,43,4
05-14-2018 09:00:26.9,81,10
05-14-2018 09:00:27.3,82,16
05-14-2018 09:00:27.8,81,16
05-14-2018 09:00:28.8,82,17
05-14-2018 09:00:29.1,81,4
05-14-2018 09:00:29.1,44,4
05-14-2018 09:00:29.2,81,17
05-14-2018 09:00:29.8,7,4
05-14-2018 09:00:29.8,8,4
05-14-2018 09:00:29.8,6,4
05-14-2018 09:00:29.9,82,16
05-14-2018 09:00:30.4,81,16
05-14-2018 09:00:32.4,82,13
05-14-2018 09:00:32.7,82,17
05-14-2018 09:00:32.8,81,13
05-14-2018 09:00:33.3,81,17
05-14-2018 09:00:33.7,82,13
05-14-2018 09:00:33.8,9,4
05-14-2018 09:00:33.8,10,4
05-14-2018 09:00:34.2,81,13
05-14-2018 09:00:34.2,82,4
