10.160.4.91,,
05-15-2018 17:00:00.1,81,14
05-15-2018 17:00:00.7,82,12
05-15-2018 17:00:00.9,81,12
05-15-2018 17:00:01.2,82,17
05-15-2018 17:00:01.7,81,17
05-15-2018 17:00:03.2,82,9
05-15-2018 17:00:03.6,81,9
05-15-2018 17:00:03.7,82,4
05-15-2018 17:00:03.7,82,12
05-15-2018 17:00:03.7,82,16
05-15-2018 17:00:03.7,43,4
05-15-2018 17:00:04.1,81,16
05-15-2018 17:00:04.2,81,12
05-15-2018 17:00:04.7,81,4
05-15-2018 17:00:04.7,44,4
05-15-2018 17:00:07.4,82,12
05-15-2018 17:00:08.2,81,12
05-15-2018 17:00:08.5,4,4
05-15-2018 17:00:08.6,46,2
05-15-2018 17:00:08.6,46,4
05-15-2018 17:00:08.6,46,6
05-15-2018 17:00:09.1,82,11
05-15-2018 17:00:09.5,81,11
05-15-2018 17:00:10.3,82,6
05-15-2018 17:00:10.4,81,6
05-15-2018 17:00:11.0,82,16
05-15-2018 17:00:11.4,81,16
05-15-2018 17:00:11.6,82,18
05-15-2018 17:00:12.1,81,18
05-15-2018 17:00:12.3,82,17
05-15-2018 17:00:12.8,81,17
05-15-2018 17:00:13.0,151,5
05-15-2018 17:00:13.0,151,7
05-15-2018 17:00:13.0,151,8
05-15-2018 17:00:15.6,7,4
05-15-2018 17:00:15.6,8,4
05-15-2018 17:00:15.6,6,4
05-15-2018 17:00:15.6,42,1
05-15-2018 17:00:15.6,42,2
05-15-2018 17:00:15.6,42,3
05-15-2018 17:00:15.6,42,4
05-15-2018 17:00:15.6,42,5
05-15-2018 17:00:15.6,42,6
05-15-2018 17:00:15.6,42,7
05-15-2018 17:00:15.6,42,8
05-15-2018 17:00:15.6,47,2
05-15-2018 17:00:15.6,47,6
05-15-2018 17:00:15.7,49,4
05-15-2018 17:00:16.4,82,11
05-15-2018 17:00:17.0,81,11
05-15-2018 17:00:18.1,82,12
05-15-2018 17:00:18.5,81,12
05-15-2018 17:00:19.1,9,4
05-15-2018 17:00:19.1,10,4
05-15-2018 17:00:20.1,12,4
05-15-2018 17:00:20.1,11,4
05-15-2018 17:00:20.1,0,2
05-15-2018 17:00:20.1,0,6
05-15-2018 17:00:20.1,1,2
05-15-2018 17:00:20.1,1,6
05-15-2018 17:00:20.1,21,2
05-15-2018 17:00:20.1,21,6
05-15-2018 17:00:20.1,31,1
05-15-2018 17:00:20.2,4,2
05-15-2018 17:00:20.2,4,6
05-15-2018 17:00:20.2,44,2
05-15-2018 17:00:20.2,44,6
05-15-2018 17:00:20.2,48,2
05-15-2018 17:00:20.2,48,6
05-15-2018 17:00:20.6,49,2
05-15-2018 17:00:20.6,49,6
05-15-2018 17:00:20.6,41,1
05-15-2018 17:00:20.6,41,2
05-15-2018 17:00:20.6,41,3
05-15-2018 17:00:20.6,41,4
05-15-2018 17:00:20.6,41,5
05-15-2018 17:00:20.6,41,6
05-15-2018 17:00:20.6,41,7
05-15-2018 17:00:20.6,41,8
05-15-2018 17:00:20.7,48,2
05-15-2018 17:00:20.7,48,6
05-15-2018 17:00:20.8,82,17
05-15-2018 17:00:20.9,82,11
05-15-2018 17:00:21.1,22,2
05-15-2018 17:00:21.1,22,6
05-15-2018 17:00:21.9,81,11
05-15-2018 17:00:22.1,23,2
05-15-2018 17:00:22.1,23,6
05-15-2018 17:00:24.3,82,10
05-15-2018 17:00:24.5,82,9
05-15-2018 17:00:24.6,81,10
05-15-2018 17:00:25.0,81,9
05-15-2018 17:00:25.6,82,16
05-15-2018 17:00:26.0,81,16
05-15-2018 17:00:26.3,82,12
05-15-2018 17:00:26.9,81,12
05-15-2018 17:00:27.5,81,17
05-15-2018 17:00:30.0,82,2
05-15-2018 17:00:30.0,43,2
05-15-2018 17:00:30.2,82,6
05-15-2018 17:00:30.2,43,6
05-15-2018 17:00:30.3,82,16
05-15-2018 17:00:30.4,81,2
05-15-2018 17:00:30.4,81,6
05-15-2018 17:00:30.4,44,2
05-15-2018 17:00:30.4,44,6
05-15-2018 17:00:30.8,81,16
05-15-2018 17:00:30.9,82,19
05-15-2018 17:00:31.1,82,11
05-15-2018 17:00:31.2,82,18
05-15-2018 17:00:31.4,81,19
05-15-2018 17:00:31.6,81,18
05-15-2018 17:00:31.6,82,10
05-15-2018 17:00:31.8,81,10
05-15-2018 17:00:31.8,81,11
05-15-2018 17:00:31.8,82,2
05-15-2018 17:00:31.8,43,2
05-15-2018 17:00:32.2,81,2
05-15-2018 17:00:32.2,44,2
05-15-2018 17:00:32.4,82,17
05-15-2018 17:00:32.6,82,6
05-15-2018 17:00:32.6,43,6
05-15-2018 17:00:32.7,81,6
05-15-2018 17:00:32.7,81,17
05-15-2018 17:00:32.7,44,6
05-15-2018 17:00:32.8,82,9
05-15-2018 17:00:32.8,82,19
05-15-2018 17:00:33.2,81,19
05-15-2018 17:00:33.2,82,10
05-15-2018 17:00:33.3,81,9
05-15-2018 17:00:33.4,81,10
05-15-2018 17:00:33.5,82,2
05-15-2018 17:00:33.5,43,2
05-15-2018 17:00:33.6,82,18
05-15-2018 17:00:33.8,82,6
05-15-2018 17:00:33.8,43,6
05-15-2018 17:00:33.9,81,2
05-15-2018 17:00:33.9,44,2
05-15-2018 17:00:34.0,81,6
05-15-2018 17:00:34.0,44,6
05-15-2018 17:00:34.1,81,18
05-15-2018 17:00:34.4,82,19
05-15-2018 17:00:34.7,82,18
05-15-2018 17:00:35.0,81,19
05-15-2018 17:00:35.1,81,18
05-15-2018 17:00:35.5,82,2
05-15-2018 17:00:35.5,43,2
05-15-2018 17:00:35.7,82,10
05-15-2018 17:00:36.0,81,2
05-15-2018 17:00:36.0,44,2
05-15-2018 17:00:36.1,81,10
05-15-2018 17:00:36.1,82,11
05-15-2018 17:00:36.1,3,2
05-15-2018 17:00:36.1,3,6
05-15-2018 17:00:36.4,82,19
05-15-2018 17:00:37.0,81,11
05-15-2018 17:00:37.0,81,19
05-15-2018 17:00:37.1,82,10
05-15-2018 17:00:37.4,82,2
05-15-2018 17:00:37.4,43,2
05-15-2018 17:00:37.6,81,10
05-15-2018 17:00:37.6,82,17
05-15-2018 17:00:37.7,82,6
05-15-2018 17:00:37.7,43,6
05-15-2018 17:00:37.8,81,2
05-15-2018 17:00:37.8,82,10
05-15-2018 17:00:37.8,82,12
05-15-2018 17:00:37.8,44,2
05-15-2018 17:00:37.9,81,6
05-15-2018 17:00:37.9,44,6
05-15-2018 17:00:38.1,81,17
05-15-2018 17:00:38.2,81,10
05-15-2018 17:00:38.2,81,12
05-15-2018 17:00:38.6,82,11
05-15-2018 17:00:38.6,82,18
05-15-2018 17:00:38.6,82,19
05-15-2018 17:00:38.7,81,18
05-15-2018 17:00:38.8,81,19
05-15-2018 17:00:38.8,82,18
05-15-2018 17:00:39.2,81,18
05-15-2018 17:00:39.3,82,16
05-15-2018 17:00:39.5,82,2
05-15-2018 17:00:39.5,82,10
05-15-2018 17:00:39.5,43,2
05-15-2018 17:00:39.7,81,16
05-15-2018 17:00:39.7,82,6
05-15-2018 17:00:39.7,43,6
05-15-2018 17:00:39.8,81,6
05-15-2018 17:00:39.8,44,6
05-15-2018 17:00:39.9,81,2
05-15-2018 17:00:39.9,44,2
05-15-2018 17:00:40.0,81,10
05-15-2018 17:00:40.3,81,11
05-15-2018 17:00:40.4,82,19
05-15-2018 17:00:40.6,82,18
05-15-2018 17:00:40.8,81,19
05-15-2018 17:00:40.8,82,10
05-15-2018 17:00:41.0,81,10
05-15-2018 17:00:41.0,81,18
05-15-2018 17:00:41.0,82,6
05-15-2018 17:00:41.0,43,6
05-15-2018 17:00:41.1,81,6
05-15-2018 17:00:41.1,44,6
05-15-2018 17:00:41.9,82,18
05-15-2018 17:00:42.1,82,2
05-15-2018 17:00:42.1,43,2
05-15-2018 17:00:42.3,81,18
05-15-2018 17:00:42.3,82,6
05-15-2018 17:00:42.3,82,10
05-15-2018 17:00:42.3,43,6
05-15-2018 17:00:42.5,81,2
05-15-2018 17:00:42.5,81,6
05-15-2018 17:00:42.5,44,2
05-15-2018 17:00:42.5,44,6
05-15-2018 17:00:42.6,81,10
05-15-2018 17:00:42.9,82,19
05-15-2018 17:00:43.1,82,9
05-15-2018 17:00:43.3,81,9
05-15-2018 17:00:43.4,82,18
05-15-2018 17:00:43.5,81,19
05-15-2018 17:00:43.7,82,12
05-15-2018 17:00:43.8,81,18
05-15-2018 17:00:43.8,82,6
05-15-2018 17:00:43.8,43,6
05-15-2018 17:00:43.9,81,6
