10.160.4.216,,
05-14-2018 07:00:00.5,7,1
05-14-2018 07:00:00.5,8,1
05-14-2018 07:00:00.5,4,1
05-14-2018 07:00:01.2,7,5
05-14-2018 07:00:01.2,8,5
05-14-2018 07:00:01.2,5,5
05-14-2018 07:00:01.3,82,10
05-14-2018 07:00:01.3,2,5
05-14-2018 07:00:04.5,9,1
05-14-2018 07:00:04.5,10,1
05-14-2018 07:00:05.2,9,5
05-14-2018 07:00:05.2,10,5
05-14-2018 07:00:05.5,12,1
05-14-2018 07:00:05.5,11,1
05-14-2018 07:00:05.5,0,2
05-14-2018 07:00:05.5,1,2
05-14-2018 07:00:05.5,21,2
05-14-2018 07:00:05.6,4,2
05-14-2018 07:00:06.2,12,5
05-14-2018 07:00:06.2,11,5
05-14-2018 07:00:06.2,0,6
05-14-2018 07:00:06.2,1,6
05-14-2018 07:00:06.3,43,6
05-14-2018 07:00:11.4,82,2
05-14-2018 07:00:11.4,43,2
05-14-2018 07:00:11.5,81,2
05-14-2018 07:00:11.5,44,2
05-14-2018 07:00:12.2,81,6
05-14-2018 07:00:12.2,44,6
05-14-2018 07:00:12.5,22,2
05-14-2018 07:00:14.2,82,13
05-14-2018 07:00:14.5,81,13
05-14-2018 07:00:14.7,82,2
05-14-2018 07:00:14.7,43,2
05-14-2018 07:00:14.8,81,2
05-14-2018 07:00:14.8,44,2
05-14-2018 07:00:16.2,81,10
05-14-2018 07:00:16.5,82,2
05-14-2018 07:00:16.5,43,2
05-14-2018 07:00:16.7,81,2
05-14-2018 07:00:16.7,44,2
05-14-2018 07:00:17.0,4,6
05-14-2018 07:00:17.5,82,6
05-14-2018 07:00:17.5,43,6
05-14-2018 07:00:18.6,81,6
05-14-2018 07:00:18.6,44,6
05-14-2018 07:00:21.5,4,2
05-14-2018 07:00:22.1,82,13
05-14-2018 07:00:22.5,81,13
05-14-2018 07:00:22.5,23,2
05-14-2018 07:00:23.4,4,6
05-14-2018 07:00:25.2,82,6
05-14-2018 07:00:25.2,43,6
05-14-2018 07:00:25.9,81,6
05-14-2018 07:00:25.9,44,6
05-14-2018 07:00:26.1,82,12
