10.160.4.61,,
05-14-2018 13:00:00.1,82,4
05-14-2018 13:00:00.1,43,4
05-14-2018 13:00:00.5,3,4
05-14-2018 13:00:00.5,3,8
05-14-2018 13:00:01.9,81,4
05-14-2018 13:00:01.9,44,4
05-14-2018 13:00:04.0,82,9
05-14-2018 13:00:04.5,81,9
05-14-2018 13:00:04.7,4,4
05-14-2018 13:00:05.9,82,6
05-14-2018 13:00:06.0,81,6
05-14-2018 13:00:06.1,82,10
05-14-2018 13:00:06.4,81,10
05-14-2018 13:00:07.4,81,8
05-14-2018 13:00:07.4,44,8
05-14-2018 13:00:07.8,82,6
05-14-2018 13:00:07.8,46,4
05-14-2018 13:00:07.8,46,8
05-14-2018 13:00:07.9,81,6
05-14-2018 13:00:10.3,82,12
05-14-2018 13:00:10.8,81,12
05-14-2018 13:00:11.2,7,4
05-14-2018 13:00:11.2,7,8
05-14-2018 13:00:11.2,8,4
05-14-2018 13:00:11.2,8,8
05-14-2018 13:00:11.2,4,8
05-14-2018 13:00:12.0,82,2
05-14-2018 13:00:12.1,81,2
05-14-2018 13:00:14.7,9,4
05-14-2018 13:00:14.7,9,8
05-14-2018 13:00:14.7,10,4
05-14-2018 13:00:14.7,10,8
05-14-2018 13:00:15.2,12,4
05-14-2018 13:00:15.2,12,8
05-14-2018 13:00:15.2,11,4
05-14-2018 13:00:15.2,11,8
05-14-2018 13:00:15.2,0,2
05-14-2018 13:00:15.2,0,6
05-14-2018 13:00:15.2,1,2
05-14-2018 13:00:15.2,1,6
05-14-2018 13:00:15.2,31,1
05-14-2018 13:00:15.3,64,1
05-14-2018 13:00:15.3,64,3
05-14-2018 13:00:15.4,4,2
05-14-2018 13:00:15.4,4,6
05-14-2018 13:00:16.7,82,12
05-14-2018 13:00:17.1,48,1
05-14-2018 13:00:17.1,48,5
05-14-2018 13:00:17.2,81,12
05-14-2018 13:00:17.3,61,1
05-14-2018 13:00:17.3,61,3
05-14-2018 13:00:17.3,32,1
05-14-2018 13:00:17.3,32,5
05-14-2018 13:00:18.3,82,2
05-14-2018 13:00:18.5,81,2
05-14-2018 13:00:22.4,82,12
05-14-2018 13:00:22.9,81,12
05-14-2018 13:00:23.4,46,1
05-14-2018 13:00:23.4,46,5
05-14-2018 13:00:24.0,82,2
05-14-2018 13:00:24.2,81,2
05-14-2018 13:00:26.4,82,12
05-14-2018 13:00:26.7,81,12
05-14-2018 13:00:27.2,3,2
05-14-2018 13:00:27.2,3,6
05-14-2018 13:00:27.4,82,2
