10.160.4.136,,
05-15-2018 21:00:02.3,82,8
05-15-2018 21:00:02.3,2,8
05-15-2018 21:00:02.3,43,8
05-15-2018 21:00:05.5,81,8
05-15-2018 21:00:05.5,44,8
05-15-2018 21:00:06.1,82,8
05-15-2018 21:00:06.1,2,8
05-15-2018 21:00:06.1,43,8
05-15-2018 21:00:09.1,81,2
05-15-2018 21:00:09.1,44,2
05-15-2018 21:00:12.9,7,2
05-15-2018 21:00:12.9,7,6
05-15-2018 21:00:12.9,8,2
05-15-2018 21:00:12.9,8,6
05-15-2018 21:00:12.9,4,2
05-15-2018 21:00:13.0,2,2
05-15-2018 21:00:13.0,2,6
05-15-2018 21:00:16.9,9,2
05-15-2018 21:00:16.9,9,6
05-15-2018 21:00:16.9,10,2
05-15-2018 21:00:16.9,10,6
05-15-2018 21:00:17.9,12,2
05-15-2018 21:00:17.9,12,6
05-15-2018 21:00:17.9,11,2
05-15-2018 21:00:17.9,11,6
05-15-2018 21:00:17.9,0,8
05-15-2018 21:00:17.9,1,8
05-15-2018 21:00:17.9,31,1
05-15-2018 21:00:22.9,3,8
05-15-2018 21:00:25.8,81,8
05-15-2018 21:00:25.8,44,8
05-15-2018 21:00:28.6,7,8
05-15-2018 21:00:28.6,8,8
05-15-2018 21:00:28.6,4,8
05-15-2018 21:00:32.1,9,8
05-15-2018 21:00:32.1,10,8
05-15-2018 21:00:32.6,12,8
05-15-2018 21:00:32.6,11,8
05-15-2018 21:00:32.6,0,2
05-15-2018 21:00:32.6,0,6
05-15-2018 21:00:32.6,1,2
05-15-2018 21:00:32.6,1,6
05-15-2018 21:00:32.6,31,1
05-15-2018 21:00:32.7,4,2
05-15-2018 21:00:32.7,4,6
05-15-2018 21:00:34.8,82,2
05-15-2018 21:00:34.8,43,2
05-15-2018 21:00:40.8,81,2
05-15-2018 21:00:40.8,44,2
05-15-2018 21:00:44.6,3,2
05-15-2018 21:00:44.6,3,6
05-15-2018 21:00:44.6,4,2
05-15-2018 21:00:48.9,82,2
05-15-2018 21:00:48.9,43,2
05-15-2018 21:00:53.9,81,2
05-15-2018 21:00:53.9,44,2
05-15-2018 21:00:54.5,82,2
05-15-2018 21:00:54.5,43,2
05-15-2018 21:00:59.1,81,2
05-15-2018 21:00:59.1,44,2
05-15-2018 21:01:00.2,82,2
05-15-2018 21:01:00.2,43,2
05-15-2018 21:01:06.4,81,2
05-15-2018 21:01:06.4,44,2
