10.160.5.15,,
05-15-2018 04:03:09.2,82,1
05-15-2018 04:03:09.2,43,1
05-15-2018 04:03:10.9,81,1
05-15-2018 04:03:10.9,44,1
05-15-2018 04:03:14.2,4,1
05-15-2018 04:05:38.9,82,2
05-15-2018 04:05:50.9,7,1
05-15-2018 04:05:50.9,8,1
05-15-2018 04:05:50.9,2,2
05-15-2018 04:05:50.9,43,2
05-15-2018 04:05:51.0,2,1
05-15-2018 04:05:54.9,9,1
05-15-2018 04:05:54.9,10,1
05-15-2018 04:05:56.4,12,1
05-15-2018 04:05:56.4,11,1
05-15-2018 04:05:56.4,0,2
05-15-2018 04:05:56.4,1,2
05-15-2018 04:06:02.4,3,2
05-15-2018 04:06:21.4,7,2
05-15-2018 04:06:21.4,8,2
05-15-2018 04:06:21.4,5,2
05-15-2018 04:06:21.5,2,2
05-15-2018 04:06:25.4,9,2
05-15-2018 04:06:25.4,10,2
05-15-2018 04:06:27.4,12,2
05-15-2018 04:06:27.4,11,2
05-15-2018 04:06:27.4,0,1
05-15-2018 04:06:27.4,1,1
05-15-2018 04:06:27.5,4,1
05-15-2018 04:06:42.7,81,2
05-15-2018 04:06:42.7,44,2
05-15-2018 04:06:47.4,3,1
05-15-2018 04:07:01.0,82,9
05-15-2018 04:07:01.9,81,9
05-15-2018 04:07:05.7,82,1
05-15-2018 04:07:05.7,43,1
05-15-2018 04:07:07.4,81,1
05-15-2018 04:07:07.4,44,1
05-15-2018 04:07:10.7,4,1
05-15-2018 04:09:24.8,82,9
05-15-2018 04:09:25.2,81,9
05-15-2018 04:09:29.3,82,1
05-15-2018 04:09:29.3,43,1
05-15-2018 04:09:30.4,81,1
05-15-2018 04:09:30.4,44,1
05-15-2018 04:09:33.7,4,1
05-15-2018 04:15:21.0,82,10
05-15-2018 04:15:21.4,81,10
05-15-2018 04:15:25.7,82,1
05-15-2018 04:15:25.7,43,1
05-15-2018 04:15:26.7,81,1
05-15-2018 04:15:26.7,44,1
05-15-2018 04:15:30.0,4,1
05-15-2018 04:17:44.8,82,2
05-15-2018 04:17:56.9,7,1
05-15-2018 04:17:56.9,8,1
05-15-2018 04:17:56.9,2,2
05-15-2018 04:17:56.9,43,2
05-15-2018 04:17:57.0,2,1
05-15-2018 04:18:00.9,9,1
05-15-2018 04:18:00.9,10,1
05-15-2018 04:18:02.4,12,1
05-15-2018 04:18:02.4,11,1
05-15-2018 04:18:02.4,0,2
05-15-2018 04:18:02.4,1,2
05-15-2018 04:18:06.2,81,2
05-15-2018 04:18:06.2,44,2
05-15-2018 04:18:08.4,3,2
05-15-2018 04:18:09.6,7,2
05-15-2018 04:18:09.6,8,2
05-15-2018 04:18:09.6,4,2
05-15-2018 04:18:10.8,82,1
05-15-2018 04:18:10.9,81,1
05-15-2018 04:18:13.6,9,2
