10.160.4.91,,
05-14-2018 14:00:00.0,81,17
05-14-2018 14:00:00.0,82,10
05-14-2018 14:00:00.4,82,17
05-14-2018 14:00:00.4,82,18
05-14-2018 14:00:00.5,81,10
05-14-2018 14:00:00.5,82,19
05-14-2018 14:00:00.9,81,17
05-14-2018 14:00:00.9,81,18
05-14-2018 14:00:01.1,82,16
05-14-2018 14:00:01.4,81,16
05-14-2018 14:00:01.4,81,19
05-14-2018 14:00:02.4,82,6
05-14-2018 14:00:02.6,81,6
05-14-2018 14:00:03.0,150,5
05-14-2018 14:00:03.1,150,1
05-14-2018 14:00:03.4,82,11
05-14-2018 14:00:03.4,82,16
05-14-2018 14:00:03.6,81,16
05-14-2018 14:00:03.8,81,11
05-14-2018 14:00:03.8,82,18
05-14-2018 14:00:04.2,7,4
05-14-2018 14:00:04.2,8,4
05-14-2018 14:00:04.2,6,4
05-14-2018 14:00:04.2,42,1
05-14-2018 14:00:04.2,42,2
05-14-2018 14:00:04.2,42,3
05-14-2018 14:00:04.2,42,4
05-14-2018 14:00:04.2,42,5
05-14-2018 14:00:04.2,42,6
05-14-2018 14:00:04.2,42,7
05-14-2018 14:00:04.2,42,8
05-14-2018 14:00:04.2,47,2
05-14-2018 14:00:04.2,47,6
05-14-2018 14:00:04.3,81,18
05-14-2018 14:00:04.3,82,12
05-14-2018 14:00:04.3,49,4
05-14-2018 14:00:04.6,81,12
05-14-2018 14:00:05.2,82,11
05-14-2018 14:00:05.2,82,16
05-14-2018 14:00:05.3,82,12
05-14-2018 14:00:05.6,81,11
05-14-2018 14:00:05.6,81,16
05-14-2018 14:00:05.7,81,12
05-14-2018 14:00:07.3,82,11
05-14-2018 14:00:07.6,81,11
05-14-2018 14:00:07.7,9,4
05-14-2018 14:00:07.7,10,4
05-14-2018 14:00:07.8,82,17
05-14-2018 14:00:08.1,81,17
05-14-2018 14:00:08.7,12,4
05-14-2018 14:00:08.7,11,4
05-14-2018 14:00:08.7,0,2
05-14-2018 14:00:08.7,0,6
05-14-2018 14:00:08.7,1,2
05-14-2018 14:00:08.7,1,6
05-14-2018 14:00:08.7,21,2
05-14-2018 14:00:08.7,21,6
05-14-2018 14:00:08.7,31,1
05-14-2018 14:00:08.8,4,2
05-14-2018 14:00:08.8,4,6
05-14-2018 14:00:08.8,44,2
05-14-2018 14:00:08.8,44,6
05-14-2018 14:00:08.8,48,2
05-14-2018 14:00:08.8,48,6
05-14-2018 14:00:09.2,49,2
05-14-2018 14:00:09.2,49,6
05-14-2018 14:00:09.2,41,1
05-14-2018 14:00:09.2,41,2
05-14-2018 14:00:09.2,41,3
05-14-2018 14:00:09.2,41,4
05-14-2018 14:00:09.2,41,5
05-14-2018 14:00:09.2,41,6
05-14-2018 14:00:09.2,41,7
05-14-2018 14:00:09.2,41,8
05-14-2018 14:00:09.3,48,2
05-14-2018 14:00:09.3,48,6
05-14-2018 14:00:09.7,22,2
05-14-2018 14:00:09.7,22,6
05-14-2018 14:00:09.8,82,11
05-14-2018 14:00:10.3,81,11
05-14-2018 14:00:10.7,23,2
05-14-2018 14:00:10.7,23,6
05-14-2018 14:00:11.8,82,12
05-14-2018 14:00:12.1,81,12
05-14-2018 14:00:16.1,82,2
05-14-2018 14:00:16.1,43,2
05-14-2018 14:00:16.3,82,16
05-14-2018 14:00:16.5,81,2
05-14-2018 14:00:16.5,44,2
05-14-2018 14:00:17.0,82,6
05-14-2018 14:00:17.0,82,19
05-14-2018 14:00:17.0,43,6
05-14-2018 14:00:17.1,82,17
05-14-2018 14:00:17.2,81,6
05-14-2018 14:00:17.2,44,6
05-14-2018 14:00:17.4,81,17
05-14-2018 14:00:17.5,81,19
05-14-2018 14:00:17.9,82,18
05-14-2018 14:00:18.3,82,2
05-14-2018 14:00:18.3,43,2
05-14-2018 14:00:18.4,81,18
05-14-2018 14:00:18.6,81,2
05-14-2018 14:00:18.6,44,2
05-14-2018 14:00:18.9,82,6
05-14-2018 14:00:18.9,43,6
05-14-2018 14:00:19.0,81,6
05-14-2018 14:00:19.0,82,11
05-14-2018 14:00:19.0,44,6
05-14-2018 14:00:19.4,81,16
05-14-2018 14:00:19.4,82,19
05-14-2018 14:00:19.5,81,11
05-14-2018 14:00:19.5,81,19
05-14-2018 14:00:19.8,82,18
05-14-2018 14:00:20.3,81,18
05-14-2018 14:00:20.5,82,6
