10.160.4.106,,
05-14-2018 00:00:07.5,81,11
05-14-2018 00:00:15.1,181,0
05-14-2018 00:00:21.2,82,2
05-14-2018 00:00:21.2,43,2
05-14-2018 00:00:22.0,81,2
05-14-2018 00:00:22.0,44,2
05-14-2018 00:00:24.8,4,2
05-14-2018 00:00:34.3,82,6
05-14-2018 00:00:34.3,43,6
05-14-2018 00:00:34.6,82,2
05-14-2018 00:00:34.6,43,2
05-14-2018 00:00:35.4,81,6
05-14-2018 00:00:35.4,44,6
05-14-2018 00:00:35.6,81,2
05-14-2018 00:00:35.6,44,2
05-14-2018 00:00:38.2,4,6
05-14-2018 00:00:38.4,4,2
05-14-2018 00:00:38.8,81,10
05-14-2018 00:01:29.4,82,6
05-14-2018 00:01:29.4,43,6
05-14-2018 00:01:30.2,81,6
05-14-2018 00:01:30.2,44,6
05-14-2018 00:01:31.4,82,11
05-14-2018 00:01:32.1,81,11
05-14-2018 00:01:33.0,4,6
05-14-2018 00:01:36.5,82,6
05-14-2018 00:01:36.5,43,6
05-14-2018 00:01:37.2,81,6
05-14-2018 00:01:37.2,44,6
05-14-2018 00:01:40.0,4,6
05-14-2018 00:02:20.5,82,2
05-14-2018 00:02:20.5,43,2
05-14-2018 00:02:21.3,81,2
05-14-2018 00:02:21.3,44,2
05-14-2018 00:02:24.1,4,2
05-14-2018 00:02:25.7,81,12
05-14-2018 00:02:27.7,82,2
05-14-2018 00:02:27.7,43,2
05-14-2018 00:02:28.7,81,2
05-14-2018 00:02:28.7,44,2
05-14-2018 00:02:31.5,4,2
05-14-2018 00:02:47.4,82,10
05-14-2018 00:02:52.4,82,11
05-14-2018 00:03:46.5,82,12
05-14-2018 00:03:58.5,82,2
05-14-2018 00:03:58.5,43,2
05-14-2018 00:03:59.3,81,2
05-14-2018 00:03:59.3,44,2
05-14-2018 00:04:02.1,4,2
05-14-2018 00:04:13.8,81,11
05-14-2018 00:04:14.9,81,12
05-14-2018 00:04:16.8,81,9
05-14-2018 00:04:41.8,82,2
05-14-2018 00:04:41.8,43,2
05-14-2018 00:04:42.6,81,2
05-14-2018 00:04:42.6,44,2
05-14-2018 00:04:45.4,4,2
05-14-2018 00:05:05.7,82,6
05-14-2018 00:05:05.7,43,6
05-14-2018 00:05:06.6,81,6
05-14-2018 00:05:06.6,44,6
05-14-2018 00:05:09.4,4,6
05-14-2018 00:05:31.2,82,2
05-14-2018 00:05:31.2,43,2
05-14-2018 00:05:32.0,81,2
05-14-2018 00:05:32.0,44,2
05-14-2018 00:05:34.5,82,11
05-14-2018 00:05:34.8,4,2
05-14-2018 00:05:35.5,82,12
05-14-2018 00:05:37.5,82,9
05-14-2018 00:05:56.3,81,12
05-14-2018 00:06:02.8,82,2
05-14-2018 00:06:02.8,43,2
05-14-2018 00:06:03.4,81,2
05-14-2018 00:06:03.4,44,2
05-14-2018 00:06:06.2,4,2
05-14-2018 00:06:17.7,82,6
05-14-2018 00:06:17.7,43,6
05-14-2018 00:06:18.8,81,6
05-14-2018 00:06:18.8,44,6
05-14-2018 00:06:21.6,4,6
05-14-2018 00:06:31.2,81,9
05-14-2018 00:07:31.0,82,6
05-14-2018 00:07:31.0,43,6
05-14-2018 00:07:31.8,81,6
05-14-2018 00:07:31.8,44,6
05-14-2018 00:07:34.5,82,12
05-14-2018 00:07:34.6,4,6
05-14-2018 00:07:51.5,82,9
05-14-2018 00:08:02.4,81,10
05-14-2018 00:08:12.8,82,2
05-14-2018 00:08:12.8,43,2
05-14-2018 00:08:13.5,81,2
05-14-2018 00:08:13.5,44,2
05-14-2018 00:08:16.3,4,2
05-14-2018 00:08:46.5,81,11
05-14-2018 00:08:49.3,82,1
05-14-2018 00:08:49.3,7,2
05-14-2018 00:08:49.3,8,2
05-14-2018 00:08:49.3,2,1
05-14-2018 00:08:49.3,43,1
05-14-2018 00:08:49.4,2,2
05-14-2018 00:08:51.8,81,1
05-14-2018 00:08:51.8,44,1
05-14-2018 00:08:54.3,9,2
05-14-2018 00:08:54.3,10,2
05-14-2018 00:08:55.3,12,2
05-14-2018 00:08:55.3,11,2
05-14-2018 00:08:55.3,0,1
05-14-2018 00:08:55.3,1,1
05-14-2018 00:08:55.3,33,1
05-14-2018 00:08:55.4,4,1
05-14-2018 00:08:59.3,7,1
05-14-2018 00:08:59.3,8,1
05-14-2018 00:08:59.3,3,1
05-14-2018 00:08:59.3,63,1
05-14-2018 00:09:02.3,9,1
05-14-2018 00:09:02.3,10,1
05-14-2018 00:09:02.3,65,1
05-14-2018 00:09:03.3,12,1
05-14-2018 00:09:03.3,11,1
05-14-2018 00:09:03.3,0,2
05-14-2018 00:09:03.3,1,2
05-14-2018 00:09:03.4,4,2
05-14-2018 00:09:03.4,64,1
05-14-2018 00:09:05.4,61,1
05-14-2018 00:09:05.4,32,1
05-14-2018 00:09:23.3,3,2
05-14-2018 00:10:06.5,82,11
05-14-2018 00:10:10.9,81,11
05-14-2018 00:10:11.7,81,12
05-14-2018 00:10:12.4,82,6
05-14-2018 00:10:12.4,43,6
05-14-2018 00:10:12.5,82,10
05-14-2018 00:10:13.2,81,6
05-14-2018 00:10:13.2,44,6
05-14-2018 00:10:15.6,82,6
05-14-2018 00:10:15.6,43,6
