10.160.4.176,,
05-15-2018 01:00:01.3,82,14
05-15-2018 01:00:01.5,81,14
05-15-2018 01:00:02.7,82,2
05-15-2018 01:00:02.7,43,2
05-15-2018 01:00:02.8,81,2
05-15-2018 01:00:02.8,44,2
05-15-2018 01:00:06.5,82,7
05-15-2018 01:00:06.5,2,7
05-15-2018 01:00:06.5,43,7
05-15-2018 01:00:07.1,82,4
05-15-2018 01:00:07.1,2,4
05-15-2018 01:00:07.1,43,4
05-15-2018 01:00:07.2,82,11
05-15-2018 01:00:07.5,81,11
05-15-2018 01:00:07.7,7,2
05-15-2018 01:00:07.7,7,6
05-15-2018 01:00:07.7,8,2
05-15-2018 01:00:07.7,8,6
05-15-2018 01:00:07.7,4,2
05-15-2018 01:00:07.8,2,2
05-15-2018 01:00:07.8,2,6
05-15-2018 01:00:08.5,82,6
05-15-2018 01:00:09.0,81,6
05-15-2018 01:00:09.3,82,3
05-15-2018 01:00:09.3,2,3
05-15-2018 01:00:09.3,43,3
05-15-2018 01:00:11.7,9,2
05-15-2018 01:00:11.7,9,6
05-15-2018 01:00:11.7,10,2
05-15-2018 01:00:11.7,10,6
05-15-2018 01:00:12.7,12,2
05-15-2018 01:00:12.7,12,6
05-15-2018 01:00:12.7,11,2
05-15-2018 01:00:12.7,11,6
05-15-2018 01:00:12.7,0,4
05-15-2018 01:00:12.7,0,7
05-15-2018 01:00:12.7,1,4
05-15-2018 01:00:12.7,1,7
05-15-2018 01:00:12.7,31,1
05-15-2018 01:00:16.1,81,4
05-15-2018 01:00:16.1,44,4
05-15-2018 01:00:16.8,81,7
05-15-2018 01:00:16.8,44,7
05-15-2018 01:00:18.7,3,4
05-15-2018 01:00:18.7,3,7
05-15-2018 01:00:19.4,4,4
05-15-2018 01:00:20.1,7,4
05-15-2018 01:00:20.1,7,7
05-15-2018 01:00:20.1,8,4
05-15-2018 01:00:20.1,8,7
05-15-2018 01:00:20.1,4,7
05-15-2018 01:00:23.6,9,4
05-15-2018 01:00:23.6,9,7
05-15-2018 01:00:23.6,10,4
05-15-2018 01:00:23.6,10,7
05-15-2018 01:00:24.1,11,7
05-15-2018 01:00:24.6,12,4
05-15-2018 01:00:24.6,12,7
05-15-2018 01:00:24.6,11,4
05-15-2018 01:00:24.6,0,2
05-15-2018 01:00:24.6,0,6
05-15-2018 01:00:24.6,1,2
05-15-2018 01:00:24.6,1,6
05-15-2018 01:00:24.6,31,1
05-15-2018 01:00:24.8,4,2
05-15-2018 01:00:24.8,4,6
05-15-2018 01:00:32.7,82,9
05-15-2018 01:00:33.0,81,9
05-15-2018 01:00:33.8,82,6
05-15-2018 01:00:33.8,43,6
05-15-2018 01:00:34.2,81,6
05-15-2018 01:00:34.2,44,6
05-15-2018 01:00:39.1,4,6
05-15-2018 01:00:39.6,7,2
05-15-2018 01:00:39.6,7,6
05-15-2018 01:00:39.6,8,2
05-15-2018 01:00:39.6,8,6
05-15-2018 01:00:39.6,3,2
05-15-2018 01:00:39.6,3,6
05-15-2018 01:00:39.7,2,2
05-15-2018 01:00:39.7,2,6
05-15-2018 01:00:43.6,9,2
05-15-2018 01:00:43.6,9,6
05-15-2018 01:00:43.6,10,2
05-15-2018 01:00:43.6,10,6
05-15-2018 01:00:44.6,12,2
05-15-2018 01:00:44.6,12,6
05-15-2018 01:00:44.6,11,2
05-15-2018 01:00:44.6,11,6
05-15-2018 01:00:44.6,0,3
05-15-2018 01:00:44.6,0,8
05-15-2018 01:00:44.6,1,3
05-15-2018 01:00:44.6,1,8
05-15-2018 01:00:44.6,31,1
05-15-2018 01:00:44.7,4,8
05-15-2018 01:00:47.6,81,3
05-15-2018 01:00:47.6,44,3
05-15-2018 01:00:49.6,3,3
05-15-2018 01:00:49.6,3,8
05-15-2018 01:00:50.9,7,3
05-15-2018 01:00:50.9,7,8
05-15-2018 01:00:50.9,8,3
05-15-2018 01:00:50.9,8,8
05-15-2018 01:00:50.9,4,3
05-15-2018 01:00:54.4,9,3
05-15-2018 01:00:54.4,9,8
05-15-2018 01:00:54.4,10,3
05-15-2018 01:00:54.4,10,8
05-15-2018 01:00:54.9,11,3
05-15-2018 01:00:55.4,12,3
05-15-2018 01:00:55.4,12,8
05-15-2018 01:00:55.4,11,8
05-15-2018 01:00:55.4,0,2
05-15-2018 01:00:55.4,0,6
05-15-2018 01:00:55.4,1,2
05-15-2018 01:00:55.4,1,6
05-15-2018 01:00:55.4,31,1
05-15-2018 01:00:55.6,4,2
05-15-2018 01:00:55.6,4,6
05-15-2018 01:01:05.2,82,4
05-15-2018 01:01:05.2,2,4
05-15-2018 01:01:05.2,43,4
05-15-2018 01:01:10.4,7,2
05-15-2018 01:01:10.4,7,6
05-15-2018 01:01:10.4,8,2
05-15-2018 01:01:10.4,8,6
05-15-2018 01:01:10.4,3,2
05-15-2018 01:01:10.4,3,6
05-15-2018 01:01:10.5,2,2
05-15-2018 01:01:10.5,2,6
05-15-2018 01:01:14.4,9,2
05-15-2018 01:01:14.4,9,6
05-15-2018 01:01:14.4,10,2
05-15-2018 01:01:14.4,10,6
05-15-2018 01:01:14.9,82,3
05-15-2018 01:01:14.9,2,3
05-15-2018 01:01:14.9,43,3
05-15-2018 01:01:15.4,12,2
05-15-2018 01:01:15.4,12,6
05-15-2018 01:01:15.4,11,2
05-15-2018 01:01:15.4,11,6
05-15-2018 01:01:15.4,0,4
05-15-2018 01:01:15.4,0,8
05-15-2018 01:01:15.4,1,4
05-15-2018 01:01:15.4,1,8
05-15-2018 01:01:15.4,31,1
05-15-2018 01:01:15.5,82,14
05-15-2018 01:01:15.5,44,3
05-15-2018 01:01:15.5,43,8
05-15-2018 01:01:16.0,81,14
05-15-2018 01:01:17.1,82,2
05-15-2018 01:01:17.2,81,2
05-15-2018 01:01:18.9,81,4
05-15-2018 01:01:18.9,44,4
05-15-2018 01:01:19.3,81,3
05-15-2018 01:01:19.3,44,8
05-15-2018 01:01:20.4,3,8
05-15-2018 01:01:21.4,3,4
05-15-2018 01:01:22.2,4,4
05-15-2018 01:01:22.6,7,4
05-15-2018 01:01:22.6,7,8
05-15-2018 01:01:22.6,8,4
05-15-2018 01:01:22.6,8,8
05-15-2018 01:01:22.6,4,8
05-15-2018 01:01:26.1,9,4
05-15-2018 01:01:26.1,9,8
05-15-2018 01:01:26.1,10,4
05-15-2018 01:01:26.1,10,8
05-15-2018 01:01:27.1,12,4
05-15-2018 01:01:27.1,12,8
05-15-2018 01:01:27.1,11,4
05-15-2018 01:01:27.1,11,8
05-15-2018 01:01:27.1,0,2
05-15-2018 01:01:27.1,0,6
05-15-2018 01:01:27.1,1,2
05-15-2018 01:01:27.1,1,6
05-15-2018 01:01:27.1,31,1
05-15-2018 01:01:27.3,4,2
05-15-2018 01:01:27.3,4,6
05-15-2018 01:01:28.1,82,3
05-15-2018 01:01:28.1,2,3
05-15-2018 01:01:28.1,43,3
05-15-2018 01:01:28.9,81,3
05-15-2018 01:01:28.9,44,3
05-15-2018 01:01:36.8,82,8
05-15-2018 01:01:36.8,2,8
05-15-2018 01:01:36.8,43,8
05-15-2018 01:01:38.4,82,3
05-15-2018 01:01:38.4,2,3
05-15-2018 01:01:38.4,43,3
05-15-2018 01:01:39.7,81,3
05-15-2018 01:01:39.7,44,3
05-15-2018 01:01:42.1,7,2
05-15-2018 01:01:42.1,7,6
05-15-2018 01:01:42.1,8,2
05-15-2018 01:01:42.1,8,6
05-15-2018 01:01:42.1,3,2
05-15-2018 01:01:42.1,3,6
05-15-2018 01:01:42.2,2,2
05-15-2018 01:01:42.2,2,6
05-15-2018 01:01:46.1,9,2
05-15-2018 01:01:46.1,9,6
05-15-2018 01:01:46.1,10,2
05-15-2018 01:01:46.1,10,6
05-15-2018 01:01:47.1,12,2
05-15-2018 01:01:47.1,12,6
05-15-2018 01:01:47.1,11,2
05-15-2018 01:01:47.1,11,6
05-15-2018 01:01:47.1,0,4
05-15-2018 01:01:47.1,0,8
05-15-2018 01:01:47.1,1,4
05-15-2018 01:01:47.1,1,8
05-15-2018 01:01:47.1,31,1
05-15-2018 01:01:47.2,4,4
05-15-2018 01:01:50.1,81,8
05-15-2018 01:01:50.1,44,8
05-15-2018 01:01:51.5,82,4
05-15-2018 01:01:51.5,43,4
05-15-2018 01:01:51.6,81,4
05-15-2018 01:01:51.6,44,4
05-15-2018 01:01:52.1,3,8
05-15-2018 01:01:53.1,3,4
05-15-2018 01:01:53.4,4,8
05-15-2018 01:01:54.9,7,4
05-15-2018 01:01:54.9,7,8
05-15-2018 01:01:54.9,8,4
05-15-2018 01:01:54.9,8,8
05-15-2018 01:01:54.9,4,4
05-15-2018 01:01:58.4,9,4
05-15-2018 01:01:58.4,9,8
05-15-2018 01:01:58.4,10,4
05-15-2018 01:01:58.4,10,8
05-15-2018 01:01:59.4,12,4
05-15-2018 01:01:59.4,12,8
05-15-2018 01:01:59.4,11,4
05-15-2018 01:01:59.4,11,8
05-15-2018 01:01:59.4,0,2
05-15-2018 01:01:59.4,0,6
05-15-2018 01:01:59.4,1,2
05-15-2018 01:01:59.4,1,6
05-15-2018 01:01:59.4,31,1
05-15-2018 01:01:59.6,4,2
05-15-2018 01:01:59.6,4,6
05-15-2018 01:02:04.7,82,10
05-15-2018 01:02:05.1,81,10
