10.160.4.11,,
05-15-2018 20:00:00.1,81,12
05-15-2018 20:00:00.3,82,10
05-15-2018 20:00:01.0,81,10
05-15-2018 20:00:02.3,48,8
05-15-2018 20:00:03.1,6,8
05-15-2018 20:00:03.2,82,10
05-15-2018 20:00:03.6,81,10
05-15-2018 20:00:07.5,46,8
05-15-2018 20:00:08.4,46,4
05-15-2018 20:00:10.2,82,9
05-15-2018 20:00:10.5,81,9
05-15-2018 20:00:15.4,82,10
05-15-2018 20:00:15.6,81,10
05-15-2018 20:00:17.9,7,4
05-15-2018 20:00:17.9,7,8
05-15-2018 20:00:17.9,8,4
05-15-2018 20:00:17.9,8,8
05-15-2018 20:00:17.9,6,4
05-15-2018 20:00:17.9,63,4
05-15-2018 20:00:17.9,33,7
05-15-2018 20:00:18.0,2,4
05-15-2018 20:00:18.0,2,8
05-15-2018 20:00:21.4,46,1
05-15-2018 20:00:21.9,9,4
05-15-2018 20:00:21.9,9,8
05-15-2018 20:00:21.9,10,4
05-15-2018 20:00:21.9,10,8
05-15-2018 20:00:21.9,65,4
05-15-2018 20:00:22.4,12,4
05-15-2018 20:00:22.4,12,8
05-15-2018 20:00:22.4,11,4
05-15-2018 20:00:22.4,11,8
05-15-2018 20:00:22.4,0,1
05-15-2018 20:00:22.4,0,5
05-15-2018 20:00:22.4,1,1
05-15-2018 20:00:22.4,1,5
05-15-2018 20:00:22.4,46,5
05-15-2018 20:00:22.4,31,1
05-15-2018 20:00:22.5,43,1
05-15-2018 20:00:26.4,3,5
05-15-2018 20:00:28.4,3,1
05-15-2018 20:00:30.7,82,12
05-15-2018 20:00:31.0,81,12
05-15-2018 20:00:32.0,82,12
05-15-2018 20:00:32.5,81,12
05-15-2018 20:00:32.8,7,1
05-15-2018 20:00:32.8,7,5
05-15-2018 20:00:32.8,8,1
05-15-2018 20:00:32.8,8,5
05-15-2018 20:00:32.8,6,1
05-15-2018 20:00:32.8,6,5
05-15-2018 20:00:32.9,2,1
05-15-2018 20:00:32.9,2,5
05-15-2018 20:00:32.9,44,1
05-15-2018 20:00:34.0,82,11
05-15-2018 20:00:34.4,81,11
05-15-2018 20:00:35.4,82,12
05-15-2018 20:00:35.8,81,12
05-15-2018 20:00:36.3,9,1
05-15-2018 20:00:36.3,9,5
05-15-2018 20:00:36.3,10,1
05-15-2018 20:00:36.3,10,5
05-15-2018 20:00:36.8,82,11
05-15-2018 20:00:37.2,81,11
05-15-2018 20:00:37.3,12,1
05-15-2018 20:00:37.3,12,5
05-15-2018 20:00:37.3,11,1
05-15-2018 20:00:37.3,11,5
05-15-2018 20:00:37.3,0,2
05-15-2018 20:00:37.3,0,6
05-15-2018 20:00:37.3,1,2
05-15-2018 20:00:37.3,1,6
05-15-2018 20:00:37.4,4,2
05-15-2018 20:00:37.4,4,6
05-15-2018 20:00:37.7,82,12
05-15-2018 20:00:37.7,150,5
05-15-2018 20:00:37.7,48,1
05-15-2018 20:00:37.7,48,2
05-15-2018 20:00:37.7,48,5
05-15-2018 20:00:37.7,48,6
05-15-2018 20:00:37.7,48,7
05-15-2018 20:00:37.8,150,1
05-15-2018 20:00:38.2,81,12
05-15-2018 20:00:40.7,82,10
05-15-2018 20:00:40.9,82,11
05-15-2018 20:00:41.0,81,10
05-15-2018 20:00:41.4,81,11
05-15-2018 20:00:41.9,82,9
05-15-2018 20:00:42.3,81,9
05-15-2018 20:00:43.2,82,10
05-15-2018 20:00:43.5,81,10
05-15-2018 20:00:45.0,82,11
05-15-2018 20:00:45.7,81,11
05-15-2018 20:00:47.3,4,2
05-15-2018 20:00:49.5,4,6
05-15-2018 20:00:50.0,82,9
05-15-2018 20:00:50.4,81,9
05-15-2018 20:00:53.3,3,2
05-15-2018 20:00:53.3,3,6
05-15-2018 20:00:54.2,4,2
05-15-2018 20:01:03.7,82,12
