10.160.4.191,,
05-14-2018 17:00:00.0,82,26
05-14-2018 17:00:00.3,82,28
05-14-2018 17:00:00.4,81,26
05-14-2018 17:00:00.4,82,11
05-14-2018 17:00:00.5,3,3
05-14-2018 17:00:00.6,81,28
05-14-2018 17:00:00.8,81,11
05-14-2018 17:00:00.9,82,24
05-14-2018 17:00:01.7,81,24
05-14-2018 17:00:01.7,82,12
05-14-2018 17:00:01.7,82,27
05-14-2018 17:00:02.1,81,12
05-14-2018 17:00:02.2,81,27
05-14-2018 17:00:02.9,82,27
05-14-2018 17:00:03.0,82,20
05-14-2018 17:00:03.1,81,3
05-14-2018 17:00:03.1,44,3
05-14-2018 17:00:03.4,81,20
05-14-2018 17:00:03.4,81,27
05-14-2018 17:00:04.5,82,12
05-14-2018 17:00:04.8,82,26
05-14-2018 17:00:04.8,82,28
05-14-2018 17:00:04.9,81,12
05-14-2018 17:00:04.9,82,9
05-14-2018 17:00:05.1,81,26
05-14-2018 17:00:05.3,81,9
05-14-2018 17:00:05.3,82,24
05-14-2018 17:00:05.4,82,10
05-14-2018 17:00:05.5,81,24
05-14-2018 17:00:05.5,81,28
05-14-2018 17:00:05.8,81,10
05-14-2018 17:00:05.8,82,3
05-14-2018 17:00:05.8,43,3
05-14-2018 17:00:06.0,82,27
05-14-2018 17:00:06.5,81,27
05-14-2018 17:00:07.7,82,27
05-14-2018 17:00:08.2,81,3
05-14-2018 17:00:08.2,81,27
05-14-2018 17:00:08.2,44,3
05-14-2018 17:00:08.5,82,28
05-14-2018 17:00:09.1,81,28
05-14-2018 17:00:09.8,82,3
05-14-2018 17:00:09.8,43,3
05-14-2018 17:00:11.2,82,11
05-14-2018 17:00:11.7,81,11
05-14-2018 17:00:12.2,81,3
05-14-2018 17:00:12.2,44,3
05-14-2018 17:00:12.6,82,18
05-14-2018 17:00:13.1,81,18
05-14-2018 17:00:14.2,82,18
05-14-2018 17:00:14.6,82,24
05-14-2018 17:00:14.8,81,18
05-14-2018 17:00:15.0,82,26
05-14-2018 17:00:15.2,81,24
05-14-2018 17:00:15.5,81,26
05-14-2018 17:00:16.0,4,3
05-14-2018 17:00:16.7,82,27
05-14-2018 17:00:17.1,81,27
05-14-2018 17:00:17.4,82,5
05-14-2018 17:00:19.3,82,27
05-14-2018 17:00:19.3,82,28
05-14-2018 17:00:19.5,82,10
05-14-2018 17:00:19.7,81,27
05-14-2018 17:00:19.8,82,3
05-14-2018 17:00:19.8,43,3
05-14-2018 17:00:20.1,81,10
05-14-2018 17:00:20.7,82,17
05-14-2018 17:00:21.4,81,17
05-14-2018 17:00:21.5,81,3
05-14-2018 17:00:21.5,44,3
05-14-2018 17:00:21.6,81,28
05-14-2018 17:00:21.7,82,11
05-14-2018 17:00:21.9,82,10
05-14-2018 17:00:22.3,81,11
05-14-2018 17:00:22.4,81,10
05-14-2018 17:00:22.4,2,5
05-14-2018 17:00:22.4,43,5
05-14-2018 17:00:25.3,4,3
05-14-2018 17:00:25.7,82,8
05-14-2018 17:00:28.7,81,8
05-14-2018 17:00:28.8,82,8
05-14-2018 17:00:30.4,82,26
05-14-2018 17:00:30.5,82,9
05-14-2018 17:00:30.8,81,26
05-14-2018 17:00:30.9,81,9
05-14-2018 17:00:33.7,82,17
05-14-2018 17:00:34.4,82,26
05-14-2018 17:00:34.6,81,17
05-14-2018 17:00:34.8,82,9
05-14-2018 17:00:35.0,81,26
05-14-2018 17:00:35.0,7,3
05-14-2018 17:00:35.0,8,3
05-14-2018 17:00:35.0,6,3
05-14-2018 17:00:35.0,44,1
05-14-2018 17:00:35.0,44,2
05-14-2018 17:00:35.0,44,5
05-14-2018 17:00:35.0,44,6
05-14-2018 17:00:35.0,47,1
05-14-2018 17:00:35.0,47,5
05-14-2018 17:00:35.0,46,3
05-14-2018 17:00:35.1,49,3
05-14-2018 17:00:35.3,81,9
05-14-2018 17:00:35.9,82,12
05-14-2018 17:00:36.0,42,1
05-14-2018 17:00:36.0,42,2
05-14-2018 17:00:36.0,42,3
05-14-2018 17:00:36.0,42,4
05-14-2018 17:00:36.0,42,5
05-14-2018 17:00:36.0,42,6
05-14-2018 17:00:36.0,42,7
05-14-2018 17:00:36.0,42,8
05-14-2018 17:00:36.0,47,2
05-14-2018 17:00:36.0,47,6
05-14-2018 17:00:36.0,43,1
05-14-2018 17:00:36.0,43,2
05-14-2018 17:00:36.0,43,5
05-14-2018 17:00:36.0,43,6
05-14-2018 17:00:36.3,81,12
05-14-2018 17:00:38.5,9,3
05-14-2018 17:00:38.5,10,3
05-14-2018 17:00:38.6,82,10
05-14-2018 17:00:39.5,81,10
05-14-2018 17:00:39.5,12,3
05-14-2018 17:00:39.5,11,3
05-14-2018 17:00:39.5,0,1
05-14-2018 17:00:39.5,0,5
05-14-2018 17:00:39.5,1,1
05-14-2018 17:00:39.5,1,5
05-14-2018 17:00:39.5,31,1
05-14-2018 17:00:39.6,48,1
05-14-2018 17:00:39.6,48,5
05-14-2018 17:00:42.9,82,25
05-14-2018 17:00:44.4,82,26
05-14-2018 17:00:44.6,81,25
05-14-2018 17:00:44.8,82,9
05-14-2018 17:00:44.8,82,22
05-14-2018 17:00:45.0,81,26
05-14-2018 17:00:45.3,81,9
05-14-2018 17:00:45.9,82,3
05-14-2018 17:00:45.9,2,3
05-14-2018 17:00:45.9,43,3
05-14-2018 17:00:46.0,81,22
05-14-2018 17:00:46.1,82,25
05-14-2018 17:00:46.4,82,24
05-14-2018 17:00:46.9,81,24
05-14-2018 17:00:47.1,81,5
05-14-2018 17:00:47.1,81,25
05-14-2018 17:00:47.1,44,5
05-14-2018 17:00:47.7,82,22
05-14-2018 17:00:47.9,82,5
05-14-2018 17:00:47.9,43,5
05-14-2018 17:00:48.7,81,22
05-14-2018 17:00:48.9,82,27
05-14-2018 17:00:49.0,81,1
05-14-2018 17:00:49.0,44,1
05-14-2018 17:00:49.2,82,1
05-14-2018 17:00:49.2,82,25
05-14-2018 17:00:49.2,43,1
05-14-2018 17:00:49.4,81,27
05-14-2018 17:00:49.5,3,1
05-14-2018 17:00:49.5,3,5
05-14-2018 17:00:49.8,82,22
05-14-2018 17:00:50.2,81,5
05-14-2018 17:00:50.2,81,25
05-14-2018 17:00:50.2,44,5
05-14-2018 17:00:50.7,81,22
05-14-2018 17:00:51.1,82,27
05-14-2018 17:00:51.5,81,27
05-14-2018 17:00:52.2,82,22
05-14-2018 17:00:52.2,82,24
05-14-2018 17:00:53.0,81,24
05-14-2018 17:00:53.1,81,1
05-14-2018 17:00:53.1,81,22
05-14-2018 17:00:53.1,44,1
05-14-2018 17:00:53.2,82,27
05-14-2018 17:00:53.6,81,27
05-14-2018 17:00:53.6,82,10
05-14-2018 17:00:54.0,7,5
05-14-2018 17:00:54.0,8,5
05-14-2018 17:00:54.0,4,5
05-14-2018 17:00:54.1,81,10
05-14-2018 17:00:54.1,49,5
05-14-2018 17:00:54.1,46,5
05-14-2018 17:00:54.4,82,27
05-14-2018 17:00:54.9,81,27
05-14-2018 17:00:55.6,82,13
05-14-2018 17:00:55.9,81,13
05-14-2018 17:00:56.9,7,1
05-14-2018 17:00:56.9,8,1
05-14-2018 17:00:56.9,4,1
05-14-2018 17:00:57.0,49,1
05-14-2018 17:00:57.0,46,1
05-14-2018 17:00:57.5,9,5
05-14-2018 17:00:57.5,10,5
05-14-2018 17:00:58.0,12,5
05-14-2018 17:00:58.0,11,5
05-14-2018 17:00:58.0,0,6
05-14-2018 17:00:58.0,1,6
05-14-2018 17:00:58.0,21,6
05-14-2018 17:00:58.1,48,6
05-14-2018 17:00:58.9,82,13
05-14-2018 17:00:59.0,22,6
05-14-2018 17:00:59.2,82,14
05-14-2018 17:00:59.4,82,24
05-14-2018 17:00:59.7,81,13
05-14-2018 17:00:59.8,81,14
05-14-2018 17:01:00.0,23,6
05-14-2018 17:01:00.4,9,1
05-14-2018 17:01:00.4,10,1
05-14-2018 17:01:00.9,12,1
05-14-2018 17:01:00.9,11,1
05-14-2018 17:01:00.9,0,2
05-14-2018 17:01:00.9,1,2
05-14-2018 17:01:00.9,21,2
05-14-2018 17:01:01.0,48,2
05-14-2018 17:01:01.1,82,18
05-14-2018 17:01:01.7,81,18
05-14-2018 17:01:01.9,22,2
05-14-2018 17:01:02.9,23,2
05-14-2018 17:01:03.2,82,12
05-14-2018 17:01:03.6,81,12
05-14-2018 17:01:03.9,82,14
05-14-2018 17:01:04.1,81,24
05-14-2018 17:01:04.4,81,14
05-14-2018 17:01:04.9,82,27
05-14-2018 17:01:05.3,81,27
05-14-2018 17:01:05.5,82,10
05-14-2018 17:01:06.1,81,10
05-14-2018 17:01:06.6,82,26
05-14-2018 17:01:07.5,81,26
05-14-2018 17:01:07.8,82,14
05-14-2018 17:01:08.0,82,20
05-14-2018 17:01:08.2,81,20
05-14-2018 17:01:08.4,81,14
05-14-2018 17:01:08.5,82,10
05-14-2018 17:01:09.1,82,11
05-14-2018 17:01:09.3,81,11
05-14-2018 17:01:09.6,81,10
05-14-2018 17:01:10.0,21,2
05-14-2018 17:01:10.0,21,6
05-14-2018 17:01:10.0,49,2
05-14-2018 17:01:10.0,49,6
05-14-2018 17:01:10.0,41,1
05-14-2018 17:01:10.0,41,2
05-14-2018 17:01:10.0,41,3
05-14-2018 17:01:10.0,41,4
05-14-2018 17:01:10.0,41,5
05-14-2018 17:01:10.0,41,6
05-14-2018 17:01:10.0,41,7
05-14-2018 17:01:10.0,41,8
05-14-2018 17:01:10.1,82,14
05-14-2018 17:01:10.1,82,20
05-14-2018 17:01:10.1,48,2
05-14-2018 17:01:10.1,48,6
05-14-2018 17:01:10.2,82,21
05-14-2018 17:01:10.5,81,21
05-14-2018 17:01:10.6,81,20
05-14-2018 17:01:10.7,82,1
05-14-2018 17:01:11.0,22,2
05-14-2018 17:01:11.0,22,6
05-14-2018 17:01:11.6,81,14
05-14-2018 17:01:12.0,23,2
05-14-2018 17:01:12.0,23,6
05-14-2018 17:01:12.5,82,21
05-14-2018 17:01:12.6,82,24
05-14-2018 17:01:13.0,81,21
05-14-2018 17:01:13.2,81,24
05-14-2018 17:01:13.5,82,20
05-14-2018 17:01:13.8,82,21
05-14-2018 17:01:13.9,81,20
05-14-2018 17:01:14.3,81,21
05-14-2018 17:01:14.3,82,28
05-14-2018 17:01:15.0,81,28
05-14-2018 17:01:15.4,82,27
05-14-2018 17:01:15.5,82,20
05-14-2018 17:01:15.7,2,1
05-14-2018 17:01:15.7,43,1
05-14-2018 17:01:15.9,81,20
05-14-2018 17:01:16.0,81,27
05-14-2018 17:01:16.2,82,21
05-14-2018 17:01:16.6,81,21
05-14-2018 17:01:17.0,82,11
05-14-2018 17:01:17.0,82,28
05-14-2018 17:01:17.1,82,20
05-14-2018 17:01:17.5,81,20
05-14-2018 17:01:17.5,81,28
05-14-2018 17:01:17.6,82,21
