10.160.4.206,,
05-15-2018 01:00:03.8,82,20
05-15-2018 01:00:04.1,81,20
05-15-2018 01:01:19.6,82,13
05-15-2018 01:01:20.0,81,13
05-15-2018 01:01:26.8,82,26
05-15-2018 01:01:27.1,81,26
05-15-2018 01:01:34.8,82,12
05-15-2018 01:01:35.1,81,12
05-15-2018 01:01:36.7,82,13
05-15-2018 01:01:37.1,81,13
05-15-2018 01:01:43.1,82,26
05-15-2018 01:01:43.4,81,26
05-15-2018 01:03:00.6,81,27
05-15-2018 01:03:39.9,82,12
05-15-2018 01:03:40.3,81,12
05-15-2018 01:03:47.4,82,26
05-15-2018 01:03:47.6,81,26
05-15-2018 01:04:14.4,82,11
05-15-2018 01:04:14.6,81,11
05-15-2018 01:04:14.8,82,9
05-15-2018 01:04:15.1,81,9
05-15-2018 01:04:16.3,82,10
05-15-2018 01:04:16.6,81,10
05-15-2018 01:04:19.1,82,9
05-15-2018 01:04:19.4,81,9
05-15-2018 01:04:20.5,82,20
05-15-2018 01:04:20.9,81,20
05-15-2018 01:04:21.2,82,11
05-15-2018 01:04:21.3,82,22
05-15-2018 01:04:21.5,81,11
05-15-2018 01:04:21.6,81,22
05-15-2018 01:04:23.0,82,21
05-15-2018 01:04:23.3,81,21
05-15-2018 01:04:26.6,82,22
05-15-2018 01:04:26.9,81,22
05-15-2018 01:04:29.1,82,20
05-15-2018 01:04:29.5,81,20
05-15-2018 01:04:37.0,82,11
05-15-2018 01:04:37.4,81,11
05-15-2018 01:04:43.2,82,20
05-15-2018 01:04:43.5,81,20
05-15-2018 01:04:48.5,82,10
05-15-2018 01:04:48.7,81,10
05-15-2018 01:04:51.0,82,27
05-15-2018 01:04:54.2,82,21
05-15-2018 01:04:54.5,81,21
05-15-2018 01:05:56.9,82,12
05-15-2018 01:05:57.3,81,12
05-15-2018 01:06:01.0,81,27
05-15-2018 01:06:01.6,82,1
05-15-2018 01:06:01.6,2,1
05-15-2018 01:06:01.6,43,1
05-15-2018 01:06:02.5,81,1
05-15-2018 01:06:02.5,44,1
05-15-2018 01:06:04.0,82,27
05-15-2018 01:06:04.4,81,27
05-15-2018 01:06:13.2,82,10
05-15-2018 01:06:13.5,81,10
05-15-2018 01:06:19.1,82,21
05-15-2018 01:06:19.4,81,21
05-15-2018 01:06:20.8,82,12
05-15-2018 01:06:21.1,81,12
05-15-2018 01:06:28.4,82,27
05-15-2018 01:06:28.7,81,27
05-15-2018 01:06:42.7,82,11
05-15-2018 01:06:43.0,81,11
05-15-2018 01:06:51.3,82,20
05-15-2018 01:06:51.6,81,20
05-15-2018 01:07:40.5,82,12
05-15-2018 01:07:41.1,81,12
05-15-2018 01:07:50.2,82,27
05-15-2018 01:07:50.5,81,27
05-15-2018 01:08:37.2,82,13
05-15-2018 01:08:37.7,81,13
05-15-2018 01:08:47.1,82,26
05-15-2018 01:08:47.4,81,26
05-15-2018 01:08:50.6,82,14
05-15-2018 01:08:51.0,81,14
05-15-2018 01:08:56.2,82,11
05-15-2018 01:08:56.5,81,11
05-15-2018 01:08:57.6,82,25
05-15-2018 01:08:57.9,81,25
05-15-2018 01:09:02.0,82,29
05-15-2018 01:09:02.8,81,29
05-15-2018 01:09:04.8,82,9
05-15-2018 01:09:05.2,81,9
05-15-2018 01:09:12.1,82,22
05-15-2018 01:09:12.4,81,22
05-15-2018 01:09:19.6,82,11
05-15-2018 01:09:19.9,81,11
05-15-2018 01:09:23.5,82,11
05-15-2018 01:09:23.9,81,11
05-15-2018 01:09:26.6,82,20
05-15-2018 01:09:27.0,81,20
05-15-2018 01:09:27.1,82,10
05-15-2018 01:09:27.5,81,10
05-15-2018 01:09:28.2,82,11
05-15-2018 01:09:28.5,81,11
05-15-2018 01:09:32.5,82,20
05-15-2018 01:09:32.9,81,20
05-15-2018 01:09:34.4,82,21
05-15-2018 01:09:34.7,81,21
05-15-2018 01:09:35.2,82,20
05-15-2018 01:09:35.5,81,20
05-15-2018 01:10:24.2,82,14
05-15-2018 01:10:25.0,81,14
05-15-2018 01:10:30.9,82,13
05-15-2018 01:10:31.4,81,13
05-15-2018 01:10:33.1,82,25
05-15-2018 01:10:33.2,82,26
05-15-2018 01:10:33.4,81,26
05-15-2018 01:10:33.7,81,25
05-15-2018 01:10:37.8,82,26
05-15-2018 01:10:38.0,81,26
05-15-2018 01:10:43.3,82,12
05-15-2018 01:10:43.6,81,12
05-15-2018 01:10:50.6,82,27
05-15-2018 01:10:51.0,81,27
05-15-2018 01:11:02.2,82,10
05-15-2018 01:11:02.6,81,10
05-15-2018 01:11:09.3,82,21
05-15-2018 01:11:09.6,81,21
05-15-2018 01:11:19.5,82,10
05-15-2018 01:11:19.9,81,10
05-15-2018 01:11:24.6,82,11
05-15-2018 01:11:25.0,81,11
05-15-2018 01:11:26.0,82,21
05-15-2018 01:11:26.2,81,21
05-15-2018 01:11:32.4,82,20
05-15-2018 01:11:32.8,81,20
05-15-2018 01:11:35.8,82,13
