10.160.4.201,,
05-14-2018 17:00:00.1,82,2
05-14-2018 17:00:00.1,43,2
05-14-2018 17:00:00.8,82,14
05-14-2018 17:00:01.1,81,2
05-14-2018 17:00:01.1,44,2
05-14-2018 17:00:01.3,81,14
05-14-2018 17:00:01.6,82,2
05-14-2018 17:00:01.6,43,2
05-14-2018 17:00:02.7,81,2
05-14-2018 17:00:02.7,82,13
05-14-2018 17:00:02.7,44,2
05-14-2018 17:00:02.9,82,2
05-14-2018 17:00:02.9,43,2
05-14-2018 17:00:03.0,81,13
05-14-2018 17:00:04.0,81,2
05-14-2018 17:00:04.0,44,2
05-14-2018 17:00:04.3,82,13
05-14-2018 17:00:04.6,81,13
05-14-2018 17:00:05.4,82,15
05-14-2018 17:00:05.5,82,2
05-14-2018 17:00:05.5,43,2
05-14-2018 17:00:05.7,81,15
05-14-2018 17:00:05.7,82,13
05-14-2018 17:00:06.0,81,13
05-14-2018 17:00:06.6,81,2
05-14-2018 17:00:06.6,44,2
05-14-2018 17:00:08.4,82,13
05-14-2018 17:00:08.5,82,14
05-14-2018 17:00:08.8,81,13
05-14-2018 17:00:08.9,81,14
05-14-2018 17:00:10.3,82,6
05-14-2018 17:00:10.3,43,6
05-14-2018 17:00:11.4,81,6
05-14-2018 17:00:11.4,4,2
05-14-2018 17:00:11.4,44,6
05-14-2018 17:00:12.9,82,10
05-14-2018 17:00:13.2,81,10
05-14-2018 17:00:14.1,82,6
05-14-2018 17:00:14.1,43,6
05-14-2018 17:00:15.1,81,6
05-14-2018 17:00:15.1,44,6
05-14-2018 17:00:15.8,82,6
05-14-2018 17:00:15.8,43,6
05-14-2018 17:00:16.6,82,10
05-14-2018 17:00:16.7,81,6
05-14-2018 17:00:16.7,44,6
05-14-2018 17:00:16.9,81,10
05-14-2018 17:00:17.6,82,6
05-14-2018 17:00:17.6,43,6
05-14-2018 17:00:18.3,82,9
05-14-2018 17:00:18.5,82,2
05-14-2018 17:00:18.5,43,2
05-14-2018 17:00:18.6,81,9
05-14-2018 17:00:19.0,81,6
05-14-2018 17:00:19.0,44,6
05-14-2018 17:00:19.3,81,2
05-14-2018 17:00:19.3,44,2
05-14-2018 17:00:20.2,82,6
05-14-2018 17:00:20.2,82,10
05-14-2018 17:00:20.2,43,6
05-14-2018 17:00:20.4,82,11
05-14-2018 17:00:20.9,82,15
05-14-2018 17:00:21.1,81,6
05-14-2018 17:00:21.1,81,10
05-14-2018 17:00:21.1,44,6
05-14-2018 17:00:21.2,81,11
05-14-2018 17:00:21.2,81,15
05-14-2018 17:00:21.2,82,2
05-14-2018 17:00:21.2,43,2
05-14-2018 17:00:21.3,82,6
05-14-2018 17:00:21.3,43,6
05-14-2018 17:00:22.3,81,6
05-14-2018 17:00:22.3,44,6
05-14-2018 17:00:22.7,82,10
05-14-2018 17:00:22.9,82,6
05-14-2018 17:00:22.9,43,6
05-14-2018 17:00:23.1,81,10
05-14-2018 17:00:23.7,81,2
05-14-2018 17:00:23.7,44,2
05-14-2018 17:00:23.8,82,9
05-14-2018 17:00:24.1,81,9
05-14-2018 17:00:24.3,82,2
05-14-2018 17:00:24.3,43,2
05-14-2018 17:00:24.4,81,2
05-14-2018 17:00:24.4,44,2
05-14-2018 17:00:24.7,82,13
05-14-2018 17:00:25.7,82,2
05-14-2018 17:00:25.7,82,10
05-14-2018 17:00:25.7,43,2
05-14-2018 17:00:26.1,81,10
05-14-2018 17:00:26.4,81,13
05-14-2018 17:00:26.7,82,9
05-14-2018 17:00:26.8,81,6
05-14-2018 17:00:26.8,44,6
05-14-2018 17:00:27.0,81,9
05-14-2018 17:00:27.3,82,14
05-14-2018 17:00:27.5,81,2
05-14-2018 17:00:27.5,44,2
05-14-2018 17:00:27.7,81,14
05-14-2018 17:00:27.9,82,6
05-14-2018 17:00:27.9,82,10
05-14-2018 17:00:27.9,43,6
05-14-2018 17:00:28.2,81,10
05-14-2018 17:00:28.2,82,2
05-14-2018 17:00:28.2,43,2
05-14-2018 17:00:28.6,82,11
05-14-2018 17:00:28.7,81,2
05-14-2018 17:00:28.7,44,2
05-14-2018 17:00:28.8,82,2
05-14-2018 17:00:28.8,82,13
05-14-2018 17:00:28.8,43,2
05-14-2018 17:00:28.9,81,11
05-14-2018 17:00:29.0,81,2
05-14-2018 17:00:29.0,44,2
05-14-2018 17:00:29.3,81,13
05-14-2018 17:00:29.7,81,6
05-14-2018 17:00:29.7,44,6
05-14-2018 17:00:30.4,82,6
05-14-2018 17:00:30.4,43,6
05-14-2018 17:00:30.7,82,15
05-14-2018 17:00:30.8,82,10
05-14-2018 17:00:31.2,81,10
05-14-2018 17:00:31.3,81,15
05-14-2018 17:00:32.1,81,6
05-14-2018 17:00:32.1,44,6
05-14-2018 17:00:32.3,82,2
05-14-2018 17:00:32.3,43,2
05-14-2018 17:00:32.6,81,2
05-14-2018 17:00:32.6,82,6
05-14-2018 17:00:32.6,44,2
05-14-2018 17:00:32.6,43,6
05-14-2018 17:00:33.5,82,9
05-14-2018 17:00:33.6,82,2
05-14-2018 17:00:33.6,43,2
05-14-2018 17:00:33.7,82,10
05-14-2018 17:00:33.9,81,6
05-14-2018 17:00:33.9,81,9
05-14-2018 17:00:33.9,44,6
05-14-2018 17:00:34.1,81,10
05-14-2018 17:00:34.9,82,14
05-14-2018 17:00:35.3,81,14
05-14-2018 17:00:36.0,82,9
05-14-2018 17:00:36.1,81,2
05-14-2018 17:00:36.1,82,14
05-14-2018 17:00:36.1,44,2
05-14-2018 17:00:36.4,81,9
05-14-2018 17:00:36.4,81,14
05-14-2018 17:00:37.1,82,13
05-14-2018 17:00:37.3,82,2
05-14-2018 17:00:37.3,43,2
05-14-2018 17:00:37.5,81,13
05-14-2018 17:00:37.9,81,2
05-14-2018 17:00:37.9,44,2
05-14-2018 17:00:38.2,82,13
05-14-2018 17:00:38.6,81,13
05-14-2018 17:00:38.7,4,6
05-14-2018 17:00:39.5,82,15
05-14-2018 17:00:39.7,81,15
05-14-2018 17:00:39.7,82,6
05-14-2018 17:00:39.7,43,6
05-14-2018 17:00:41.0,81,6
05-14-2018 17:00:41.0,44,6
05-14-2018 17:00:42.7,4,2
05-14-2018 17:00:43.0,82,9
05-14-2018 17:00:43.5,81,9
05-14-2018 17:00:45.7,82,2
05-14-2018 17:00:45.7,43,2
05-14-2018 17:00:45.8,4,6
05-14-2018 17:00:46.6,82,1
05-14-2018 17:00:46.9,81,2
05-14-2018 17:00:46.9,44,2
05-14-2018 17:00:48.6,81,1
05-14-2018 17:00:48.7,82,13
05-14-2018 17:00:48.7,82,16
05-14-2018 17:00:49.1,81,13
05-14-2018 17:00:49.7,81,16
05-14-2018 17:00:51.7,4,2
05-14-2018 17:00:54.3,82,6
05-14-2018 17:00:54.3,43,6
05-14-2018 17:00:56.9,81,6
05-14-2018 17:00:56.9,44,6
05-14-2018 17:00:59.6,82,11
05-14-2018 17:01:00.1,81,11
05-14-2018 17:01:00.9,82,1
05-14-2018 17:01:01.3,82,6
05-14-2018 17:01:01.3,43,6
05-14-2018 17:01:02.4,81,1
05-14-2018 17:01:02.5,81,6
05-14-2018 17:01:02.5,44,6
05-14-2018 17:01:02.8,82,6
05-14-2018 17:01:02.8,82,16
05-14-2018 17:01:02.8,43,6
05-14-2018 17:01:03.3,82,12
05-14-2018 17:01:03.4,81,16
05-14-2018 17:01:03.9,81,12
05-14-2018 17:01:04.0,82,10
05-14-2018 17:01:04.4,81,10
05-14-2018 17:01:04.4,82,2
05-14-2018 17:01:04.4,43,2
05-14-2018 17:01:05.0,81,2
05-14-2018 17:01:05.0,44,2
05-14-2018 17:01:05.0,46,2
05-14-2018 17:01:05.0,46,6
05-14-2018 17:01:05.5,82,10
05-14-2018 17:01:05.8,82,4
05-14-2018 17:01:05.8,2,4
05-14-2018 17:01:05.8,43,4
05-14-2018 17:01:05.9,81,10
05-14-2018 17:01:05.9,7,2
05-14-2018 17:01:05.9,7,6
05-14-2018 17:01:05.9,8,2
05-14-2018 17:01:05.9,8,6
05-14-2018 17:01:05.9,6,2
05-14-2018 17:01:05.9,6,6
05-14-2018 17:01:05.9,47,4
05-14-2018 17:01:06.0,2,2
05-14-2018 17:01:06.0,2,6
05-14-2018 17:01:06.0,49,2
05-14-2018 17:01:06.0,49,6
05-14-2018 17:01:06.0,43,2
05-14-2018 17:01:06.3,82,15
05-14-2018 17:01:06.5,81,6
05-14-2018 17:01:06.6,81,15
05-14-2018 17:01:06.6,82,10
05-14-2018 17:01:06.9,81,10
05-14-2018 17:01:06.9,82,9
05-14-2018 17:01:07.0,47,2
05-14-2018 17:01:07.0,47,6
05-14-2018 17:01:07.1,82,11
05-14-2018 17:01:07.2,82,6
05-14-2018 17:01:07.3,81,9
05-14-2018 17:01:07.5,81,11
05-14-2018 17:01:07.7,82,9
05-14-2018 17:01:08.0,81,9
05-14-2018 17:01:08.3,81,6
05-14-2018 17:01:08.4,82,6
05-14-2018 17:01:08.5,82,11
05-14-2018 17:01:08.8,81,11
05-14-2018 17:01:09.7,81,4
05-14-2018 17:01:09.7,44,4
05-14-2018 17:01:09.8,81,6
05-14-2018 17:01:09.9,9,2
05-14-2018 17:01:09.9,9,6
05-14-2018 17:01:09.9,10,2
05-14-2018 17:01:09.9,10,6
05-14-2018 17:01:10.2,82,11
05-14-2018 17:01:10.5,81,11
05-14-2018 17:01:11.3,82,6
05-14-2018 17:01:11.5,82,9
05-14-2018 17:01:11.6,82,11
05-14-2018 17:01:11.8,81,9
05-14-2018 17:01:11.9,12,2
05-14-2018 17:01:11.9,12,6
05-14-2018 17:01:11.9,11,2
05-14-2018 17:01:11.9,11,6
05-14-2018 17:01:11.9,0,4
05-14-2018 17:01:11.9,1,4
05-14-2018 17:01:11.9,31,1
05-14-2018 17:01:12.0,4,4
05-14-2018 17:01:12.0,48,4
05-14-2018 17:01:12.2,81,11
05-14-2018 17:01:13.6,82,13
05-14-2018 17:01:13.8,81,13
05-14-2018 17:01:18.9,3,4
05-14-2018 17:01:25.5,82,2
05-14-2018 17:01:25.6,81,2
05-14-2018 17:01:26.0,82,2
05-14-2018 17:01:33.0,46,2
05-14-2018 17:01:33.0,46,4
05-14-2018 17:01:33.0,46,6
05-14-2018 17:01:34.0,7,4
05-14-2018 17:01:34.0,8,4
05-14-2018 17:01:34.0,6,4
05-14-2018 17:01:34.0,42,1
05-14-2018 17:01:34.0,42,2
05-14-2018 17:01:34.0,42,3
05-14-2018 17:01:34.0,42,4
05-14-2018 17:01:34.0,42,5
05-14-2018 17:01:34.0,42,6
05-14-2018 17:01:34.0,42,7
05-14-2018 17:01:34.0,42,8
05-14-2018 17:01:34.0,47,2
05-14-2018 17:01:34.0,47,6
05-14-2018 17:01:34.1,49,4
05-14-2018 17:01:38.0,9,4
05-14-2018 17:01:38.0,10,4
05-14-2018 17:01:39.0,12,4
05-14-2018 17:01:39.0,11,4
05-14-2018 17:01:39.0,0,2
05-14-2018 17:01:39.0,0,6
05-14-2018 17:01:39.0,1,2
05-14-2018 17:01:39.0,1,6
05-14-2018 17:01:39.0,21,2
05-14-2018 17:01:39.0,21,6
05-14-2018 17:01:39.0,31,1
05-14-2018 17:01:39.1,48,2
05-14-2018 17:01:39.1,48,6
05-14-2018 17:01:40.0,22,2
05-14-2018 17:01:40.0,22,6
05-14-2018 17:01:41.0,23,2
05-14-2018 17:01:41.0,23,6
05-14-2018 17:01:45.0,21,2
05-14-2018 17:01:45.0,21,6
05-14-2018 17:01:45.0,49,2
05-14-2018 17:01:45.0,49,6
05-14-2018 17:01:45.0,41,1
05-14-2018 17:01:45.0,41,2
05-14-2018 17:01:45.0,41,3
05-14-2018 17:01:45.0,41,4
05-14-2018 17:01:45.0,41,5
