10.160.4.81,,
05-15-2018 14:00:00.2,81,17
05-15-2018 14:00:01.4,82,17
05-15-2018 14:00:01.7,9,7
05-15-2018 14:00:01.7,10,7
05-15-2018 14:00:01.9,81,17
05-15-2018 14:00:02.2,9,4
05-15-2018 14:00:02.2,11,7
05-15-2018 14:00:02.2,10,4
05-15-2018 14:00:03.0,82,16
05-15-2018 14:00:03.2,12,4
05-15-2018 14:00:03.2,12,7
05-15-2018 14:00:03.2,11,4
05-15-2018 14:00:03.2,0,2
05-15-2018 14:00:03.2,0,5
05-15-2018 14:00:03.2,1,2
05-15-2018 14:00:03.2,1,5
05-15-2018 14:00:03.2,21,2
05-15-2018 14:00:03.2,31,1
05-15-2018 14:00:03.3,44,2
05-15-2018 14:00:03.3,48,2
05-15-2018 14:00:03.3,48,5
05-15-2018 14:00:03.4,4,2
05-15-2018 14:00:03.6,81,16
05-15-2018 14:00:04.2,22,2
05-15-2018 14:00:04.7,82,15
05-15-2018 14:00:05.2,23,2
05-15-2018 14:00:05.9,82,14
05-15-2018 14:00:06.2,3,5
05-15-2018 14:00:06.4,82,12
05-15-2018 14:00:06.7,81,14
05-15-2018 14:00:06.9,81,12
05-15-2018 14:00:07.2,82,9
05-15-2018 14:00:07.2,82,10
05-15-2018 14:00:07.4,81,10
05-15-2018 14:00:07.7,81,15
05-15-2018 14:00:07.7,7,5
05-15-2018 14:00:07.7,8,5
05-15-2018 14:00:07.7,6,5
05-15-2018 14:00:07.7,21,2
05-15-2018 14:00:07.7,49,2
05-15-2018 14:00:07.7,46,5
05-15-2018 14:00:07.7,41,1
05-15-2018 14:00:07.7,41,2
05-15-2018 14:00:07.7,41,3
05-15-2018 14:00:07.7,41,4
05-15-2018 14:00:07.7,41,5
05-15-2018 14:00:07.7,41,6
05-15-2018 14:00:07.7,41,7
05-15-2018 14:00:07.7,41,8
05-15-2018 14:00:07.8,2,5
05-15-2018 14:00:07.8,49,5
05-15-2018 14:00:07.8,48,2
05-15-2018 14:00:07.9,81,9
05-15-2018 14:00:07.9,82,11
05-15-2018 14:00:08.1,82,6
05-15-2018 14:00:08.3,81,11
05-15-2018 14:00:08.4,81,6
05-15-2018 14:00:08.6,82,6
05-15-2018 14:00:08.7,82,10
05-15-2018 14:00:08.7,82,15
05-15-2018 14:00:08.7,22,2
05-15-2018 14:00:08.9,81,5
05-15-2018 14:00:08.9,81,6
05-15-2018 14:00:08.9,44,5
05-15-2018 14:00:09.1,82,9
05-15-2018 14:00:09.3,81,10
05-15-2018 14:00:09.7,82,4
05-15-2018 14:00:09.7,2,4
05-15-2018 14:00:09.7,23,2
05-15-2018 14:00:09.7,43,4
