10.160.4.11,,
05-15-2018 23:00:00.4,12,5
05-15-2018 23:00:00.4,11,5
05-15-2018 23:00:00.4,0,6
05-15-2018 23:00:00.4,1,6
05-15-2018 23:00:00.5,4,6
05-15-2018 23:00:11.4,3,2
05-15-2018 23:00:11.9,82,9
05-15-2018 23:00:11.9,43,2
05-15-2018 23:00:12.3,81,9
05-15-2018 23:00:12.3,44,2
05-15-2018 23:00:15.3,82,12
05-15-2018 23:00:15.3,43,6
05-15-2018 23:00:15.7,82,11
05-15-2018 23:00:15.8,81,12
05-15-2018 23:00:16.0,81,11
05-15-2018 23:00:16.0,44,6
05-15-2018 23:00:16.1,4,2
05-15-2018 23:00:16.4,3,6
05-15-2018 23:00:19.6,82,11
05-15-2018 23:00:19.6,43,6
05-15-2018 23:00:19.9,81,11
05-15-2018 23:00:19.9,44,6
05-15-2018 23:00:23.7,7,2
05-15-2018 23:00:23.7,7,6
05-15-2018 23:00:23.7,8,2
05-15-2018 23:00:23.7,8,6
05-15-2018 23:00:23.7,4,6
05-15-2018 23:00:23.8,2,2
05-15-2018 23:00:23.8,2,6
05-15-2018 23:00:27.7,82,12
05-15-2018 23:00:27.7,9,2
05-15-2018 23:00:27.7,9,6
05-15-2018 23:00:27.7,10,2
05-15-2018 23:00:27.7,10,6
05-15-2018 23:00:28.1,81,12
05-15-2018 23:00:29.2,12,2
05-15-2018 23:00:29.2,12,6
05-15-2018 23:00:29.2,11,2
05-15-2018 23:00:29.2,11,6
05-15-2018 23:00:29.2,0,4
05-15-2018 23:00:29.2,0,8
05-15-2018 23:00:29.2,1,4
05-15-2018 23:00:29.2,1,8
05-15-2018 23:00:29.2,31,1
05-15-2018 23:00:29.3,64,4
05-15-2018 23:00:31.3,61,4
05-15-2018 23:00:31.3,32,7
05-15-2018 23:00:34.2,3,4
05-15-2018 23:00:34.2,3,8
05-15-2018 23:00:35.9,82,12
05-15-2018 23:00:36.2,81,12
05-15-2018 23:00:49.2,5,8
05-15-2018 23:00:54.3,7,4
05-15-2018 23:00:54.3,7,8
