10.160.5.15,,
05-15-2018 06:00:15.9,82,10
05-15-2018 06:00:16.4,81,10
05-15-2018 06:00:19.2,82,1
05-15-2018 06:00:19.2,43,1
05-15-2018 06:00:19.9,81,1
05-15-2018 06:00:19.9,44,1
05-15-2018 06:00:23.2,4,1
05-15-2018 06:01:50.4,82,6
05-15-2018 06:02:35.4,82,9
05-15-2018 06:02:35.9,81,9
05-15-2018 06:02:42.3,82,1
05-15-2018 06:02:42.3,43,1
05-15-2018 06:02:44.1,81,1
05-15-2018 06:02:44.1,44,1
05-15-2018 06:02:47.4,4,1
05-15-2018 06:02:48.1,82,1
05-15-2018 06:02:48.1,43,1
05-15-2018 06:02:48.4,82,9
05-15-2018 06:02:48.9,81,9
05-15-2018 06:02:50.0,81,1
05-15-2018 06:02:50.0,44,1
05-15-2018 06:02:53.3,4,1
05-15-2018 06:02:53.8,82,1
05-15-2018 06:02:53.8,43,1
05-15-2018 06:02:55.1,81,1
05-15-2018 06:02:55.1,44,1
05-15-2018 06:02:58.4,4,1
05-15-2018 06:03:42.1,82,9
05-15-2018 06:03:42.4,81,9
05-15-2018 06:03:46.5,82,1
05-15-2018 06:03:46.5,43,1
05-15-2018 06:03:47.5,81,1
05-15-2018 06:03:47.5,44,1
05-15-2018 06:03:49.9,82,9
05-15-2018 06:03:50.2,81,9
05-15-2018 06:03:50.8,4,1
05-15-2018 06:03:54.2,82,1
05-15-2018 06:03:54.2,43,1
05-15-2018 06:03:55.2,81,1
05-15-2018 06:03:55.2,44,1
05-15-2018 06:03:58.5,4,1
05-15-2018 06:04:09.4,82,1
05-15-2018 06:04:09.4,43,1
05-15-2018 06:04:10.6,81,1
05-15-2018 06:04:10.6,44,1
05-15-2018 06:04:13.9,4,1
05-15-2018 06:04:14.2,82,9
05-15-2018 06:04:15.2,81,9
05-15-2018 06:04:20.0,82,1
05-15-2018 06:04:20.0,43,1
05-15-2018 06:04:21.6,81,1
05-15-2018 06:04:21.6,44,1
05-15-2018 06:04:24.9,4,1
05-15-2018 06:04:53.0,82,2
05-15-2018 06:05:05.0,7,1
05-15-2018 06:05:05.0,8,1
05-15-2018 06:05:05.0,2,2
05-15-2018 06:05:05.0,43,2
05-15-2018 06:05:05.1,2,1
05-15-2018 06:05:09.0,9,1
05-15-2018 06:05:09.0,10,1
05-15-2018 06:05:10.5,12,1
05-15-2018 06:05:10.5,11,1
05-15-2018 06:05:10.5,0,2
05-15-2018 06:05:10.5,1,2
05-15-2018 06:05:13.1,81,2
05-15-2018 06:05:13.1,44,2
05-15-2018 06:05:16.5,7,2
05-15-2018 06:05:16.5,8,2
05-15-2018 06:05:16.5,3,2
05-15-2018 06:05:16.5,4,2
05-15-2018 06:05:20.5,9,2
05-15-2018 06:05:20.5,10,2
05-15-2018 06:05:22.5,12,2
05-15-2018 06:05:22.5,11,2
05-15-2018 06:05:22.5,0,1
05-15-2018 06:05:22.5,1,1
05-15-2018 06:05:22.6,4,1
05-15-2018 06:05:42.5,3,1
05-15-2018 06:06:05.8,82,9
05-15-2018 06:06:06.1,81,9
05-15-2018 06:06:08.5,82,9
05-15-2018 06:06:09.3,81,9
05-15-2018 06:06:10.7,82,1
05-15-2018 06:06:10.7,43,1
05-15-2018 06:06:11.0,82,9
05-15-2018 06:06:11.5,81,9
05-15-2018 06:06:11.9,81,1
05-15-2018 06:06:11.9,44,1
05-15-2018 06:06:15.0,82,1
05-15-2018 06:06:15.0,43,1
05-15-2018 06:06:16.4,81,1
05-15-2018 06:06:16.4,44,1
05-15-2018 06:06:17.6,82,1
05-15-2018 06:06:17.6,43,1
05-15-2018 06:06:19.1,81,1
05-15-2018 06:06:19.1,44,1
05-15-2018 06:06:22.3,4,1
05-15-2018 06:06:41.1,82,10
05-15-2018 06:06:41.6,81,10
05-15-2018 06:06:48.4,82,1
05-15-2018 06:06:48.4,43,1
05-15-2018 06:06:50.3,81,1
05-15-2018 06:06:50.3,44,1
05-15-2018 06:06:53.6,4,1
05-15-2018 06:07:46.6,82,9
05-15-2018 06:07:47.0,81,9
05-15-2018 06:07:51.9,82,1
05-15-2018 06:07:51.9,43,1
05-15-2018 06:07:53.3,81,1
05-15-2018 06:07:53.3,44,1
05-15-2018 06:07:56.6,4,1
05-15-2018 06:08:21.9,82,9
05-15-2018 06:08:22.4,81,9
05-15-2018 06:08:40.1,82,9
05-15-2018 06:08:40.6,81,9
05-15-2018 06:08:45.8,82,1
05-15-2018 06:08:45.8,43,1
05-15-2018 06:08:47.1,81,1
05-15-2018 06:08:47.1,44,1
05-15-2018 06:08:50.4,4,1
05-15-2018 06:10:41.2,82,9
05-15-2018 06:10:41.6,81,9
05-15-2018 06:10:46.4,82,1
05-15-2018 06:10:46.4,43,1
05-15-2018 06:10:47.7,81,1
05-15-2018 06:10:47.7,44,1
05-15-2018 06:10:51.0,4,1
05-15-2018 06:12:23.6,82,2
05-15-2018 06:12:35.6,7,1
05-15-2018 06:12:35.6,8,1
05-15-2018 06:12:35.6,2,2
05-15-2018 06:12:35.6,43,2
05-15-2018 06:12:35.7,2,1
05-15-2018 06:12:36.0,82,1
05-15-2018 06:12:38.3,81,1
05-15-2018 06:12:39.6,9,1
05-15-2018 06:12:39.6,10,1
05-15-2018 06:12:41.1,12,1
05-15-2018 06:12:41.1,11,1
05-15-2018 06:12:41.1,0,2
05-15-2018 06:12:41.1,1,2
05-15-2018 06:12:44.8,81,2
05-15-2018 06:12:44.8,44,2
05-15-2018 06:12:47.1,3,2
05-15-2018 06:12:47.5,82,1
05-15-2018 06:12:48.1,81,1
05-15-2018 06:12:48.2,7,2
05-15-2018 06:12:48.2,8,2
05-15-2018 06:12:48.2,4,2
05-15-2018 06:12:50.3,82,10
05-15-2018 06:12:50.8,81,10
05-15-2018 06:12:52.2,9,2
05-15-2018 06:12:52.2,10,2
05-15-2018 06:12:54.2,12,2
05-15-2018 06:12:54.2,11,2
05-15-2018 06:12:54.2,0,1
05-15-2018 06:12:54.2,1,1
05-15-2018 06:12:54.3,4,1
05-15-2018 06:12:54.7,82,10
05-15-2018 06:12:55.2,81,10
05-15-2018 06:12:56.7,82,1
05-15-2018 06:12:56.7,43,1
05-15-2018 06:12:58.4,81,1
05-15-2018 06:12:58.4,44,1
05-15-2018 06:13:00.5,82,1
05-15-2018 06:13:00.5,43,1
05-15-2018 06:13:01.1,82,9
05-15-2018 06:13:01.4,81,9
05-15-2018 06:13:01.6,81,1
05-15-2018 06:13:01.6,44,1
05-15-2018 06:13:04.9,4,1
05-15-2018 06:13:06.6,82,1
05-15-2018 06:13:06.6,43,1
05-15-2018 06:13:08.5,81,1
05-15-2018 06:13:08.5,44,1
05-15-2018 06:13:10.6,82,2
05-15-2018 06:13:11.6,81,2
05-15-2018 06:13:11.8,4,1
05-15-2018 06:13:14.2,3,1
05-15-2018 06:13:19.8,82,10
05-15-2018 06:13:20.3,81,10
05-15-2018 06:13:25.9,82,1
05-15-2018 06:13:25.9,43,1
05-15-2018 06:13:27.1,81,1
05-15-2018 06:13:27.1,44,1
05-15-2018 06:13:27.8,82,2
05-15-2018 06:13:30.4,4,1
05-15-2018 06:13:32.7,81,2
05-15-2018 06:13:53.1,82,9
05-15-2018 06:13:54.5,81,9
05-15-2018 06:14:12.6,82,9
05-15-2018 06:14:13.2,81,9
05-15-2018 06:14:17.3,82,1
05-15-2018 06:14:17.3,43,1
05-15-2018 06:14:18.4,81,1
05-15-2018 06:14:18.4,44,1
05-15-2018 06:14:21.7,4,1
05-15-2018 06:14:46.7,82,9
05-15-2018 06:14:47.1,81,9
05-15-2018 06:14:52.4,82,1
05-15-2018 06:14:52.4,43,1
05-15-2018 06:14:53.7,81,1
05-15-2018 06:14:53.7,44,1
05-15-2018 06:14:57.0,4,1
05-15-2018 06:15:08.4,82,1
05-15-2018 06:15:08.4,43,1
05-15-2018 06:15:12.3,81,1
05-15-2018 06:15:12.3,44,1
05-15-2018 06:15:15.6,4,1
05-15-2018 06:15:19.1,82,10
05-15-2018 06:15:19.6,81,10
05-15-2018 06:15:24.1,82,1
05-15-2018 06:15:24.1,43,1
05-15-2018 06:15:25.1,81,1
05-15-2018 06:15:25.1,44,1
05-15-2018 06:15:28.4,4,1
05-15-2018 06:15:32.4,82,9
05-15-2018 06:15:32.8,81,9
05-15-2018 06:15:34.5,82,9
05-15-2018 06:15:35.1,81,9
05-15-2018 06:15:39.9,82,1
05-15-2018 06:15:39.9,43,1
05-15-2018 06:15:41.4,81,1
05-15-2018 06:15:41.4,44,1
05-15-2018 06:15:41.9,82,1
05-15-2018 06:15:41.9,43,1
05-15-2018 06:15:43.6,81,1
05-15-2018 06:15:43.6,44,1
05-15-2018 06:15:46.9,4,1
05-15-2018 06:16:07.8,82,9
05-15-2018 06:16:07.9,81,9
05-15-2018 06:16:14.2,82,1
05-15-2018 06:16:14.2,43,1
05-15-2018 06:16:16.0,81,1
05-15-2018 06:16:16.0,44,1
05-15-2018 06:16:18.4,82,2
05-15-2018 06:16:19.3,4,1
05-15-2018 06:16:19.8,81,2
05-15-2018 06:16:30.1,82,9
05-15-2018 06:16:30.7,81,9
05-15-2018 06:16:34.2,82,1
05-15-2018 06:16:34.2,43,1
05-15-2018 06:16:35.2,81,1
05-15-2018 06:16:35.2,44,1
05-15-2018 06:16:38.5,4,1
05-15-2018 06:16:39.1,82,9
05-15-2018 06:16:39.6,81,9
05-15-2018 06:16:46.5,82,1
05-15-2018 06:16:46.5,43,1
05-15-2018 06:16:47.9,81,1
05-15-2018 06:16:47.9,44,1
05-15-2018 06:16:51.2,4,1
05-15-2018 06:17:27.5,82,10
05-15-2018 06:17:28.1,81,10
05-15-2018 06:17:33.4,82,1
05-15-2018 06:17:33.4,43,1
05-15-2018 06:17:34.8,81,1
05-15-2018 06:17:34.8,44,1
05-15-2018 06:17:34.9,82,10
05-15-2018 06:17:35.6,81,10
05-15-2018 06:17:38.1,4,1
05-15-2018 06:17:42.1,82,1
05-15-2018 06:17:42.1,43,1
05-15-2018 06:17:43.3,81,1
05-15-2018 06:17:43.3,44,1
05-15-2018 06:17:46.6,4,1
05-15-2018 06:17:52.7,82,1
05-15-2018 06:17:52.7,43,1
05-15-2018 06:17:55.5,81,1
05-15-2018 06:17:55.5,44,1
05-15-2018 06:17:57.2,82,2
05-15-2018 06:17:58.6,81,2
05-15-2018 06:17:58.8,4,1
05-15-2018 06:18:59.7,82,2
05-15-2018 06:19:03.7,81,2
05-15-2018 06:19:39.9,82,2
05-15-2018 06:19:44.1,82,9
05-15-2018 06:19:44.4,81,9
05-15-2018 06:19:50.3,82,1
05-15-2018 06:19:50.3,43,1
05-15-2018 06:19:51.8,81,1
05-15-2018 06:19:51.8,44,1
05-15-2018 06:19:51.9,2,2
05-15-2018 06:19:51.9,43,2
05-15-2018 06:19:53.3,81,2
05-15-2018 06:19:53.3,44,2
