10.160.4.181,,
05-15-2018 01:00:11.3,82,11
05-15-2018 01:00:11.6,81,11
05-15-2018 01:00:56.7,82,9
05-15-2018 01:00:57.0,81,9
05-15-2018 01:00:59.8,82,11
05-15-2018 01:01:00.2,81,11
05-15-2018 01:01:56.0,82,13
05-15-2018 01:01:56.2,81,13
05-15-2018 01:02:36.6,82,10
05-15-2018 01:02:37.0,81,10
05-15-2018 01:02:39.1,82,9
05-15-2018 01:02:39.6,81,9
05-15-2018 01:02:46.3,82,10
05-15-2018 01:02:46.6,81,10
05-15-2018 01:02:58.0,82,14
05-15-2018 01:02:58.3,81,14
05-15-2018 01:03:50.3,82,9
05-15-2018 01:03:50.4,81,9
05-15-2018 01:03:50.8,82,13
05-15-2018 01:03:51.2,81,13
05-15-2018 01:04:12.6,82,12
05-15-2018 01:04:12.9,81,12
05-15-2018 01:04:22.2,82,13
05-15-2018 01:04:22.6,81,13
05-15-2018 01:05:18.1,82,13
05-15-2018 01:05:18.4,81,13
05-15-2018 01:05:32.3,82,12
05-15-2018 01:05:32.6,81,12
05-15-2018 01:05:52.5,82,12
05-15-2018 01:05:52.8,81,12
05-15-2018 01:05:55.9,82,9
05-15-2018 01:05:56.3,81,9
05-15-2018 01:06:02.2,82,13
05-15-2018 01:06:02.7,81,13
05-15-2018 01:06:19.4,82,14
05-15-2018 01:06:19.8,81,14
05-15-2018 01:06:30.3,82,12
05-15-2018 01:06:30.7,81,12
05-15-2018 01:06:40.6,82,9
05-15-2018 01:06:40.9,81,9
05-15-2018 01:07:04.0,82,12
05-15-2018 01:07:04.3,81,12
05-15-2018 01:07:08.9,82,9
05-15-2018 01:07:09.3,81,9
05-15-2018 01:07:20.3,82,14
05-15-2018 01:07:20.8,81,14
05-15-2018 01:07:22.7,82,14
05-15-2018 01:07:23.0,81,14
05-15-2018 01:07:56.7,82,12
05-15-2018 01:07:57.0,81,12
05-15-2018 01:08:07.9,82,13
05-15-2018 01:08:08.1,81,13
05-15-2018 01:08:12.8,82,11
05-15-2018 01:08:13.1,81,11
05-15-2018 01:08:17.0,82,10
05-15-2018 01:08:17.4,81,10
05-15-2018 01:08:23.4,82,10
05-15-2018 01:08:23.7,81,10
05-15-2018 01:08:41.5,82,13
05-15-2018 01:08:41.9,81,13
05-15-2018 01:08:47.5,82,14
05-15-2018 01:08:47.8,81,14
05-15-2018 01:08:50.9,82,9
05-15-2018 01:08:51.3,81,9
05-15-2018 01:08:57.9,82,11
05-15-2018 01:08:58.1,81,11
05-15-2018 01:08:58.7,82,10
05-15-2018 01:08:59.0,81,10
05-15-2018 01:09:03.9,82,13
05-15-2018 01:09:04.1,81,13
05-15-2018 01:09:04.9,82,11
05-15-2018 01:09:05.2,81,11
05-15-2018 01:09:07.9,82,10
05-15-2018 01:09:08.2,81,10
05-15-2018 01:09:10.1,82,10
05-15-2018 01:09:10.4,81,10
05-15-2018 01:09:20.2,82,10
05-15-2018 01:09:20.6,81,10
