10.160.4.116,,
05-14-2018 13:00:01.5,82,9
05-14-2018 13:00:01.8,81,9
05-14-2018 13:00:02.4,82,11
05-14-2018 13:00:02.8,81,11
05-14-2018 13:00:03.0,81,2
05-14-2018 13:00:03.1,82,2
05-14-2018 13:00:03.8,82,10
05-14-2018 13:00:04.1,81,10
05-14-2018 13:00:05.4,82,9
05-14-2018 13:00:05.8,81,9
05-14-2018 13:00:06.2,81,2
05-14-2018 13:00:07.2,82,9
05-14-2018 13:00:07.3,82,2
05-14-2018 13:00:07.7,81,9
05-14-2018 13:00:08.0,82,11
05-14-2018 13:00:08.4,81,11
05-14-2018 13:00:08.7,82,6
05-14-2018 13:00:08.8,82,9
05-14-2018 13:00:08.8,82,11
05-14-2018 13:00:09.1,81,11
05-14-2018 13:00:09.3,81,2
05-14-2018 13:00:09.3,81,9
05-14-2018 13:00:09.9,82,10
05-14-2018 13:00:10.4,81,10
05-14-2018 13:00:10.4,82,9
05-14-2018 13:00:10.6,81,6
05-14-2018 13:00:10.8,81,9
05-14-2018 13:00:11.2,82,2
05-14-2018 13:00:12.1,82,10
05-14-2018 13:00:12.5,81,10
05-14-2018 13:00:12.9,82,6
05-14-2018 13:00:13.3,81,2
05-14-2018 13:00:13.6,82,2
05-14-2018 13:00:13.8,82,9
05-14-2018 13:00:14.0,81,6
05-14-2018 13:00:14.3,81,9
05-14-2018 13:00:15.7,82,9
05-14-2018 13:00:15.8,82,6
05-14-2018 13:00:15.9,81,9
05-14-2018 13:00:16.0,82,9
05-14-2018 13:00:16.0,82,10
05-14-2018 13:00:16.1,81,9
05-14-2018 13:00:16.5,81,10
05-14-2018 13:00:16.7,81,6
05-14-2018 13:00:16.8,82,11
05-14-2018 13:00:17.1,81,11
05-14-2018 13:00:18.0,82,6
05-14-2018 13:00:18.9,81,6
05-14-2018 13:00:19.0,81,2
05-14-2018 13:00:20.1,82,9
05-14-2018 13:00:20.4,81,9
05-14-2018 13:00:20.4,82,2
05-14-2018 13:00:20.9,82,10
05-14-2018 13:00:21.2,81,10
05-14-2018 13:00:21.6,82,6
05-14-2018 13:00:21.9,82,10
05-14-2018 13:00:22.0,82,11
05-14-2018 13:00:22.4,81,11
05-14-2018 13:00:22.5,81,6
05-14-2018 13:00:22.5,81,10
05-14-2018 13:00:24.1,81,2
05-14-2018 13:00:25.3,4,6
05-14-2018 13:00:25.9,82,2
05-14-2018 13:00:25.9,82,11
05-14-2018 13:00:26.3,82,10
05-14-2018 13:00:26.5,81,10
05-14-2018 13:00:26.7,82,1
05-14-2018 13:00:26.7,2,1
05-14-2018 13:00:26.7,43,1
05-14-2018 13:00:26.9,81,11
05-14-2018 13:00:26.9,82,6
05-14-2018 13:00:27.6,81,6
05-14-2018 13:00:27.7,42,2
05-14-2018 13:00:27.7,42,6
05-14-2018 13:00:27.7,46,2
05-14-2018 13:00:27.7,46,6
05-14-2018 13:00:27.9,81,2
05-14-2018 13:00:27.9,82,6
05-14-2018 13:00:28.5,82,11
05-14-2018 13:00:28.8,81,6
05-14-2018 13:00:29.0,81,11
05-14-2018 13:00:29.6,82,11
05-14-2018 13:00:29.9,81,11
05-14-2018 13:00:30.0,81,1
05-14-2018 13:00:30.0,44,1
05-14-2018 13:00:30.7,4,2
05-14-2018 13:00:31.6,4,6
05-14-2018 13:00:31.7,82,6
05-14-2018 13:00:31.7,82,9
05-14-2018 13:00:31.7,151,4
05-14-2018 13:00:31.7,7,2
05-14-2018 13:00:31.7,7,6
05-14-2018 13:00:31.7,8,2
05-14-2018 13:00:31.7,8,6
05-14-2018 13:00:31.7,6,6
05-14-2018 13:00:31.7,47,2
05-14-2018 13:00:31.7,47,4
05-14-2018 13:00:31.7,47,6
05-14-2018 13:00:31.7,49,4
05-14-2018 13:00:31.7,63,1
05-14-2018 13:00:31.8,151,1
05-14-2018 13:00:31.8,151,3
05-14-2018 13:00:31.8,151,5
05-14-2018 13:00:31.8,151,7
05-14-2018 13:00:31.8,151,8
05-14-2018 13:00:31.8,2,2
05-14-2018 13:00:31.8,2,6
05-14-2018 13:00:31.8,47,1
05-14-2018 13:00:31.8,49,1
05-14-2018 13:00:31.9,81,9
05-14-2018 13:00:33.0,82,10
05-14-2018 13:00:33.3,81,10
05-14-2018 13:00:33.6,81,6
05-14-2018 13:00:34.7,82,6
05-14-2018 13:00:35.7,9,2
05-14-2018 13:00:35.7,9,6
05-14-2018 13:00:35.7,10,2
05-14-2018 13:00:35.7,10,6
05-14-2018 13:00:35.7,65,1
05-14-2018 13:00:35.9,82,10
05-14-2018 13:00:36.3,81,10
05-14-2018 13:00:36.7,12,2
05-14-2018 13:00:36.7,12,6
05-14-2018 13:00:36.7,11,2
05-14-2018 13:00:36.7,11,6
05-14-2018 13:00:36.7,0,4
05-14-2018 13:00:36.7,1,4
05-14-2018 13:00:36.7,31,1
05-14-2018 13:00:36.8,49,2
05-14-2018 13:00:36.8,49,6
05-14-2018 13:00:36.8,41,2
05-14-2018 13:00:36.8,41,6
05-14-2018 13:00:37.1,82,2
05-14-2018 13:00:37.2,81,6
05-14-2018 13:00:37.5,82,10
05-14-2018 13:00:38.1,81,4
05-14-2018 13:00:38.1,81,10
05-14-2018 13:00:38.1,44,4
05-14-2018 13:00:40.2,82,10
05-14-2018 13:00:40.4,4,4
05-14-2018 13:00:40.7,82,6
05-14-2018 13:00:40.8,81,10
05-14-2018 13:00:41.7,7,4
05-14-2018 13:00:41.7,8,4
05-14-2018 13:00:41.7,3,4
05-14-2018 13:00:42.9,82,10
05-14-2018 13:00:43.6,81,10
05-14-2018 13:00:44.9,82,1
05-14-2018 13:00:44.9,2,1
05-14-2018 13:00:44.9,43,1
05-14-2018 13:00:45.7,9,4
05-14-2018 13:00:45.7,10,4
05-14-2018 13:00:46.5,82,9
05-14-2018 13:00:46.7,12,4
05-14-2018 13:00:46.7,11,4
05-14-2018 13:00:46.7,0,2
05-14-2018 13:00:46.7,0,6
05-14-2018 13:00:46.7,1,2
05-14-2018 13:00:46.7,1,6
05-14-2018 13:00:46.7,61,1
05-14-2018 13:00:46.7,31,1
05-14-2018 13:00:46.8,43,6
05-14-2018 13:00:47.2,81,9
05-14-2018 13:00:47.4,82,9
05-14-2018 13:00:47.5,81,9
05-14-2018 13:00:47.9,82,9
05-14-2018 13:00:47.9,82,11
05-14-2018 13:00:48.2,81,11
05-14-2018 13:00:48.3,81,9
05-14-2018 13:00:48.3,82,11
05-14-2018 13:00:48.4,81,11
05-14-2018 13:00:49.8,82,9
05-14-2018 13:00:50.2,81,9
05-14-2018 13:00:50.4,82,10
05-14-2018 13:00:50.9,81,10
05-14-2018 13:00:51.1,81,2
05-14-2018 13:00:52.6,82,9
05-14-2018 13:00:53.0,81,9
05-14-2018 13:00:53.9,4,2
05-14-2018 13:00:54.6,82,2
05-14-2018 13:00:56.1,82,10
05-14-2018 13:00:56.6,81,10
05-14-2018 13:00:57.6,81,6
05-14-2018 13:00:57.6,44,6
05-14-2018 13:00:58.3,82,4
05-14-2018 13:00:58.7,3,2
05-14-2018 13:00:58.7,3,6
05-14-2018 13:00:58.8,82,6
05-14-2018 13:00:58.8,43,6
05-14-2018 13:00:59.8,81,4
05-14-2018 13:01:00.4,81,6
05-14-2018 13:01:00.4,44,6
05-14-2018 13:01:01.8,82,9
05-14-2018 13:01:01.9,81,9
05-14-2018 13:01:02.1,82,9
05-14-2018 13:01:02.5,81,9
05-14-2018 13:01:02.6,46,4
05-14-2018 13:01:03.0,81,2
05-14-2018 13:01:03.1,82,6
05-14-2018 13:01:03.1,43,6
05-14-2018 13:01:03.5,81,1
05-14-2018 13:01:03.5,44,1
05-14-2018 13:01:04.5,81,6
05-14-2018 13:01:04.5,44,6
05-14-2018 13:01:05.8,4,2
05-14-2018 13:01:07.3,4,6
05-14-2018 13:01:07.6,82,2
05-14-2018 13:01:11.4,81,2
05-14-2018 13:01:12.8,48,1
05-14-2018 13:01:14.2,4,2
05-14-2018 13:01:15.0,82,9
05-14-2018 13:01:15.3,81,9
05-14-2018 13:01:17.8,150,5
05-14-2018 13:01:17.8,48,2
05-14-2018 13:01:17.8,48,4
05-14-2018 13:01:17.8,48,6
05-14-2018 13:01:17.8,46,1
05-14-2018 13:01:17.9,150,1
05-14-2018 13:01:19.9,82,2
05-14-2018 13:01:20.4,82,11
05-14-2018 13:01:20.8,81,11
05-14-2018 13:01:21.6,81,2
05-14-2018 13:01:24.4,4,2
05-14-2018 13:01:25.9,82,6
05-14-2018 13:01:26.7,81,6
05-14-2018 13:01:29.5,4,6
05-14-2018 13:01:34.3,82,10
05-14-2018 13:01:34.6,81,10
05-14-2018 13:01:38.7,82,6
05-14-2018 13:01:39.4,81,6
05-14-2018 13:01:40.6,82,9
05-14-2018 13:01:40.9,81,9
05-14-2018 13:01:41.3,82,10
05-14-2018 13:01:41.7,81,10
05-14-2018 13:01:42.2,4,6
05-14-2018 13:01:42.5,82,9
05-14-2018 13:01:42.7,81,9
05-14-2018 13:01:44.3,82,10
05-14-2018 13:01:44.7,81,10
05-14-2018 13:01:44.8,82,4
05-14-2018 13:01:45.6,82,2
05-14-2018 13:01:46.6,82,6
05-14-2018 13:01:46.8,81,2
05-14-2018 13:01:47.2,82,9
05-14-2018 13:01:47.4,81,6
05-14-2018 13:01:47.5,81,9
05-14-2018 13:01:48.3,82,2
05-14-2018 13:01:48.4,82,9
05-14-2018 13:01:48.8,81,9
05-14-2018 13:01:48.9,82,10
05-14-2018 13:01:49.3,81,10
05-14-2018 13:01:49.8,82,1
05-14-2018 13:01:49.8,2,1
05-14-2018 13:01:49.8,2,4
05-14-2018 13:01:49.8,43,1
05-14-2018 13:01:49.8,43,4
05-14-2018 13:01:50.2,4,6
05-14-2018 13:01:50.5,82,9
05-14-2018 13:01:50.9,81,9
05-14-2018 13:01:51.1,81,2
05-14-2018 13:01:51.1,82,6
05-14-2018 13:01:51.7,81,4
05-14-2018 13:01:51.7,44,4
05-14-2018 13:01:51.8,81,6
05-14-2018 13:01:52.5,82,10
05-14-2018 13:01:52.8,81,10
05-14-2018 13:01:53.2,82,2
05-14-2018 13:01:53.3,82,11
05-14-2018 13:01:53.4,82,6
05-14-2018 13:01:53.6,81,11
05-14-2018 13:01:53.7,82,9
05-14-2018 13:01:54.0,81,6
05-14-2018 13:01:54.1,82,10
05-14-2018 13:01:54.2,81,9
05-14-2018 13:01:54.4,81,10
05-14-2018 13:01:55.1,82,10
05-14-2018 13:01:55.4,81,10
05-14-2018 13:01:56.2,82,9
05-14-2018 13:01:56.4,82,10
05-14-2018 13:01:56.7,81,9
05-14-2018 13:01:56.8,81,10
05-14-2018 13:01:56.8,4,6
05-14-2018 13:01:57.4,82,4
05-14-2018 13:01:57.4,82,6
05-14-2018 13:01:58.9,81,6
05-14-2018 13:01:59.2,82,6
05-14-2018 13:01:59.8,82,10
05-14-2018 13:01:59.9,82,9
05-14-2018 13:02:00.0,81,6
05-14-2018 13:02:00.1,81,10
