10.160.4.191,,
05-14-2018 23:00:00.6,46,1
05-14-2018 23:00:01.6,150,5
05-14-2018 23:00:01.6,48,3
05-14-2018 23:00:01.7,150,1
05-14-2018 23:00:01.7,3,6
05-14-2018 23:00:18.6,82,26
05-14-2018 23:00:18.7,81,26
05-14-2018 23:00:18.7,82,9
05-14-2018 23:00:18.9,81,9
05-14-2018 23:00:22.4,82,27
05-14-2018 23:00:22.6,81,27
05-14-2018 23:00:24.2,82,10
05-14-2018 23:00:24.6,81,10
05-14-2018 23:00:24.9,82,28
05-14-2018 23:00:25.2,82,21
05-14-2018 23:00:25.3,81,28
05-14-2018 23:00:25.4,81,21
05-14-2018 23:00:26.7,82,11
05-14-2018 23:00:27.1,81,11
05-14-2018 23:00:29.5,82,27
05-14-2018 23:00:29.8,81,27
05-14-2018 23:00:31.7,82,20
05-14-2018 23:00:32.1,81,20
05-14-2018 23:00:33.4,82,27
05-14-2018 23:00:33.6,82,14
05-14-2018 23:00:33.9,81,27
05-14-2018 23:00:34.0,81,14
05-14-2018 23:00:36.6,82,17
05-14-2018 23:00:37.6,81,17
05-14-2018 23:00:39.3,82,11
05-14-2018 23:00:40.2,81,11
05-14-2018 23:00:43.4,82,20
05-14-2018 23:00:43.6,81,20
05-14-2018 23:00:46.2,82,14
05-14-2018 23:00:46.6,81,14
05-14-2018 23:00:46.7,82,13
05-14-2018 23:00:47.0,81,13
05-14-2018 23:00:47.4,82,12
05-14-2018 23:00:47.7,81,12
05-14-2018 23:00:52.9,82,5
05-14-2018 23:00:55.6,82,25
05-14-2018 23:00:56.8,81,5
05-14-2018 23:00:56.8,81,25
05-14-2018 23:00:59.1,82,3
05-14-2018 23:00:59.2,81,3
05-14-2018 23:01:05.3,82,26
05-14-2018 23:01:05.6,82,9
05-14-2018 23:01:05.9,81,26
05-14-2018 23:01:06.2,81,9
05-14-2018 23:01:11.5,82,5
05-14-2018 23:01:13.3,82,25
05-14-2018 23:01:14.1,82,24
05-14-2018 23:01:14.5,81,5
05-14-2018 23:01:14.5,81,25
05-14-2018 23:01:14.8,81,24
05-14-2018 23:01:20.1,82,27
05-14-2018 23:01:20.2,82,3
05-14-2018 23:01:20.2,82,24
05-14-2018 23:01:20.3,81,24
05-14-2018 23:01:20.5,81,27
05-14-2018 23:01:21.8,82,26
05-14-2018 23:01:22.1,81,26
05-14-2018 23:01:22.1,82,10
05-14-2018 23:01:22.4,81,10
05-14-2018 23:01:22.5,82,23
05-14-2018 23:01:23.2,81,23
05-14-2018 23:01:24.6,81,3
05-14-2018 23:01:25.7,82,3
05-14-2018 23:01:28.7,82,24
05-14-2018 23:01:28.9,82,21
05-14-2018 23:01:29.0,81,24
05-14-2018 23:01:29.1,82,20
05-14-2018 23:01:29.3,81,21
05-14-2018 23:01:29.5,81,20
05-14-2018 23:01:37.0,82,20
05-14-2018 23:01:37.6,81,20
05-14-2018 23:01:39.1,82,28
05-14-2018 23:01:39.5,81,28
05-14-2018 23:01:41.6,82,27
05-14-2018 23:01:41.9,81,27
05-14-2018 23:01:43.5,82,10
05-14-2018 23:01:43.9,81,10
05-14-2018 23:01:43.9,82,27
05-14-2018 23:01:44.2,81,27
05-14-2018 23:01:50.4,82,20
05-14-2018 23:01:50.7,81,20
05-14-2018 23:01:51.2,82,8
05-14-2018 23:01:53.1,82,20
05-14-2018 23:01:53.3,81,20
05-14-2018 23:01:53.8,81,8
05-14-2018 23:01:59.6,82,21
05-14-2018 23:02:00.0,81,21
05-14-2018 23:02:15.6,42,2
05-14-2018 23:02:15.6,46,2
05-14-2018 23:02:19.9,82,14
05-14-2018 23:02:20.1,81,14
05-14-2018 23:02:20.3,82,21
05-14-2018 23:02:20.8,81,21
05-14-2018 23:02:28.6,42,6
05-14-2018 23:02:28.6,46,6
05-14-2018 23:02:28.7,151,3
05-14-2018 23:02:28.7,7,2
05-14-2018 23:02:28.7,7,6
05-14-2018 23:02:28.7,8,2
05-14-2018 23:02:28.7,8,6
05-14-2018 23:02:28.7,6,6
05-14-2018 23:02:28.7,47,2
05-14-2018 23:02:28.7,47,3
05-14-2018 23:02:28.7,47,6
05-14-2018 23:02:28.7,49,3
05-14-2018 23:02:28.8,151,1
05-14-2018 23:02:28.8,151,4
05-14-2018 23:02:28.8,151,5
05-14-2018 23:02:28.8,151,7
05-14-2018 23:02:28.8,151,8
05-14-2018 23:02:28.8,2,2
05-14-2018 23:02:28.8,2,6
05-14-2018 23:02:28.8,47,1
05-14-2018 23:02:28.8,47,4
05-14-2018 23:02:28.8,47,5
05-14-2018 23:02:28.8,49,1
05-14-2018 23:02:28.8,49,4
05-14-2018 23:02:28.8,49,5
05-14-2018 23:02:31.1,82,24
05-14-2018 23:02:31.4,81,24
05-14-2018 23:02:32.7,9,2
05-14-2018 23:02:32.7,9,6
05-14-2018 23:02:32.7,10,2
05-14-2018 23:02:32.7,10,6
05-14-2018 23:02:33.7,12,2
05-14-2018 23:02:33.7,12,6
05-14-2018 23:02:33.7,11,2
05-14-2018 23:02:33.7,11,6
05-14-2018 23:02:33.7,0,3
05-14-2018 23:02:33.7,1,3
05-14-2018 23:02:33.7,31,1
05-14-2018 23:02:33.8,41,2
05-14-2018 23:02:33.8,41,6
05-14-2018 23:02:34.0,82,12
05-14-2018 23:02:34.3,81,12
05-14-2018 23:02:39.7,3,3
05-14-2018 23:02:39.8,81,3
05-14-2018 23:02:39.8,82,1
05-14-2018 23:02:39.8,44,3
05-14-2018 23:02:43.1,82,3
05-14-2018 23:02:43.1,43,3
05-14-2018 23:02:43.2,81,3
05-14-2018 23:02:43.2,82,12
05-14-2018 23:02:43.2,44,3
05-14-2018 23:02:43.6,81,12
05-14-2018 23:02:44.5,82,24
05-14-2018 23:02:44.7,82,26
05-14-2018 23:02:44.8,82,9
05-14-2018 23:02:44.8,2,1
05-14-2018 23:02:44.8,43,1
05-14-2018 23:02:45.2,81,24
05-14-2018 23:02:45.3,81,9
05-14-2018 23:02:45.3,81,26
05-14-2018 23:02:46.0,82,7
05-14-2018 23:02:47.0,7,3
05-14-2018 23:02:47.0,8,3
05-14-2018 23:02:47.0,4,3
05-14-2018 23:02:48.5,81,7
05-14-2018 23:02:50.3,82,3
05-14-2018 23:02:50.3,2,3
05-14-2018 23:02:50.3,43,3
05-14-2018 23:02:50.5,9,3
05-14-2018 23:02:50.5,10,3
05-14-2018 23:02:51.5,12,3
05-14-2018 23:02:51.5,11,3
05-14-2018 23:02:51.5,0,4
05-14-2018 23:02:51.5,1,4
05-14-2018 23:02:52.9,81,3
05-14-2018 23:02:56.5,82,27
05-14-2018 23:02:56.7,81,27
05-14-2018 23:02:57.5,3,4
05-14-2018 23:02:59.5,46,3
05-14-2018 23:03:05.7,82,26
05-14-2018 23:03:05.8,82,9
05-14-2018 23:03:05.9,81,26
05-14-2018 23:03:06.3,81,9
05-14-2018 23:03:06.8,82,26
05-14-2018 23:03:07.2,82,9
05-14-2018 23:03:07.4,81,26
05-14-2018 23:03:07.9,81,9
05-14-2018 23:03:10.3,48,4
05-14-2018 23:03:11.5,82,26
05-14-2018 23:03:14.1,81,26
05-14-2018 23:03:17.0,7,4
05-14-2018 23:03:17.0,8,4
05-14-2018 23:03:17.0,6,4
05-14-2018 23:03:17.1,2,4
05-14-2018 23:03:20.5,9,4
05-14-2018 23:03:20.5,10,4
05-14-2018 23:03:20.6,82,26
05-14-2018 23:03:21.0,82,9
05-14-2018 23:03:21.2,81,26
05-14-2018 23:03:21.5,12,4
05-14-2018 23:03:21.5,11,4
05-14-2018 23:03:21.5,0,1
05-14-2018 23:03:21.5,0,6
05-14-2018 23:03:21.5,1,1
05-14-2018 23:03:21.5,1,6
05-14-2018 23:03:21.5,31,1
05-14-2018 23:03:23.8,81,9
05-14-2018 23:03:25.2,82,22
