10.160.4.166,,
05-15-2018 18:00:00.1,81,9
05-15-2018 18:00:01.1,82,9
05-15-2018 18:00:01.5,81,9
05-15-2018 18:00:01.5,48,5
05-15-2018 18:00:01.9,82,14
05-15-2018 18:00:02.0,81,14
05-15-2018 18:00:02.7,82,14
05-15-2018 18:00:03.0,81,14
05-15-2018 18:00:03.5,82,14
05-15-2018 18:00:03.6,82,9
05-15-2018 18:00:04.0,81,9
05-15-2018 18:00:04.4,150,5
05-15-2018 18:00:04.4,48,1
05-15-2018 18:00:04.4,48,2
05-15-2018 18:00:04.4,48,3
05-15-2018 18:00:04.4,48,6
05-15-2018 18:00:04.4,48,7
05-15-2018 18:00:04.4,48,8
05-15-2018 18:00:04.4,46,5
05-15-2018 18:00:04.5,150,1
05-15-2018 18:00:04.9,81,14
05-15-2018 18:00:05.1,82,14
05-15-2018 18:00:05.2,81,14
05-15-2018 18:00:05.2,82,12
05-15-2018 18:00:05.3,82,14
05-15-2018 18:00:05.4,81,12
05-15-2018 18:00:05.4,81,14
05-15-2018 18:00:05.5,82,14
05-15-2018 18:00:05.7,81,14
05-15-2018 18:00:06.4,82,14
05-15-2018 18:00:06.6,81,14
05-15-2018 18:00:06.7,82,14
05-15-2018 18:00:07.7,82,9
05-15-2018 18:00:08.1,81,9
05-15-2018 18:00:08.2,81,14
05-15-2018 18:00:08.7,82,14
05-15-2018 18:00:08.9,81,14
05-15-2018 18:00:09.3,82,14
05-15-2018 18:00:09.4,81,14
05-15-2018 18:00:09.8,82,14
05-15-2018 18:00:10.0,81,14
05-15-2018 18:00:10.4,82,14
05-15-2018 18:00:10.6,81,14
05-15-2018 18:00:10.8,82,14
05-15-2018 18:00:10.9,81,14
05-15-2018 18:00:11.2,82,14
05-15-2018 18:00:11.3,81,14
05-15-2018 18:00:11.9,82,14
05-15-2018 18:00:12.1,81,14
05-15-2018 18:00:12.6,82,14
05-15-2018 18:00:12.9,81,14
05-15-2018 18:00:13.1,82,14
05-15-2018 18:00:13.2,81,14
05-15-2018 18:00:13.2,82,10
05-15-2018 18:00:14.0,82,14
05-15-2018 18:00:14.1,81,10
05-15-2018 18:00:14.1,81,14
05-15-2018 18:00:14.4,82,14
05-15-2018 18:00:14.5,81,14
05-15-2018 18:00:14.7,82,14
05-15-2018 18:00:14.8,81,14
05-15-2018 18:00:14.9,82,14
05-15-2018 18:00:15.1,81,14
05-15-2018 18:00:15.5,82,14
05-15-2018 18:00:16.0,81,14
05-15-2018 18:00:16.6,82,14
05-15-2018 18:00:16.9,81,14
05-15-2018 18:00:17.2,82,12
05-15-2018 18:00:17.5,81,12
05-15-2018 18:00:18.1,82,14
05-15-2018 18:00:18.2,81,14
05-15-2018 18:00:18.4,82,10
05-15-2018 18:00:18.7,82,12
05-15-2018 18:00:18.8,81,12
05-15-2018 18:00:18.9,81,10
05-15-2018 18:00:18.9,82,14
