10.160.4.221,,
05-15-2018 21:00:02.9,82,1
05-15-2018 21:00:03.6,4,6
05-15-2018 21:00:05.2,81,1
05-15-2018 21:00:11.7,3,2
05-15-2018 21:00:11.7,3,6
05-15-2018 21:00:13.5,82,10
05-15-2018 21:00:13.9,81,10
05-15-2018 21:01:00.0,82,9
05-15-2018 21:01:00.4,81,9
05-15-2018 21:01:01.3,82,13
05-15-2018 21:01:01.7,81,13
05-15-2018 21:01:05.0,82,1
05-15-2018 21:01:06.8,81,1
05-15-2018 21:01:08.1,82,9
05-15-2018 21:01:08.3,82,10
05-15-2018 21:01:08.4,81,9
05-15-2018 21:01:08.5,81,10
05-15-2018 21:01:10.0,82,9
05-15-2018 21:01:10.2,81,9
05-15-2018 21:01:11.9,82,6
05-15-2018 21:01:11.9,43,6
05-15-2018 21:01:12.1,81,6
05-15-2018 21:01:12.1,44,6
05-15-2018 21:01:12.7,82,1
05-15-2018 21:01:14.1,81,1
05-15-2018 21:01:14.1,82,6
05-15-2018 21:01:14.1,43,6
05-15-2018 21:01:14.2,81,6
05-15-2018 21:01:14.2,44,6
05-15-2018 21:01:15.8,82,8
05-15-2018 21:01:18.4,82,9
05-15-2018 21:01:18.5,81,8
05-15-2018 21:01:19.0,81,9
05-15-2018 21:01:19.0,4,6
05-15-2018 21:01:23.6,82,13
05-15-2018 21:01:24.0,81,13
05-15-2018 21:01:25.7,82,1
05-15-2018 21:01:29.8,81,1
05-15-2018 21:01:30.7,82,4
05-15-2018 21:01:30.8,81,4
05-15-2018 21:01:31.1,82,4
05-15-2018 21:01:31.2,81,4
05-15-2018 21:01:32.9,82,8
05-15-2018 21:01:37.6,82,4
05-15-2018 21:01:37.7,81,4
05-15-2018 21:01:42.9,7,2
05-15-2018 21:01:42.9,7,6
05-15-2018 21:01:42.9,8,2
05-15-2018 21:01:42.9,8,6
05-15-2018 21:01:42.9,2,8
05-15-2018 21:01:42.9,43,8
05-15-2018 21:01:43.0,2,2
05-15-2018 21:01:43.0,2,6
05-15-2018 21:01:46.9,9,2
05-15-2018 21:01:46.9,9,6
05-15-2018 21:01:46.9,10,2
05-15-2018 21:01:46.9,10,6
05-15-2018 21:01:47.9,12,2
05-15-2018 21:01:47.9,12,6
05-15-2018 21:01:47.9,11,2
05-15-2018 21:01:47.9,11,6
05-15-2018 21:01:47.9,0,4
05-15-2018 21:01:47.9,0,8
05-15-2018 21:01:47.9,1,4
